"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1324",32,96,32,32,55584,1737,0,1737,1737,1737,225.875,351.656,6.594,1.868,0.818,1.825,225.875,351.656,6.594,223,349,6,7,6,3,FALSE,FALSE
"1325",151,280,151,110,262589,1739,0,1739,1739,1739,219.225,367.702,8.245,3.092,0.839,3.129,219.225,367.702,8.245,216,363,6,8,10,6,FALSE,FALSE
"1326",353,526,353,230,615596,1743.898,73.237,1740,1740,3116,375.768,367.164,9.861,4.198,1.15,4.318,375.762,367.157,9.861,370,362,6,12,12,9,FALSE,FALSE
"1327",537,706,537,309,935454,1742,0,1742,1742,1742,203.892,373.466,10.019,4.842,1.097,4.677,203.892,373.466,10.019,198,367,6,15,14,10,FALSE,FALSE
"1328",336,458,336,206,585984,1744,0,1744,1744,1744,383.878,380.845,9.518,4.146,1.189,4.083,383.878,380.845,9.518,378,376,6,13,10,8,FALSE,FALSE
"1329",56,116,56,49,111160,1985,0,1985,1985,1985,332.857,381.429,7.196,2.044,0.563,1.998,332.857,381.429,7.196,331,379,6,5,6,4,FALSE,FALSE
"1330",125,232,125,99,218125,1745,0,1745,1745,1745,220.184,388.656,7.832,3.08,1.104,2.848,220.184,388.656,7.832,215,386,6,11,8,6,FALSE,FALSE
"1331",247,334,247,142,432003,1749,0,1749,1749,1749,388.466,390.223,9.296,3.603,0.705,3.64,388.466,390.223,9.296,385,386,6,8,10,8,FALSE,FALSE
"1332",8,38,8,8,13976,1747,0,1747,1747,1747,303.625,389.75,6.875,1.429,0.522,1.403,303.625,389.75,6.875,302,388,6,4,4,3,FALSE,FALSE
"1333",96,212,96,85,222531,2318.031,58.482,2324,1751,2324,254.094,394.198,8.219,2.998,1.221,2.999,254.097,394.196,8.224,249,391,6,11,6,5,TRUE,TRUE
"1334",366,514,366,229,643062,1757,0,1757,1757,1757,381.055,409.224,9.631,4.206,1.128,4.176,381.055,409.224,9.631,376,404,6,10,11,9,FALSE,FALSE
"1335",419,638,419,281,736602,1758,0,1758,1758,1758,211.563,409.974,9.496,4.767,1.557,4.802,211.563,409.973,9.496,204,405,6,17,13,8,FALSE,FALSE
"1336",167,274,167,113,293753,1759,0,1759,1759,1759,392.701,415.88,9.377,3.177,0.798,3.302,392.701,415.88,9.377,390,412,6,7,7,9,FALSE,FALSE
"1337",42,100,42,40,97986,2333,0,2333,2333,2333,253.952,421.452,6.762,1.985,0.748,1.858,253.952,421.452,6.762,252,418,6,4,8,3,FALSE,FALSE
"1338",71,144,71,56,124960,1760,0,1760,1760,1760,217.958,419.169,7.859,2.338,0.711,2.261,217.958,419.169,7.859,215,417,6,8,5,5,FALSE,FALSE
"1339",279,594,279,224,628771,2253.659,835.041,1763,1761,3667,381.14,423.753,9.398,4.443,1.362,4.427,380.429,424.274,9.908,375,418,6,15,12,8,FALSE,FALSE
"1340",535,812,535,359,945880,1768,0,1768,1768,1768,215.918,430.849,9.52,5.56,2.045,5.361,215.917,430.849,9.52,210,421,6,14,20,9,FALSE,FALSE
"1341",15,50,15,15,30321,2021.4,86.755,1999,1999,2335,301.867,426,7.4,1.271,0.472,1.174,301.846,426,7.407,300,425,6,4,4,3,TRUE,TRUE
"1342",6,26,6,6,10584,1764,0,1764,1764,1764,211.667,427.833,6.667,1.04,0.451,0.941,211.667,427.833,6.667,210,427,6,4,2,2,FALSE,FALSE
"1343",259,384,259,170,814814,3146,0,3146,3146,3146,223.394,458.463,9.834,3.746,0.908,3.645,223.394,458.463,9.834,218,454,6,11,9,9,FALSE,FALSE
"1344",208,304,208,144,368368,1771,0,1771,1771,1771,223.606,465.596,8.385,3.344,0.743,3.294,223.606,465.596,8.385,220,463,6,9,7,7,FALSE,FALSE
"1345",209,364,209,157,583319,2791,0,2791,2791,2791,387.005,469.809,10.713,3.83,1.365,3.683,387.005,469.809,10.713,383,466,6,9,11,9,FALSE,FALSE
"1346",168,348,168,146,529032,3149,0,3149,3149,3149,221.399,473.399,9.685,3.354,1.082,3.449,221.399,473.399,9.685,217,470,6,9,8,9,FALSE,FALSE
"1347",249,452,249,200,500735,2010.984,0.179,2011,2009,2011,398.012,478.345,9.329,4.001,1.412,4.033,398.012,478.345,9.329,392,473,6,12,10,7,FALSE,FALSE
"1348",15,66,15,15,30080,2005.333,292.001,1775,1775,2351,238.867,478.2,6.867,1.814,0.681,1.615,239.073,478.196,6.939,237,477,6,6,3,3,FALSE,FALSE
"1349",449,700,449,315,797424,1776,0,1776,1776,1776,228.82,483.136,8.967,5.091,1.865,4.963,228.82,483.136,8.967,221,478,6,15,15,7,FALSE,FALSE
"1350",36,96,36,34,72304,2008.444,39.333,2015,1779,2015,405.556,492.917,8,1.737,0.481,1.806,405.554,492.913,8.007,404,491,6,4,5,4,FALSE,FALSE
"1351",64,160,64,56,113984,1781,0,1781,1781,1781,365.828,496.906,7.656,2.405,0.862,2.355,365.828,496.906,7.656,361,495,6,9,5,4,TRUE,TRUE
"1352",395,654,395,276,707830,1791.975,168.072,1780,1780,4145,236.142,494.686,10.015,4.745,1.585,4.723,236.154,494.658,10.049,228,490,6,16,10,10,FALSE,FALSE
"1353",41,92,41,36,96262,2347.854,90.581,2362,1782,2362,375.122,498.171,7.707,1.801,0.444,1.813,375.117,498.178,7.718,373,497,6,5,4,4,FALSE,FALSE
"1354",330,460,330,204,588720,1784,0,1784,1784,1784,410.036,511.542,9.291,4.409,1.462,4.118,410.037,511.543,9.291,405,505,6,11,14,8,FALSE,FALSE
"1355",40,108,40,38,71400,1785,0,1785,1785,1785,387.475,517.025,6.85,1.94,0.685,1.857,387.475,517.025,6.85,385,515,6,5,6,3,FALSE,FALSE
"1356",236,404,236,174,421496,1786,0,1786,1786,1786,239.771,519.301,8.979,3.681,1.08,3.609,239.771,519.301,8.979,235,516,6,12,8,9,FALSE,FALSE
"1357",139,256,139,111,338457,2434.942,802.401,1788,1788,3423,250.266,527.504,9.396,3.636,1.255,3.659,250.596,527.819,10.276,246,525,6,8,7,10,FALSE,FALSE
"1358",257,360,257,161,460030,1790,0,1790,1790,1790,415.004,528.634,8.623,3.827,1.026,3.677,415.004,528.635,8.623,409,524,6,11,11,6,FALSE,FALSE
"1359",38,86,38,33,68058,1791,0,1791,1791,1791,308,541.526,7.342,1.741,0.419,1.739,308,541.526,7.342,307,539,6,3,6,5,TRUE,FALSE
"1360",442,772,442,320,792506,1793,0,1793,1793,1793,252.439,555.262,9.606,4.704,1.416,4.735,252.439,555.261,9.606,246,550,6,15,14,8,FALSE,FALSE
"1361",79,182,79,69,142757,1807.051,115.997,1794,1794,2825,270.089,560.013,6.962,2.559,0.899,2.367,270.073,560.013,6.977,267,556,6,7,8,4,TRUE,TRUE
"1362",24,68,24,24,57384,2391,0,2391,2391,2391,297.917,567.792,8.167,1.482,0.527,1.441,297.917,567.792,8.167,296,566,6,4,5,4,TRUE,TRUE
"1363",388,598,388,257,697236,1797,0,1797,1797,1797,422.191,577.237,9.668,4.566,1.364,4.621,422.191,577.238,9.668,418,571,6,10,14,10,FALSE,FALSE
"1364",11,42,11,11,25778,2343.455,180.907,2398,1798,2398,266.818,580.091,7.364,1.274,0.569,1.24,266.837,580.116,7.395,265,579,6,5,3,3,FALSE,FALSE
"1365",144,234,144,103,259344,1801,0,1801,1801,1801,369.771,594.403,8.264,3.064,0.863,2.95,369.771,594.403,8.264,367,590,6,7,10,5,TRUE,FALSE
"1366",394,588,394,260,709988,1802,0,1802,1802,1802,272.822,600.348,9.492,4.584,1.358,4.544,272.822,600.348,9.492,268,595,6,10,14,9,FALSE,FALSE
"1367",155,242,155,106,279775,1805,0,1805,1805,1805,290.974,626.329,7.845,3.023,0.65,3.063,290.974,626.329,7.845,288,623,6,7,8,5,TRUE,TRUE
"1368",10,52,10,10,20483,2048.3,0.483,2048,2048,2049,384.2,632.6,6.6,1.679,0.683,1.72,384.2,632.6,6.6,382,631,6,5,5,3,FALSE,FALSE
"1369",442,496,442,237,798252,1806,0,1806,1806,1806,447.179,634.434,9.848,4.428,0.826,4.468,447.179,634.434,9.848,442,630,6,11,10,9,FALSE,FALSE
"1370",61,114,61,48,110227,1807,0,1807,1807,1807,289.443,638.016,7.377,2.073,0.365,2.031,289.443,638.016,7.377,287,636,6,5,5,5,FALSE,FALSE
"1371",103,240,103,93,186327,1809,0,1809,1809,1809,325.612,649.689,9.359,3.057,1.043,3.156,325.612,649.689,9.359,323,646,6,6,8,8,FALSE,FALSE
"1372",180,304,180,127,564670,3137.056,173.424,3179,2424,3179,452.139,648.478,10.839,3.394,1.079,3.245,452.154,648.421,10.877,450,644,6,5,11,9,FALSE,FALSE
"1373",59,136,59,54,107409,1820.492,80.587,1810,1810,2429,317.39,661.593,6.712,2.172,0.692,2.146,317.382,661.578,6.719,315,659,6,6,7,3,FALSE,FALSE
"1374",88,224,88,79,159368,1811,0,1811,1811,1811,324.466,660.25,8.739,2.903,1.316,2.524,324.466,660.25,8.739,322,655,6,6,12,6,FALSE,FALSE
"1375",589,746,589,367,1069624,1816,0,1816,1816,1816,290.745,673.441,9.62,5.199,1.629,5.148,290.746,673.442,9.62,285,667,6,13,15,9,FALSE,FALSE
"1376",7,26,7,7,16411,2344.428,234.338,2433,1813,2433,322.571,668.714,7.143,0.898,0.245,0.926,322.555,668.703,7.186,322,668,6,2,2,3,TRUE,FALSE
"1377",43,116,43,42,78045,1815,0,1815,1815,1815,326.977,670.884,6.767,1.904,0.695,1.925,326.977,670.884,6.767,325,669,6,6,6,3,TRUE,TRUE
"1378",71,152,71,62,146473,2063,0,2063,2063,2063,430.38,676.718,7.549,2.373,0.737,2.351,430.38,676.718,7.549,429,673,6,5,8,5,FALSE,FALSE
"1379",31,104,31,31,56451,1821,0,1821,1821,1821,312.71,694.935,6.645,1.997,0.81,1.981,312.71,694.936,6.645,309,693,6,8,5,3,FALSE,FALSE
"1380",28,80,28,28,51044,1823,0,1823,1823,1823,333.179,696.893,6.5,1.748,0.726,1.693,333.179,696.893,6.5,331,694,6,5,7,2,TRUE,TRUE
"1381",34,90,34,33,70312,2068,0,2068,2068,2068,457.676,704.676,7.206,1.752,0.681,1.685,457.676,704.676,7.206,455,702,6,5,5,5,FALSE,FALSE
"1382",73,144,73,64,133152,1824,0,1824,1824,1824,465.068,710.753,7.247,2.263,0.604,2.215,465.068,710.753,7.247,463,709,6,6,6,5,FALSE,FALSE
"1383",7,24,7,7,14504,2072,0,2072,2072,2072,362.429,712.429,6.429,0.855,0.064,0.833,362.429,712.429,6.429,362,712,6,2,2,2,TRUE,TRUE
"1384",102,190,102,81,186252,1826,0,1826,1826,1826,320.098,720.529,8.196,2.56,0.619,2.57,320.098,720.529,8.196,317,717,6,6,7,6,FALSE,FALSE
"1385",524,670,524,304,957348,1827,0,1827,1827,1827,469.933,722.124,10.26,5.129,1.606,4.781,469.934,722.124,10.26,465,712,6,11,19,9,FALSE,FALSE
"1386",108,196,108,86,197532,1829,0,1829,1829,1829,321.185,728.759,7.324,2.818,0.881,2.842,321.185,728.759,7.324,318,725,6,8,8,4,FALSE,FALSE
"1387",283,400,283,182,517324,1828,0,1828,1828,1828,304.29,731.558,9.88,4.012,1.228,3.877,304.289,731.558,9.88,301,726,6,8,13,8,FALSE,FALSE
"1388",515,868,515,378,1427874,2772.571,548.085,3207,1830,3207,480.864,747.482,9.872,5.071,1.708,5.028,480.895,746.871,9.893,473,741,6,15,15,9,FALSE,FALSE
"1389",168,344,168,136,307944,1833,0,1833,1833,1833,316.44,760.792,9.423,3.674,1.357,3.642,316.441,760.792,9.423,312,757,6,10,11,8,FALSE,FALSE
"1390",447,678,447,286,932442,2086,0,2086,2086,2086,486.702,759.512,10.371,4.917,1.903,4.62,486.703,759.512,10.371,475,753,6,19,14,10,FALSE,FALSE
"1391",140,294,140,124,346415,2474.393,54.512,2479,1834,2479,488.864,767.35,9.371,3.23,1.145,3.207,488.866,767.354,9.378,484,765,6,12,8,7,FALSE,FALSE
"1392",46,94,46,39,84502,1837,0,1837,1837,1837,358.761,770.522,7,1.843,0.419,1.837,358.761,770.522,7,357,768,6,4,6,4,FALSE,FALSE
"1393",70,132,70,59,128730,1839,0,1839,1839,1839,364.329,773.843,7.186,2.329,0.69,2.329,364.329,773.842,7.186,362,771,6,6,6,4,FALSE,FALSE
"1394",79,130,79,61,145439,1841,0,1841,1841,1841,465.772,795.114,7.494,2.257,0.367,2.287,465.772,795.114,7.494,464,793,6,5,5,5,TRUE,TRUE
"1395",205,362,205,155,598805,2921,0,2921,2921,2921,334.683,795.81,11.195,3.568,1.089,3.457,334.683,795.81,11.195,329,792,6,10,11,9,FALSE,FALSE
"1396",298,452,298,207,549214,1843,0,1843,1843,1843,497.953,812.195,8.732,3.904,1.028,4.058,497.953,812.194,8.732,493,807,6,10,11,8,FALSE,FALSE
"1397",28,88,28,28,70084,2503,0,2503,2503,2503,393,821.893,7.679,2.184,0.927,2.173,393,821.893,7.679,393,818,6,1,8,5,TRUE,TRUE
"1398",154,300,154,123,451404,2931.195,34.812,2934,2502,2934,396.558,824.247,9.526,3.209,1.048,3.179,396.557,824.249,9.527,394,820,6,7,10,9,TRUE,FALSE
"1399",173,292,173,134,508274,2938,0,2938,2938,2938,500.422,829.422,10.642,3.517,1.289,3.242,500.422,829.422,10.642,497,827,6,7,10,8,FALSE,FALSE
"1400",61,122,61,48,112606,1846,0,1846,1846,1846,339.951,832.607,7.492,2.1,0.411,2.046,339.951,832.607,7.492,338,830,6,5,6,4,FALSE,FALSE
"1401",122,218,122,94,257176,2108,0,2108,2108,2108,353.164,838.861,8.393,3.049,1.075,3.016,353.164,838.861,8.393,350,835,6,8,9,5,FALSE,FALSE
"1402",48,106,48,43,88704,1848,0,1848,1848,1848,412.75,842.917,7,1.995,0.646,1.933,412.75,842.917,7,410,841,6,5,6,3,TRUE,TRUE
"1403",17,68,17,17,41442,2437.765,220.85,2516,1851,2516,350.765,848.294,6.706,1.578,0.485,1.661,350.821,848.271,6.712,349,847,6,4,4,3,FALSE,FALSE
"1404",32,106,32,31,59200,1850,0,1850,1850,1850,460.281,847.562,8.375,1.766,0.648,1.65,460.281,847.562,8.375,458,846,6,6,4,5,FALSE,FALSE
"1405",344,508,344,237,637088,1852,0,1852,1852,1852,346.331,853.692,10.02,4.505,1.539,4.337,346.332,853.693,10.02,343,846,6,9,15,9,FALSE,FALSE
"1406",38,104,38,38,70528,1856,0,1856,1856,1856,407.816,875.053,6.974,2.058,0.894,2.009,407.816,875.053,6.974,406,872,6,4,8,3,FALSE,FALSE
"1407",48,120,48,41,120767,2515.979,97.139,2530,1857,2530,385.188,877.875,7.833,1.967,0.62,2.009,385.183,877.874,7.844,383,876,6,5,5,7,FALSE,FALSE
"1408",255,476,255,191,625920,2454.588,217.905,2534,1859,2534,371.31,887.365,10.153,4.387,1.614,4.175,371.472,887.351,10.266,365,883,6,12,13,9,FALSE,FALSE
"1409",16,58,16,16,40590,2536.875,0.5,2537,2535,2537,499.625,888.188,6.625,1.41,0.525,1.501,499.625,888.187,6.625,498,887,6,5,3,3,TRUE,TRUE
"1410",161,278,161,120,476399,2959,0,2959,2959,2959,529.435,889.342,9.981,3.163,0.882,3.062,529.435,889.341,9.981,527,885,6,7,10,9,FALSE,FALSE
"1411",151,350,151,122,281162,1862,0,1862,1862,1862,368.099,900.497,8.768,3.858,1.633,3.674,368.099,900.497,8.768,363,895,6,10,13,9,FALSE,FALSE
"1412",33,78,33,31,83952,2544,0,2544,2544,2544,435.182,906.727,7.939,1.619,0.423,1.592,435.182,906.727,7.939,434,905,6,4,5,4,TRUE,TRUE
"1413",229,432,229,176,427085,1865,0,1865,1865,1865,408.432,909.013,8.127,4.25,1.771,4.008,408.432,909.013,8.127,401,903,6,13,13,6,TRUE,TRUE
"1414",277,470,277,207,821305,2965,0,2965,2965,2965,534.978,909.505,10.404,4.239,1.535,4.134,534.978,909.506,10.404,527,906,6,14,8,10,FALSE,FALSE
"1415",702,872,702,407,1492896,2126.633,9.737,2127,1869,2127,543.725,922.06,10.051,5.617,1.65,5.591,543.725,922.06,10.052,537,914,6,13,18,10,FALSE,FALSE
"1416",315,584,315,236,670063,2127.184,14.48,2128,1871,2128,549.546,931.536,9.959,4.863,1.77,4.865,549.544,931.536,9.96,540,924,6,16,15,9,FALSE,FALSE
"1417",60,112,60,51,112440,1874,0,1874,1874,1874,420.25,941.05,6.933,2.036,0.442,2.09,420.25,941.05,6.933,418,939,6,5,6,4,TRUE,FALSE
"1418",40,94,40,37,75000,1875,0,1875,1875,1875,558.225,943.075,7.475,1.811,0.532,1.839,558.225,943.075,7.475,557,940,6,4,6,4,FALSE,FALSE
"1419",42,108,42,36,78792,1876,0,1876,1876,1876,482.571,948.405,7.833,2.052,0.858,1.85,482.571,948.405,7.833,481,945,6,4,9,4,TRUE,TRUE
"1420",178,368,178,146,482606,2711.27,472.168,2977,1877,2977,558.067,949.185,10.601,3.574,1.142,3.652,558.284,949.072,10.886,553,946,6,11,8,10,FALSE,FALSE
"1421",52,136,52,49,97656,1878,0,1878,1878,1878,415.981,957.288,6.904,2.051,0.603,2.107,415.981,957.288,6.904,414,955,6,5,6,3,FALSE,FALSE
"1422",21,60,21,20,39459,1879,0,1879,1879,1879,465.286,956.905,7.095,1.402,0.363,1.38,465.286,956.905,7.095,464,955,6,4,4,3,TRUE,FALSE
"1423",20,78,20,20,39760,1988,133.196,1882,1882,2147,440.25,966.8,6.3,2.027,0.513,2.107,440.277,966.897,6.297,438,964,6,5,6,2,TRUE,FALSE
"1424",239,452,239,186,614054,2569.264,697.902,1883,1883,3279,570.213,968.841,9.649,4.008,1.281,4.016,569.929,968.205,10.002,566,962,6,10,13,9,FALSE,FALSE
"1425",62,126,62,47,116808,1884,0,1884,1884,1884,415.79,976.661,7.565,2.133,0.417,2.101,415.79,976.661,7.565,414,974,6,5,7,4,FALSE,FALSE
"1426",57,116,57,48,107502,1886,0,1886,1886,1886,419.895,982.123,7.053,2.047,0.531,2.107,419.895,982.123,7.053,418,979,6,5,7,4,FALSE,FALSE
"1427",223,370,223,153,420355,1885,0,1885,1885,1885,577.404,980.408,8.951,3.658,1.077,3.588,577.403,980.408,8.951,572,976,6,12,10,7,FALSE,FALSE
"1428",36,96,36,34,67968,1888,0,1888,1888,1888,478.111,987.333,6.639,1.898,0.75,1.741,478.111,987.333,6.639,476,984,6,6,7,3,TRUE,TRUE
"1429",103,222,103,92,194567,1889,0,1889,1889,1889,423.233,989.417,7.718,2.68,0.807,2.605,423.233,989.418,7.718,419,986,6,8,8,5,FALSE,FALSE
"1430",285,404,285,186,612490,2149.088,15.401,2150,1890,2150,583.414,991.007,9.428,3.898,1.051,3.746,583.414,991.006,9.43,579,986,6,11,10,8,FALSE,FALSE
"1431",189,366,189,152,357588,1892,0,1892,1892,1892,587.725,999.952,8.984,3.527,1.071,3.557,587.725,999.952,8.984,584,997,6,9,9,8,FALSE,FALSE
"1432",56,108,56,47,106176,1896,0,1896,1896,1896,429.036,1003.893,7.196,2.048,0.513,2.117,429.036,1003.893,7.196,428,1001,6,4,6,4,FALSE,FALSE
"1433",30,86,30,28,56790,1893,0,1893,1893,1893,467.833,1002.7,7.467,1.719,0.657,1.664,467.833,1002.7,7.467,465,1001,6,6,5,4,TRUE,FALSE
"1434",5,24,5,5,9485,1897,0,1897,1897,1897,572.4,1008,6.8,1.07,0.264,1.095,572.4,1008,6.8,572,1007,6,2,3,2,FALSE,FALSE
"1435",135,262,135,104,256230,1898,0,1898,1898,1898,428.156,1012.511,7.978,3.196,1.112,3.19,428.155,1012.511,7.978,425,1008,6,8,10,6,FALSE,FALSE
"1436",52,118,52,46,112528,2164,0,2164,2164,2164,196,25.404,8.288,2.02,0.581,2.061,196,25.404,8.288,193,23,7,7,5,4,TRUE,TRUE
"1437",138,232,138,97,357820,2592.898,36.434,2596,2168,2596,364.652,36.036,9.703,2.937,0.707,2.943,364.655,36.036,9.705,362,33,7,6,8,7,FALSE,FALSE
"1438",24,74,24,24,61661,2569.208,141.05,2598,1907,2598,289.958,37.75,8.167,1.547,0.566,1.489,289.947,37.736,8.18,288,35,7,4,6,3,TRUE,FALSE
"1439",31,104,31,30,80238,2588.323,126.263,2611,1908,2611,239.226,60.484,8.645,1.834,0.668,1.807,239.237,60.479,8.66,237,58,7,6,6,4,TRUE,TRUE
"1440",48,112,48,42,91728,1911,0,1911,1911,1911,218.271,64.729,8.812,1.947,0.541,1.908,218.271,64.729,8.812,216,63,7,6,5,4,TRUE,FALSE
"1441",38,118,38,37,82916,2182,0,2182,2182,2182,269.211,66.316,8.447,2.061,0.818,1.871,269.211,66.316,8.447,267,63,7,7,7,4,TRUE,FALSE
"1442",226,366,226,164,432563,1913.996,0.067,1914,1913,1914,366.982,78.673,9.743,4.14,1.604,4.085,366.982,78.673,9.743,363,71,7,8,16,7,FALSE,FALSE
"1443",66,140,66,54,126522,1917,0,1917,1917,1917,320.364,86.894,8.894,2.187,0.583,2.185,320.364,86.894,8.894,318,84,7,6,6,5,TRUE,FALSE
"1444",44,106,44,41,84392,1918,0,1918,1918,1918,367.045,88.364,7.864,1.886,0.563,1.899,367.045,88.364,7.864,365,87,7,6,4,4,FALSE,FALSE
"1445",441,796,441,327,846279,1919,0,1919,1919,1919,182.011,91.084,10.741,5.095,1.771,4.762,182.011,91.084,10.741,175,82,7,14,18,9,FALSE,FALSE
"1446",16,52,16,16,30736,1921,0,1921,1921,1921,178,97.438,7.812,1.392,0.476,1.428,178,97.438,7.812,176,96,7,4,4,2,FALSE,FALSE
"1447",165,288,165,120,317460,1924,0,1924,1924,1924,251.679,105.77,9.588,3.368,1.235,3.208,251.679,105.77,9.588,247,102,7,9,10,7,FALSE,FALSE
"1448",61,140,61,54,117669,1929,0,1929,1929,1929,326.82,133.934,7.918,2.221,0.715,2.284,326.82,133.934,7.918,324,132,7,7,6,4,TRUE,TRUE
"1449",145,218,145,99,279995,1931,0,1931,1931,1931,369.166,147.51,8.862,2.907,0.631,2.855,369.166,147.51,8.862,366,144,7,8,8,6,FALSE,FALSE
"1450",388,660,388,279,1060730,2733.84,697.058,3339,1933,3339,368.621,158.58,10.487,4.617,1.517,4.682,367.972,158.985,10.648,362,153,7,14,12,9,FALSE,FALSE
"1451",23,86,23,23,47382,2060.087,146.992,1934,1934,2224,310.435,163.087,8.348,2.308,0.745,2.19,310.39,163.216,8.376,309,160,7,5,7,4,TRUE,TRUE
"1452",34,102,34,33,65960,1940,0,1940,1940,1940,271.382,193.441,7.882,1.867,0.668,1.832,271.382,193.441,7.882,269,191,7,6,6,3,TRUE,FALSE
"1453",11,46,11,11,29480,2680,0,2680,2680,2680,326.455,218.364,8,1.338,0.599,1.305,326.455,218.364,8,325,217,7,4,4,3,FALSE,FALSE
"1454",210,292,210,136,563010,2681,0,2681,2681,2681,365.638,216.3,10.324,3.396,0.8,3.454,365.638,216.3,10.324,363,212,7,7,10,8,FALSE,FALSE
"1455",188,310,188,134,365096,1942,0,1942,1942,1942,185.074,216.894,10.521,3.378,0.96,3.314,185.075,216.894,10.521,181,213,7,10,8,8,FALSE,FALSE
"1456",32,84,32,32,62176,1943,0,1943,1943,1943,290.812,220.469,7.719,1.741,0.631,1.791,290.812,220.469,7.719,289,218,7,5,6,3,FALSE,FALSE
"1457",152,244,152,111,295792,1946,0,1946,1946,1946,192.783,235.118,9.066,3.102,0.854,3.129,192.783,235.118,9.066,189,231,7,7,9,6,FALSE,FALSE
"1458",37,110,37,35,111353,3009.541,218.548,3083,1945,3083,232.405,233.189,10.703,1.901,0.741,1.813,232.405,233.225,10.775,230,231,7,5,5,7,FALSE,FALSE
"1459",69,194,69,65,134412,1948,0,1948,1948,1948,230.957,239.014,8.478,2.581,0.972,2.654,230.957,239.014,8.478,228,236,7,7,7,6,FALSE,FALSE
"1460",63,136,63,56,122787,1949,0,1949,1949,1949,340,239.81,8,2.204,0.659,2.244,340,239.81,8,337,237,7,7,7,4,TRUE,TRUE
"1461",68,164,68,59,135016,1985.529,202.275,1961,1961,3629,288.515,290.515,9.265,2.335,0.858,2.138,288.558,290.484,9.298,285,288,7,8,6,7,TRUE,FALSE
"1462",75,142,75,58,147225,1963,0,1963,1963,1963,379.96,296.187,8.787,2.276,0.479,2.214,379.96,296.187,8.787,377,293,7,6,7,5,FALSE,FALSE
"1463",55,130,55,46,125142,2275.309,42.205,2281,1968,2281,266.582,311.564,8.527,2.035,0.549,2.088,266.588,311.558,8.531,264,309,7,6,6,4,TRUE,TRUE
"1464",6,26,6,6,11814,1969,0,1969,1969,1969,239,314.5,7,1.5,0.894,1.5,239,314.5,7,239,312,7,1,6,1,TRUE,TRUE
"1465",386,552,386,256,761192,1972,0,1972,1972,1972,203.72,320.801,9.886,4.873,1.805,4.713,203.72,320.801,9.886,199,315,7,11,16,8,FALSE,FALSE
"1466",61,186,61,59,157494,2581.869,210.312,2733,2294,2733,282.246,335.115,8.148,3.085,1.394,3.054,282.383,334.946,8.151,278,332,7,9,9,4,FALSE,FALSE
"1467",253,430,253,187,581577,2298.723,20.307,2300,1977,2300,204.814,345.68,10.016,4.334,1.847,3.891,204.815,345.679,10.017,200,340,7,9,15,7,FALSE,FALSE
"1468",352,528,352,234,696256,1978,0,1978,1978,1978,374.869,349.199,10.537,4.387,1.451,4.304,374.869,349.199,10.537,368,342,7,13,14,8,FALSE,FALSE
"1469",159,304,159,122,314820,1980,0,1980,1980,1980,200.39,364.132,10.377,3.376,1.158,3.521,200.39,364.132,10.377,198,358,7,6,11,8,FALSE,FALSE
"1470",17,54,17,17,46229,2719.353,105.746,2745,2309,2745,361.235,362.588,7.941,1.312,0.422,1.303,361.228,362.603,7.941,360,361,7,4,4,3,TRUE,FALSE
"1471",38,120,38,37,103999,2736.816,124.424,2757,1990,2757,309.974,394.105,8.579,1.966,0.664,2.06,309.981,394.099,8.591,308,392,7,6,5,4,TRUE,TRUE
"1472",56,130,56,51,154448,2758,0,2758,2758,2758,276.661,398.5,8.768,2.166,0.786,2.153,276.661,398.5,8.768,273,397,7,7,5,5,TRUE,FALSE
"1473",9,34,9,9,24114,2679.333,257,2765,1994,2765,237.333,403.222,8.222,1.063,0.345,1.149,237.344,403.197,8.261,237,402,7,2,3,3,TRUE,TRUE
"1474",8,32,8,8,21776,2722,155.563,2777,2337,2777,292.5,437.375,8.125,1.001,0.325,0.943,292.51,437.403,8.128,292,436,7,2,3,3,FALSE,FALSE
"1475",32,94,32,29,64064,2002,0,2002,2002,2002,292.094,441.938,8,1.773,0.577,1.643,292.094,441.938,8,290,440,7,5,6,3,FALSE,FALSE
"1476",66,130,66,50,132198,2003,0,2003,2003,2003,212.848,447.591,8.788,2.146,0.398,2.141,212.848,447.591,8.788,211,445,7,5,6,5,FALSE,FALSE
"1477",141,244,141,102,282846,2006,0,2006,2006,2006,396.021,468.376,9.887,2.937,0.7,2.93,396.021,468.376,9.887,393,465,7,7,8,7,FALSE,FALSE
"1478",133,226,133,93,267064,2008,0,2008,2008,2008,271.173,472.947,9.624,2.842,0.556,2.794,271.173,472.947,9.624,268,470,7,7,8,7,TRUE,TRUE
"1479",13,46,13,13,26130,2010,0,2010,2010,2010,291.846,479.923,8.077,1.4,0.582,1.372,291.846,479.923,8.077,290,479,7,5,2,4,TRUE,TRUE
"1480",18,48,18,18,36216,2012,0,2012,2012,2012,291.5,482.389,7.778,1.311,0.417,1.377,291.5,482.389,7.778,290,482,7,4,2,3,TRUE,TRUE
