"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"824",59,206,59,58,64428,1092,0,1092,1092,1092,702.424,372.407,6.102,2.566,1.134,2.446,702.424,372.407,6.102,699,368,5,8,9,4,FALSE,FALSE
"825",177,250,177,119,193815,1095,0,1095,1095,1095,727.13,382.797,6.763,3.127,0.621,3.121,727.13,382.797,6.763,724,380,5,8,8,5,FALSE,FALSE
"826",148,360,148,133,193135,1304.966,36.086,1302,1302,1741,716.27,383.358,7.696,3.448,1.137,3.387,716.265,383.36,7.697,713,380,5,8,9,8,FALSE,FALSE
"827",174,432,174,147,301816,1734.575,86.204,1747,1097,1747,455.431,390.488,8.81,3.648,1.248,3.677,455.436,390.499,8.834,450,387,5,11,11,9,TRUE,FALSE
"828",12,42,12,12,15660,1305,0,1305,1305,1305,678.5,392.583,5.333,1.328,0.558,1.278,678.5,392.583,5.333,678,391,5,2,5,2,FALSE,FALSE
"829",60,162,60,57,66240,1104,0,1104,1104,1104,727.533,396.083,6.667,2.339,0.804,2.436,727.533,396.083,6.667,725,393,5,6,8,4,FALSE,FALSE
"830",271,454,271,204,416798,1538,0,1538,1538,1538,548.295,401.384,7.572,3.936,1.175,4.08,548.295,401.384,7.572,544,396,5,11,11,6,FALSE,FALSE
"831",159,268,159,116,244312,1536.553,48.409,1542,1109,1542,535.314,409.566,8.686,3.076,0.69,3.032,535.325,409.567,8.697,532,406,5,8,9,8,TRUE,TRUE
"832",92,164,92,73,142070,1544.239,45.665,1549,1111,1549,531.38,420.5,7.185,2.495,0.652,2.484,531.382,420.495,7.192,529,418,5,6,7,5,TRUE,TRUE
"833",105,228,105,86,116970,1114,0,1114,1114,1114,555.086,424.533,8.057,2.734,0.839,2.842,555.086,424.533,8.057,552,422,5,7,7,8,FALSE,FALSE
"834",12,40,12,12,13476,1123,0,1123,1123,1123,534.667,440,5.167,1.228,0.451,1.213,534.667,440,5.167,533,439,5,4,3,2,TRUE,TRUE
"835",79,142,79,62,89033,1127,0,1127,1127,1127,602.582,446.342,6.418,2.412,0.684,2.241,602.582,446.342,6.418,601,443,5,5,8,4,FALSE,FALSE
"836",248,416,248,171,388368,1566,0,1566,1566,1566,763.851,445.544,8.867,3.848,1.136,3.652,763.851,445.544,8.867,760,439,5,9,13,9,FALSE,FALSE
"837",80,148,80,65,125440,1568,0,1568,1568,1568,561.475,452.688,6.9,2.342,0.571,2.368,561.475,452.688,6.9,559,450,5,6,7,5,FALSE,FALSE
"838",336,480,336,210,452711,1347.354,11.838,1348,1131,1348,771.253,454.134,8.438,4.342,1.345,4.223,771.253,454.133,8.439,765,448,5,11,13,8,FALSE,FALSE
"839",82,154,82,72,92906,1133,0,1133,1133,1133,630.561,461.134,5.841,2.491,0.827,2.497,630.561,461.134,5.841,628,458,5,6,8,4,FALSE,FALSE
"840",84,180,84,69,113516,1351.381,24.004,1354,1134,1354,640.56,461.429,7.095,2.552,0.798,2.651,640.558,461.427,7.099,638,458,5,7,8,5,TRUE,TRUE
"841",443,726,443,315,503691,1137,0,1137,1137,1137,772.456,471.253,8.874,4.882,1.622,4.796,772.456,471.254,8.874,768,463,5,13,17,9,FALSE,FALSE
"842",6,28,6,6,6846,1141,0,1141,1141,1141,480.167,472.167,5.667,1.127,0.525,1.152,480.167,472.167,5.667,480,471,5,2,4,2,TRUE,TRUE
"843",79,154,79,67,124583,1577,0,1577,1577,1577,526.253,474.291,6.658,2.271,0.572,2.365,526.253,474.291,6.658,523,472,5,6,6,5,TRUE,FALSE
"844",197,488,197,179,225762,1146,0,1146,1146,1146,648.35,481.497,7.975,3.806,1.356,3.672,648.35,481.497,7.975,643,476,5,12,11,8,FALSE,FALSE
"845",54,122,54,48,97418,1804.037,51.711,1797,1797,2177,600.537,481.611,7.519,2.023,0.528,2.083,600.539,481.609,7.528,598,480,5,6,4,6,TRUE,TRUE
"846",6,26,6,6,8208,1368,0,1368,1368,1368,581.5,483.167,5.167,1.028,0.405,1.133,581.5,483.167,5.167,581,482,5,3,3,2,TRUE,TRUE
"847",5,26,5,5,7064,1412.8,239.902,1588,1150,1588,758.4,489.8,6,1,0.5,0.894,758.388,489.899,6.062,758,489,5,2,3,3,FALSE,FALSE
"848",206,374,206,151,237312,1152,0,1152,1152,1152,594.515,495.49,8.18,3.505,1.102,3.546,594.515,495.49,8.18,590,491,5,9,11,8,FALSE,FALSE
"849",486,900,486,381,675538,1389.996,0.091,1390,1388,1390,787.298,505.107,8.461,5.387,1.958,5.432,787.298,505.107,8.461,780,494,5,17,20,9,FALSE,FALSE
"850",54,198,54,53,62462,1156.704,0.461,1157,1156,1157,634.907,506.204,7,2.804,1.154,2.69,634.907,506.204,7,632,503,5,10,7,5,FALSE,FALSE
"851",156,392,156,142,282680,1812.051,0.221,1812,1812,1813,595.32,526.647,8.16,3.468,1.275,3.438,595.32,526.647,8.16,589,523,5,13,9,7,FALSE,FALSE
"852",65,130,65,54,75530,1162,0,1162,1162,1162,785.138,530.723,6.046,2.235,0.687,2.173,785.138,530.723,6.046,783,527,5,5,8,4,FALSE,FALSE
"853",25,72,25,25,40550,1622,0,1622,1622,1622,526.48,540.64,6.44,1.715,0.6,1.707,526.48,540.64,6.44,524,539,5,5,4,3,TRUE,TRUE
"854",58,132,58,52,67628,1166,0,1166,1166,1166,735.103,543.862,5.638,2.282,0.853,2.175,735.103,543.862,5.638,732,540,5,7,8,3,TRUE,TRUE
"855",18,54,18,17,21006,1167,0,1167,1167,1167,793.611,544.778,5.778,1.288,0.337,1.384,793.611,544.778,5.778,792,544,5,4,3,3,FALSE,FALSE
"856",201,272,201,126,234768,1168,0,1168,1168,1168,763.035,548.408,6.761,3.295,0.657,3.336,763.035,548.408,6.761,759,545,5,9,8,5,TRUE,TRUE
"857",105,188,105,83,122745,1169,0,1169,1169,1169,779.505,549.076,7.048,2.581,0.676,2.652,779.505,549.076,7.048,776,546,5,8,7,5,TRUE,FALSE
"858",48,96,48,44,56256,1172,0,1172,1172,1172,544.021,554.688,6.021,1.917,0.598,1.93,544.021,554.688,6.021,543,552,5,3,7,4,TRUE,TRUE
"859",44,104,44,40,72072,1638,0,1638,1638,1638,739.909,554.682,6.909,1.827,0.464,1.914,739.909,554.682,6.909,738,553,5,4,5,5,TRUE,TRUE
"860",73,140,73,61,85702,1174,0,1174,1174,1174,624.206,557.027,6.068,2.202,0.537,2.253,624.206,557.027,6.068,622,554,5,6,7,4,TRUE,TRUE
"861",148,238,148,110,174048,1176,0,1176,1176,1176,510.128,561.291,7.824,3.017,0.809,2.96,510.128,561.291,7.824,507,559,5,8,7,7,TRUE,TRUE
"862",70,150,70,63,82390,1177,0,1177,1177,1177,742.314,570.2,5.9,2.42,0.821,2.35,742.314,570.2,5.9,739,567,5,8,6,4,TRUE,TRUE
"863",161,288,161,118,228942,1422,0,1422,1422,1422,664.994,571.385,7.795,3.104,0.809,3.036,664.994,571.385,7.795,661,568,5,9,8,7,TRUE,TRUE
"864",19,68,19,19,26981,1420.053,0.229,1420,1420,1421,655.684,570.632,6.105,1.495,0.569,1.463,655.684,570.632,6.105,653,569,5,6,4,3,TRUE,TRUE
"865",360,496,360,218,425160,1181,0,1181,1181,1181,551.647,584.722,8.511,4.154,0.903,4.147,551.647,584.722,8.511,546,580,5,11,10,9,FALSE,FALSE
"866",9,40,9,9,12870,1430,0,1430,1430,1430,639.556,586.667,5.222,1.24,0.492,1.012,639.556,586.667,5.222,638,585,5,4,4,2,TRUE,TRUE
"867",163,248,163,115,270580,1660,0,1660,1660,1660,526.779,590.448,8.178,3.079,0.719,3.188,526.78,590.448,8.178,522,587,5,9,7,7,FALSE,FALSE
"868",20,66,20,20,23720,1186,0,1186,1186,1186,561.75,599,5.8,1.487,0.499,1.484,561.75,599,5.8,560,597,5,4,4,3,FALSE,FALSE
"869",147,274,147,120,174783,1189,0,1189,1189,1189,679.415,598.939,6.735,3.082,0.961,3.123,679.415,598.939,6.735,675,596,5,9,8,5,TRUE,TRUE
"870",12,58,12,12,14245,1187.083,0.289,1187,1187,1188,703.167,596.75,6,1.543,0.552,1.548,703.167,596.75,6,702,594,5,4,5,3,TRUE,FALSE
"871",5,22,5,5,5950,1190,0,1190,1190,1190,623.6,601,5.2,1,0.5,0.894,623.6,601,5.2,622,601,5,4,1,2,TRUE,TRUE
"872",147,362,147,127,175665,1195,0,1195,1195,1195,428.041,213.163,8.299,3.308,1.171,3.186,428.041,213.163,8.299,424,209,6,11,10,6,FALSE,FALSE
"873",102,190,102,80,189210,1855,0,1855,1855,1855,480.206,214.255,8.608,2.507,0.495,2.533,480.206,214.255,8.608,477,212,6,6,6,7,FALSE,FALSE
"874",70,168,70,58,83790,1197,0,1197,1197,1197,353.743,216.1,8.386,2.411,0.806,2.362,353.743,216.1,8.386,351,213,6,6,8,5,FALSE,FALSE
"875",6,28,6,6,7200,1200,1.549,1199,1199,1202,439.5,216.833,6,1.311,0.637,1.121,439.5,216.835,6,439,215,6,2,5,1,FALSE,FALSE
"876",50,126,50,46,72153,1443.06,34.931,1448,1201,1448,281.74,219.1,8.3,2.033,0.65,2.051,281.746,219.1,8.308,279,217,6,6,7,5,FALSE,FALSE
"877",5,22,5,5,6030,1206,0,1206,1206,1206,327.2,223,6.6,0.854,0.297,1,327.2,223,6.6,327,222,6,2,3,2,TRUE,TRUE
"878",59,128,59,47,85550,1450,0,1450,1450,1450,389,224.492,7.814,2.068,0.433,2.072,389,224.492,7.814,387,222,6,5,6,5,TRUE,TRUE
"879",11,54,11,11,13288,1208,0,1208,1208,1208,404.909,233.636,7.636,1.579,0.677,1.508,404.909,233.636,7.636,404,232,6,4,5,4,TRUE,FALSE
"880",13,56,13,13,15730,1210,0,1210,1210,1210,519,235.615,6.231,1.514,0.681,1.319,519,235.615,6.231,517,234,6,5,5,2,TRUE,TRUE
"881",10,36,10,10,14600,1460,0,1460,1460,1460,493.8,251.5,6.6,1.07,0.341,1.071,493.8,251.5,6.6,493,250,6,3,3,3,FALSE,FALSE
"882",98,178,98,71,119266,1217,0,1217,1217,1217,444.939,255.663,8.847,2.542,0.517,2.49,444.939,255.663,8.847,442,253,6,6,7,6,TRUE,TRUE
"883",41,106,41,38,50061,1221,0,1221,1221,1221,599.244,259.22,7.585,1.924,0.626,1.909,599.244,259.22,7.585,597,257,6,5,5,4,FALSE,FALSE
"884",107,218,107,84,156407,1461.748,23.298,1464,1223,1464,606.43,263.318,9.598,2.79,0.87,2.723,606.434,263.32,9.604,603,260,6,8,8,7,FALSE,FALSE
"885",14,54,14,14,23236,1659.714,124.256,1693,1228,1693,607.071,271.714,7.143,1.336,0.588,1.18,607.033,271.709,7.166,605,271,6,5,3,3,FALSE,FALSE
"886",67,158,67,57,82477,1231,0,1231,1231,1231,612.537,274.537,7.194,2.266,0.644,2.388,612.538,274.537,7.194,610,272,6,6,7,4,FALSE,FALSE
"887",110,204,110,85,135960,1236,0,1236,1236,1236,481.882,290.618,8.355,2.796,0.819,2.709,481.882,290.618,8.355,478,286,6,8,9,6,FALSE,FALSE
"888",184,310,184,134,229080,1245,0,1245,1245,1245,668.636,306.332,8.179,3.288,0.916,3.219,668.636,306.331,8.179,665,302,6,9,9,6,FALSE,FALSE
"889",12,56,12,12,14952,1246,0,1246,1246,1246,374.083,309.917,8.583,2.105,0.829,2.066,374.083,309.917,8.583,372,308,6,5,5,5,TRUE,FALSE
"890",13,48,13,13,20935,1610.385,204.501,1718,1251,1718,571.385,316.923,6.846,1.236,0.392,1.25,571.321,316.896,6.88,570,316,6,4,3,3,TRUE,TRUE
"891",12,56,12,12,17609,1467.417,67.839,1487,1252,1487,543.917,318.083,7.083,1.634,0.781,1.534,543.902,318.084,7.098,541,317,6,6,4,3,TRUE,TRUE
"892",57,116,57,43,71478,1254,0,1254,1254,1254,607.298,317.772,8.281,2.048,0.338,2.011,607.298,317.772,8.281,605,316,6,6,5,5,TRUE,TRUE
"893",326,588,326,245,409456,1256,0,1256,1256,1256,684.046,324.426,9.816,4.035,1.344,4.002,684.045,324.426,9.816,678,319,6,11,15,8,FALSE,FALSE
"894",74,186,74,64,92870,1255,0,1255,1255,1255,472.095,323.297,8.351,2.35,0.719,2.34,472.095,323.297,8.351,469,320,6,7,7,5,FALSE,FALSE
"895",29,74,29,27,36453,1257,0,1257,1257,1257,628.241,324.172,7.69,1.603,0.456,1.524,628.241,324.172,7.69,626,323,6,5,3,4,TRUE,TRUE
"896",59,112,59,44,75343,1277,0,1277,1277,1277,608.051,350,7.576,2.063,0.311,2.082,608.051,350,7.576,606,348,6,5,5,4,TRUE,TRUE
"897",15,56,15,15,19125,1275,0,1275,1275,1275,629.8,350.667,6.867,1.371,0.485,1.355,629.8,350.667,6.867,629,349,6,3,5,3,TRUE,TRUE
"898",188,320,188,134,240452,1279,0,1279,1279,1279,711.324,353.191,7.84,3.537,1.143,3.359,711.325,353.192,7.84,707,348,6,9,12,5,FALSE,FALSE
"899",30,72,30,26,38430,1281,0,1281,1281,1281,488.9,356.6,7.7,1.6,0.346,1.631,488.9,356.6,7.7,487,355,6,4,4,4,TRUE,TRUE
"900",92,210,92,82,118128,1284,0,1284,1284,1284,443.685,359.185,7.467,2.6,0.996,2.459,443.685,359.185,7.467,440,356,6,10,7,5,TRUE,TRUE
"901",49,102,49,42,63014,1286,0,1286,1286,1286,544.633,362.306,8.02,1.887,0.401,1.866,544.633,362.306,8.02,543,360,6,4,5,5,TRUE,TRUE
"902",61,210,61,59,80619,1321.623,74.558,1295,1295,1527,635.229,378.279,8.984,2.431,0.979,2.378,635.271,378.336,8.944,632,375,6,7,8,7,FALSE,FALSE
"903",5,22,5,5,8247,1649.4,195.88,1737,1299,1737,463.2,382.4,7,0.851,0.309,0.894,463.211,382.368,7.053,463,382,6,2,2,3,TRUE,TRUE
"904",8,44,8,8,12598,1574.75,226.687,1739,1301,1739,466.5,383.75,7,1.652,0.488,1.599,466.344,383.724,7.035,465,382,6,5,4,3,TRUE,TRUE
"905",5,28,5,5,6518,1303.6,0.548,1304,1303,1304,445.4,389.4,6.4,1.343,0.381,1.51,445.4,389.4,6.4,444,388,6,4,3,2,TRUE,TRUE
"906",19,62,19,19,29203,1537,0,1537,1537,1537,632.579,394.737,6.947,1.461,0.511,1.409,632.579,394.737,6.947,631,393,6,4,4,3,TRUE,TRUE
"907",53,122,53,49,94034,1774.226,123.508,1750,1750,2392,570.528,396.264,8.623,2.137,0.905,1.928,570.474,396.267,8.669,566,394,6,7,5,7,TRUE,FALSE
"908",91,232,91,89,176813,1943,0,1943,1943,1943,575.363,394.484,8.473,2.874,0.967,2.9,575.363,394.483,8.473,573,390,6,6,9,7,TRUE,FALSE
"909",6,28,6,6,7848,1308,0,1308,1308,1308,586.333,395.5,6.167,1.051,0.456,0.939,586.333,395.5,6.167,585,395,6,4,2,2,TRUE,TRUE
"910",5,24,5,5,6550,1310,0,1310,1310,1310,480.4,399.6,6.8,0.991,0.27,0.98,480.4,399.6,6.8,480,399,6,2,2,3,TRUE,TRUE
"911",183,352,183,140,241011,1317,0,1317,1317,1317,742.924,407.355,8.273,3.533,1.268,3.315,742.923,407.355,8.273,737,404,6,13,8,7,FALSE,FALSE
"912",40,130,40,39,52800,1320,0,1320,1320,1320,732.775,409.475,7.3,2.081,0.89,1.979,732.775,409.475,7.3,730,406,6,6,8,4,FALSE,FALSE
"913",26,72,26,24,34294,1319,0,1319,1319,1319,636.769,409.077,6.769,1.564,0.466,1.492,636.769,409.077,6.769,635,407,6,4,5,3,TRUE,TRUE
"914",60,136,60,53,79380,1323,0,1323,1323,1323,707.567,414.883,8.233,2.107,0.575,2.087,707.567,414.883,8.233,705,413,6,6,6,5,FALSE,FALSE
"915",188,376,188,146,251356,1337,0,1337,1337,1337,565.644,445.638,9.356,3.608,1.237,3.441,565.644,445.639,9.356,560,440,6,12,11,7,FALSE,FALSE
"916",17,66,17,17,22797,1341,0,1341,1341,1341,651.471,447.176,6.529,1.742,0.914,1.573,651.471,447.176,6.529,648,445,6,7,5,2,TRUE,TRUE
"917",12,42,12,12,16128,1344,0,1344,1344,1344,724.917,449,6.167,1.287,0.497,1.367,724.917,449,6.167,724,447,6,3,4,2,TRUE,FALSE
"918",12,42,12,12,16188,1349,0,1349,1349,1349,727.25,454.5,6.75,1.213,0.409,1.271,727.25,454.5,6.75,726,453,6,4,3,3,TRUE,FALSE
"919",147,284,147,117,198597,1351,0,1351,1351,1351,685.238,457.15,8.51,3.33,1.188,3.314,685.238,457.15,8.51,681,453,6,10,9,7,TRUE,TRUE
"920",13,62,13,13,20436,1572,0,1572,1572,1572,727.923,458.538,6.462,1.732,0.445,1.789,727.923,458.538,6.462,726,457,6,4,5,2,TRUE,FALSE
"921",205,386,205,158,407745,1989,0,1989,1989,1989,458.341,462.941,10.376,3.829,1.407,3.694,458.341,462.942,10.376,454,458,6,10,12,8,TRUE,TRUE
"922",56,114,56,49,75712,1352,0,1352,1352,1352,589.75,459.893,7.375,2.206,0.734,2.104,589.75,459.893,7.375,587,459,6,7,3,4,TRUE,TRUE
"923",14,44,14,14,25004,1786,0,1786,1786,1786,583.786,467.214,7.071,1.189,0.379,1.235,583.786,467.214,7.071,583,466,6,3,3,3,TRUE,TRUE
"924",10,34,10,10,13630,1363,0,1363,1363,1363,477.3,473,6.3,1.055,0.345,1.086,477.3,473,6.3,476,472,6,3,3,2,TRUE,TRUE
"925",48,108,48,42,65904,1373,0,1373,1373,1373,717.5,484.25,7.146,1.896,0.494,1.893,717.5,484.25,7.146,716,482,6,4,6,4,FALSE,FALSE
"926",9,34,9,9,14274,1586,0,1586,1586,1586,631.444,484.778,7.111,1.191,0.487,1.072,631.444,484.778,7.111,630,484,6,4,2,3,FALSE,FALSE
"927",195,414,195,165,318221,1631.903,377.237,1375,1375,2183,470.985,488.4,8.908,4.03,1.365,4.031,470.418,488.401,9.278,465,483,6,13,11,8,FALSE,FALSE
"928",8,34,8,8,11008,1376,0,1376,1376,1376,486.875,489.875,7.25,1.279,0.556,1.31,486.875,489.875,7.25,486,489,6,3,2,4,TRUE,TRUE
"929",22,64,22,22,30602,1391,0,1391,1391,1391,798.818,506.273,7.727,1.481,0.524,1.477,798.818,506.273,7.727,798,505,6,3,4,4,FALSE,FALSE
"930",49,116,49,44,97556,1990.939,122.748,2016,1402,2016,767.551,523.449,8.122,1.96,0.559,1.9,767.526,523.442,8.143,766,521,6,5,6,5,TRUE,FALSE
"931",5,22,5,5,7015,1403,0,1403,1403,1403,752.6,525.8,7,0.851,0.309,0.894,752.6,525.8,7,752,525,6,2,2,3,FALSE,FALSE
"932",127,358,127,123,235310,1852.835,167.147,1826,1413,2032,512.197,553.843,8.354,3.669,1.368,3.65,512.057,554.013,8.422,506,550,6,13,8,6,FALSE,FALSE
"933",189,338,189,132,268002,1418,0,1418,1418,1418,523.561,567.989,9.778,3.289,0.821,3.221,523.56,567.989,9.778,520,563,6,8,11,8,FALSE,FALSE
"934",21,76,21,21,34545,1645,0,1645,1645,1645,646.952,566.905,6.762,1.803,0.784,1.92,646.952,566.905,6.762,644,565,6,7,4,2,TRUE,FALSE
"935",105,180,105,77,149730,1426,0,1426,1426,1426,775.286,577.19,7.686,2.603,0.626,2.559,775.286,577.19,7.686,773,574,6,6,8,5,TRUE,TRUE
"936",33,104,33,30,54655,1656.212,1.867,1655,1655,1659,768.242,588.485,7.394,2.124,0.869,2.115,768.242,588.486,7.393,766,586,6,5,7,4,TRUE,TRUE
"937",284,456,284,208,408108,1437,0,1437,1437,1437,547.609,599.835,9.824,3.795,1.102,3.862,547.609,599.835,9.824,543,596,6,11,9,8,FALSE,FALSE
"938",205,412,205,177,457970,2234,0,2234,2234,2234,564.21,596.371,10.166,3.529,1.141,3.494,564.21,596.37,10.166,559,594,6,11,7,8,FALSE,FALSE
"939",45,120,45,42,64710,1438,0,1438,1438,1438,613.467,600.378,8.067,2.065,0.816,2.005,613.467,600.378,8.067,609,599,6,8,3,5,FALSE,FALSE
"940",12,48,12,12,17268,1439,0,1439,1439,1439,716.583,603.5,6.833,1.215,0.411,1.265,716.583,603.5,6.833,715,602,6,4,4,3,TRUE,TRUE
"941",503,788,503,348,926828,1842.6,31.009,1845,1442,1845,796.759,619.165,9.946,5.448,2.244,4.845,796.761,619.162,9.951,792,608,6,11,20,9,FALSE,FALSE
"942",8,36,8,8,11592,1449,0,1449,1449,1449,330,222.625,7.875,1.211,0.657,1.075,330,222.625,7.875,328,222,7,5,2,3,TRUE,TRUE
"943",54,116,54,49,100511,1861.315,56.474,1869,1454,1869,536.704,238.519,9.019,1.98,0.528,1.959,536.707,238.525,9.027,534,237,7,6,5,5,FALSE,FALSE
"944",115,312,115,105,217194,1888.643,362.064,2054,1456,2247,487.226,241.748,9.591,3.638,1.333,3.801,487.01,242.302,9.763,483,236,7,9,12,7,FALSE,FALSE
"945",64,134,64,52,93312,1458,0,1458,1458,1458,563.516,246.828,8.547,2.182,0.531,2.046,563.516,246.828,8.547,561,245,7,7,5,4,FALSE,FALSE
"946",160,340,160,124,233760,1461,0,1461,1461,1461,577.856,254.275,9.375,3.316,1.027,3.203,577.856,254.275,9.375,573,251,7,11,7,7,FALSE,FALSE
"947",57,142,57,51,83619,1467,0,1467,1467,1467,475.035,271.491,8.825,2.069,0.566,2.105,475.035,271.491,8.825,473,269,7,5,6,4,FALSE,FALSE
"948",38,112,38,36,56354,1483,0,1483,1483,1483,487.474,300.132,7.947,2.082,0.892,1.935,487.474,300.132,7.947,485,297,7,6,7,3,FALSE,FALSE
"949",78,244,78,73,136155,1745.577,146.564,1720,1489,2462,666.615,316.333,9.821,2.935,1.285,2.743,666.634,316.273,9.877,664,312,7,8,10,7,FALSE,FALSE
"950",11,48,11,11,16401,1491,0,1491,1491,1491,532.091,321.636,8.455,1.382,0.563,1.273,532.091,321.636,8.455,530,321,7,5,2,3,TRUE,TRUE
"951",5,24,5,5,7475,1495,0,1495,1495,1495,694.6,332.6,7.4,1.157,0.476,0.938,694.6,332.6,7.4,694,331,7,2,4,2,FALSE,FALSE
"952",25,78,25,25,37425,1497,0,1497,1497,1497,439.44,334.8,8.32,1.561,0.528,1.642,439.44,334.8,8.32,438,333,7,4,4,4,TRUE,TRUE
"953",6,30,6,6,11033,1838.833,166.974,1907,1498,1907,696.5,339,7.667,1.183,0.296,1.302,696.481,339.037,7.691,696,338,7,2,3,3,FALSE,FALSE
"954",5,22,5,5,7540,1508,0,1508,1508,1508,592,357.2,7.2,1.115,0.587,1.217,592,357.2,7.2,592,356,7,1,4,2,TRUE,FALSE
"955",83,150,83,62,125579,1513,0,1513,1513,1513,703.699,358.398,8.277,2.376,0.501,2.352,703.699,358.398,8.277,701,356,7,6,7,4,FALSE,FALSE
"956",6,34,6,6,9090,1515,0,1515,1515,1515,584.667,362.5,7.833,1.372,0.688,1.17,584.667,362.5,7.833,583,361,7,4,4,3,TRUE,TRUE
"957",81,186,81,72,123120,1520,0,1520,1520,1520,709.679,368.16,8.062,2.477,0.837,2.496,709.679,368.16,8.062,706,365,7,8,7,4,FALSE,FALSE
"958",113,246,113,93,171986,1522,0,1522,1522,1522,637.354,370.248,9.531,3.003,1.134,2.978,637.354,370.248,9.531,633,367,7,10,7,6,FALSE,FALSE
"959",169,292,169,128,257387,1523,0,1523,1523,1523,729.077,372.965,9.355,3.557,1.256,3.512,729.077,372.965,9.355,725,369,7,10,10,5,FALSE,FALSE
"960",77,180,77,71,117425,1525,0,1525,1525,1525,719.377,374.416,8.779,2.555,0.948,2.566,719.377,374.415,8.779,715,371,7,9,8,4,FALSE,FALSE
"961",249,352,249,155,381717,1533,0,1533,1533,1533,737.45,386.249,9.807,3.802,1.128,3.758,737.45,386.249,9.807,734,380,7,9,12,6,FALSE,FALSE
"962",14,56,14,14,24542,1753,0,1753,1753,1753,503.5,396.714,8.286,1.322,0.461,1.409,503.5,396.714,8.286,502,396,7,4,3,4,TRUE,FALSE
"963",69,158,69,64,106260,1540,0,1540,1540,1540,504.957,405.783,9.899,2.311,0.734,2.28,504.957,405.783,9.899,501,403,7,6,7,6,TRUE,FALSE
"964",10,38,10,10,15410,1541,0,1541,1541,1541,626.8,407.2,7.5,1.117,0.367,1.101,626.8,407.2,7.5,626,406,7,3,3,3,TRUE,TRUE
"965",14,48,14,14,21616,1544,0,1544,1544,1544,688.5,411.929,8.286,1.224,0.421,1.245,688.5,411.929,8.286,687,410,7,3,4,3,TRUE,TRUE
"966",46,122,46,42,71118,1546.043,0.295,1546,1546,1548,721.087,417.804,8.848,1.968,0.638,1.962,721.087,417.804,8.848,719,415,7,6,7,5,FALSE,FALSE
"967",57,134,57,49,112119,1967,0,1967,1967,1967,546.754,427.404,9.246,2.043,0.506,1.952,546.755,427.404,9.246,545,425,7,5,6,5,FALSE,FALSE
"968",21,66,21,21,32592,1552,0,1552,1552,1552,514.286,431.667,8.095,1.631,0.668,1.636,514.286,431.667,8.095,514,429,7,2,6,4,TRUE,TRUE
"969",419,592,419,266,651964,1556,0,1556,1556,1556,573.885,435.685,9.752,4.616,1.413,4.688,573.885,435.685,9.752,569,430,7,12,14,7,FALSE,FALSE
"970",10,42,10,10,15540,1554,0,1554,1554,1554,725.3,431.5,8.3,1.275,0.52,1.168,725.3,431.5,8.3,724,430,7,4,4,3,TRUE,TRUE
"971",123,202,123,91,265434,2158,0,2158,2158,2158,460.561,435.301,10.203,2.737,0.631,2.788,460.561,435.301,10.203,459,432,7,5,8,7,TRUE,FALSE
"972",21,68,21,19,32823,1563,0,1563,1563,1563,657.571,440.381,8.238,1.481,0.413,1.513,657.571,440.381,8.238,656,439,7,4,4,3,TRUE,TRUE
"973",151,296,151,117,235560,1560,0,1560,1560,1560,558.781,442.583,10.311,3.772,1.767,3.563,558.781,442.583,10.311,553,439,7,11,11,7,FALSE,FALSE
"974",75,134,75,60,117525,1567,0,1567,1567,1567,635.053,449.587,8.493,2.237,0.437,2.19,635.053,449.587,8.493,633,447,7,5,6,5,TRUE,TRUE
"975",54,122,54,48,85482,1583,0,1583,1583,1583,540.944,479.667,8.907,1.983,0.523,2.007,540.944,479.667,8.907,539,477,7,5,6,5,FALSE,FALSE
"976",144,258,144,99,228240,1585,0,1585,1585,1585,780.118,481.694,9.229,3.075,0.892,2.999,780.119,481.694,9.229,776,478,7,8,9,6,FALSE,FALSE
"977",6,24,6,6,9540,1590,0,1590,1590,1590,584.5,491.5,7.5,0.866,0,0.866,584.5,491.5,7.5,584,491,7,2,2,2,TRUE,FALSE
"978",8,32,8,8,12712,1589,0,1589,1589,1589,486.5,492.625,8.5,1.128,0.491,0.944,486.5,492.625,8.5,485,492,7,3,3,3,TRUE,TRUE
"979",24,74,24,22,38328,1597,0,1597,1597,1597,743.458,497.5,7.958,1.57,0.417,1.595,743.458,497.5,7.958,742,496,7,4,4,3,TRUE,TRUE
"980",172,304,172,121,275716,1603,0,1603,1603,1603,566.936,511.436,9.314,3.368,1.038,3.208,566.936,511.436,9.314,563,508,7,10,10,7,FALSE,FALSE
"981",119,248,119,97,215033,1807,0,1807,1807,1807,530.151,512.555,9,2.846,0.873,2.836,530.151,512.555,9,526,508,7,9,9,5,FALSE,FALSE
"982",62,180,62,60,99696,1608,0,1608,1608,1608,558.194,517.79,7.887,2.463,0.917,2.501,558.194,517.79,7.887,555,514,7,8,8,3,TRUE,TRUE
"983",8,28,8,8,12888,1611,0,1611,1611,1611,672.375,520.125,7.25,0.978,0.293,1.044,672.375,520.125,7.25,672,519,7,2,3,2,TRUE,TRUE
