"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"601",296,496,296,225,227624,769,0,769,769,769,547.696,716.48,6.676,4.29,1.521,4.186,547.696,716.48,6.676,540,711,5,14,13,6,TRUE,TRUE
"602",5,20,5,5,3750,750,0,750,750,750,595.4,711.8,5,0.848,0.319,0.894,595.4,711.8,5,595,711,5,2,3,1,FALSE,FALSE
"603",58,144,58,55,87854,1514.724,145.591,1542,751,1542,655.948,712.017,6.983,2.336,0.81,2.26,655.948,712.036,7.009,653,709,5,7,7,4,FALSE,FALSE
"604",166,352,166,142,216990,1307.169,710.811,760,760,2225,793.41,712.295,7.62,3.502,1.357,3.205,794.373,711.443,8.117,788,707,5,10,11,8,FALSE,FALSE
"605",69,170,69,66,51957,753,0,753,753,753,811.464,712.739,6,2.575,1.101,2.561,811.464,712.739,6,807,711,5,10,6,4,FALSE,FALSE
"606",135,222,135,104,103950,770,0,770,770,770,557.356,713.859,7.178,2.967,0.853,2.885,557.355,713.859,7.178,554,711,5,8,8,7,TRUE,TRUE
"607",205,400,205,163,156415,763,0,763,763,763,630.595,714.254,9.473,3.805,1.28,3.79,630.595,714.254,9.473,627,711,5,10,8,11,FALSE,FALSE
"608",49,120,49,47,37427,763.816,1.286,764,755,764,674.306,714.531,6.449,2.113,0.851,1.859,674.306,714.531,6.449,671,711,5,7,7,3,FALSE,FALSE
"609",62,150,62,54,53538,863.516,321.909,759,759,1839,769.145,713.629,6.5,2.21,0.618,2.212,769.41,713.371,6.561,767,711,5,6,6,4,FALSE,FALSE
"610",143,252,143,109,109538,766,0,766,766,766,457.196,715.469,6.531,3.125,1.024,3.014,457.196,715.468,6.531,452,713,5,12,8,5,TRUE,TRUE
"611",64,126,64,56,49088,767,0,767,767,767,512.781,714.797,5.859,2.357,0.934,2.147,512.781,714.797,5.859,509,713,5,9,4,3,FALSE,FALSE
"612",111,230,111,101,125319,1129,512.846,768,768,1851,539.577,715.739,6.748,2.768,0.796,2.81,538.865,716.09,6.949,537,712,5,6,9,5,TRUE,TRUE
"613",287,474,287,198,221564,772,0,772,772,772,801.544,715.115,7.955,3.935,1.107,3.845,801.543,715.115,7.955,796,708,5,12,12,8,FALSE,FALSE
"614",768,1156,768,514,1198781,1560.913,120.956,1556,800,3388,842.663,719.715,8.395,6.023,1.946,5.947,842.674,719.7,8.421,834,713,5,17,15,10,FALSE,FALSE
"615",122,232,122,91,93330,765,0,765,765,765,932.615,715.566,7.156,2.973,0.846,2.857,932.615,715.566,7.156,930,713,5,7,8,7,FALSE,FALSE
"616",332,600,332,270,264936,798,0,798,798,798,502.672,721.753,6.533,5.023,1.897,5.042,502.672,721.753,6.533,496,713,5,15,16,5,TRUE,FALSE
"617",111,238,111,89,85914,774,0,774,774,774,827.91,716.162,7.207,3.088,1.232,2.892,827.91,716.162,7.207,823,714,5,10,8,7,FALSE,FALSE
"618",222,422,222,173,626322,2821.27,174.542,2873,2235,2873,919.198,716.743,9.239,3.597,1.076,3.532,919.257,716.713,9.282,916,713,5,8,9,9,FALSE,FALSE
"619",284,508,284,233,382882,1348.176,78.245,1351,781,2237,647.352,719.106,6.799,4.469,1.731,4.396,647.364,719.097,6.812,640,713,5,17,11,5,FALSE,FALSE
"620",235,384,235,167,182360,776,0,776,776,776,736.14,717.651,8.583,3.606,0.926,3.616,736.14,717.651,8.583,732,715,5,9,8,10,FALSE,FALSE
"621",292,430,292,211,228928,784,0,784,784,784,854.949,719.894,7.243,4.012,1.242,3.917,854.949,719.894,7.243,850,715,5,10,11,7,FALSE,FALSE
"622",70,146,70,61,54110,773,0,773,773,773,408.657,718.143,5.786,2.273,0.707,2.308,408.657,718.143,5.786,406,716,5,7,6,3,TRUE,TRUE
"623",167,336,167,138,130260,780,0,780,780,780,531.748,720.874,6.784,4.163,1.986,3.708,531.749,720.874,6.784,523,715,5,16,12,5,TRUE,TRUE
"624",128,230,128,97,237312,1854,0,1854,1854,1854,589.195,718.219,7.258,2.846,0.742,2.817,589.196,718.218,7.258,586,715,5,8,7,7,TRUE,FALSE
"625",102,232,102,83,154428,1514,78.153,1550,1346,1550,745.216,716.059,7.549,2.875,1.042,2.711,745.292,716.02,7.566,741,713,5,9,8,9,FALSE,FALSE
"626",517,808,517,364,407913,789,0,789,789,789,911.031,720.845,9.246,4.998,1.573,5.043,911.032,720.845,9.246,904,715,5,12,15,11,FALSE,FALSE
"627",123,236,123,99,165189,1343,0,1343,1343,1343,956.577,714.829,8.073,2.842,0.814,2.692,956.577,714.829,8.073,952,712,5,10,7,6,FALSE,FALSE
"628",103,168,103,75,80134,778,0,778,778,778,416.146,718.689,7.019,2.522,0.432,2.489,416.146,718.689,7.019,414,716,5,6,6,6,TRUE,FALSE
"629",408,676,408,302,322728,791,0,791,791,791,600.341,722.225,8.267,5.063,1.731,4.973,600.341,722.226,8.267,595,716,5,15,12,11,FALSE,FALSE
"630",110,222,110,90,86020,782,0,782,782,782,726.182,718.964,6.245,3.158,1.154,3.365,726.182,718.964,6.245,721,717,5,10,5,5,FALSE,FALSE
"631",108,186,108,79,85320,790,0,790,790,790,453.639,722.12,6.324,2.665,0.719,2.609,453.639,722.12,6.324,451,719,5,6,8,4,TRUE,FALSE
"632",73,142,73,56,57451,787,0,787,787,787,475.63,720.685,6.616,2.242,0.441,2.263,475.63,720.685,6.616,473,718,5,6,6,4,TRUE,TRUE
"633",230,360,230,154,182390,793,0,793,793,793,784.1,721.022,8.37,3.706,1.015,3.656,784.1,721.021,8.37,780,718,5,9,7,10,FALSE,FALSE
"634",401,780,401,313,318394,794,0,794,794,794,938.893,723.474,8.753,4.901,1.791,4.849,938.892,723.473,8.753,931,718,5,17,12,11,FALSE,FALSE
"635",78,158,78,71,61230,785,0,785,785,785,692.756,718.795,6.615,2.492,0.852,2.541,692.756,718.795,6.615,690,715,5,7,8,4,FALSE,FALSE
"636",45,114,45,41,35370,786,0,786,786,786,706,720.289,6.422,2.359,1.138,2.164,706,720.289,6.422,703,719,5,9,4,4,FALSE,FALSE
"637",75,156,75,60,59100,788,0,788,788,788,715.933,721.333,6.48,2.273,0.556,2.228,715.933,721.333,6.48,713,719,5,7,6,5,FALSE,FALSE
"638",230,424,230,168,357190,1553,0,1553,1553,1553,864.304,717.161,8.3,3.786,1.245,3.502,864.305,717.162,8.3,861,712,5,10,12,9,FALSE,FALSE
"639",93,168,93,73,172608,1856,0,1856,1856,1856,885.43,720.226,6.677,2.547,0.662,2.479,885.43,720.226,6.677,883,718,5,7,6,4,FALSE,FALSE
"640",118,184,118,80,95711,811.11,164.138,796,796,2579,436.771,722.898,6.915,2.693,0.478,2.606,436.757,722.863,6.973,433,721,5,8,5,6,TRUE,TRUE
"641",54,160,54,53,44559,825.167,144.971,797,797,1558,465.759,723.222,5.593,2.287,0.828,2.312,465.734,723.215,5.641,463,720,5,7,7,3,TRUE,TRUE
"642",221,344,221,162,176579,799,0,799,799,799,628.068,722.471,7.131,4.233,1.612,4.297,628.068,722.472,7.131,622,719,5,14,7,7,FALSE,FALSE
"643",38,86,38,38,30438,801,0,801,801,801,977.842,722.342,5.447,1.776,0.597,1.842,977.842,722.342,5.447,976,720,5,5,6,2,FALSE,FALSE
"644",172,346,172,142,136740,795,0,795,795,795,377.703,722.616,8.581,3.484,1.11,3.637,377.704,722.616,8.581,373,720,5,11,7,10,TRUE,TRUE
"645",93,186,93,73,74586,802,0,802,802,802,516.613,723.634,6.677,2.697,0.997,2.491,516.613,723.634,6.677,514,718,5,7,10,4,TRUE,TRUE
"646",77,150,77,67,61908,804,0,804,804,804,573.974,724.779,6.273,2.502,0.898,2.416,573.974,724.779,6.273,572,721,5,4,9,4,TRUE,TRUE
"647",206,328,206,151,165830,805,0,805,805,805,580.141,722.913,6.602,3.69,1.285,3.453,580.141,722.913,6.602,577,717,5,8,14,5,TRUE,TRUE
"648",579,928,579,447,805371,1390.969,524.023,1862,809,1862,591.003,727.86,7.207,5.47,1.944,5.473,592.289,727.519,7.454,584,720,5,17,18,10,FALSE,FALSE
"649",114,238,114,98,91998,807,0,807,807,807,798.561,724.781,6.07,3.458,1.559,3.235,798.562,724.781,6.07,794,721,5,11,10,4,FALSE,FALSE
"650",200,372,200,166,260873,1304.365,530.526,811,811,1872,829.83,727.485,6.405,4.041,1.482,4.027,830.667,728.526,6.524,824,723,5,13,11,5,FALSE,FALSE
"651",65,136,65,56,52520,808,0,808,808,808,429.108,725.831,5.862,2.275,0.764,2.261,429.108,725.831,5.862,426,723,5,7,7,4,FALSE,FALSE
"652",16,70,16,16,24958,1559.875,0.342,1560,1559,1560,460.188,724.625,6,1.532,0.664,1.492,460.188,724.625,6,458,722,5,4,6,3,TRUE,TRUE
"653",281,474,281,207,227610,810,0,810,810,810,789.851,725.246,7.541,3.883,1.17,3.75,789.85,725.246,7.541,785,719,5,11,13,7,FALSE,FALSE
"654",121,234,121,104,99704,824,0,824,824,824,818.612,727.851,6.231,3.061,1.13,3.144,818.612,727.851,6.231,816,723,5,7,10,5,FALSE,FALSE
"655",47,96,47,44,73367,1561,0,1561,1561,1561,546.404,726.383,5.83,1.884,0.545,1.904,546.404,726.383,5.83,544,725,5,6,4,3,TRUE,FALSE
"656",321,516,321,247,264189,823.019,0.335,823,823,829,764.975,729.548,6.897,4.535,1.748,4.387,764.975,729.548,6.897,757,724,5,16,12,6,FALSE,FALSE
"657",43,94,43,39,34959,813,0,813,813,813,888.907,726.674,5.814,1.883,0.55,1.901,888.907,726.674,5.814,886,725,5,6,4,3,FALSE,FALSE
"658",622,946,622,447,845298,1359,0,1359,1359,1359,397.997,731.455,7.22,6.264,2.355,6.248,397.997,731.456,7.22,390,726,5,22,18,8,FALSE,FALSE
"659",6,26,6,6,11160,1860,0,1860,1860,1860,528,725.833,6.5,1.087,0.499,1.121,528,725.833,6.5,528,725,5,1,3,4,TRUE,FALSE
"660",137,216,137,94,111655,815,0,815,815,815,619.263,728.328,7.088,2.874,0.628,2.827,619.263,728.329,7.088,615,726,5,9,6,6,TRUE,FALSE
"661",166,264,166,125,135954,819,0,819,819,819,661.06,728.614,6.47,3.255,1.012,3.298,661.06,728.614,6.47,657,725,5,9,8,5,TRUE,TRUE
"662",595,858,595,373,485521,816.002,0.041,816,816,817,923.787,726.534,9.718,5.196,1.576,4.936,923.789,726.535,9.718,916,721,5,17,11,11,FALSE,FALSE
"663",85,156,85,64,69190,814,0,814,814,814,608.365,728.047,6.576,2.446,0.581,2.37,608.365,728.047,6.576,605,726,5,8,6,4,FALSE,FALSE
"664",248,336,248,148,204600,825,0,825,825,825,474.286,731.117,7.274,3.623,0.754,3.558,474.286,731.117,7.274,469,727,5,11,9,7,TRUE,TRUE
"665",64,144,64,55,52864,826,0,826,826,826,510.391,730.688,6.031,2.29,0.72,2.332,510.391,730.687,6.031,508,728,5,5,7,4,TRUE,FALSE
"666",382,584,382,242,318588,834,0,834,834,834,737.654,733.039,8.144,4.655,1.555,4.333,737.653,733.04,8.144,730,727,5,15,14,9,TRUE,FALSE
"667",292,494,292,216,246132,842.918,135.3,835,835,3147,775.548,732.339,7.322,4.401,1.612,4.374,775.533,732.355,7.366,770,726,5,14,11,8,FALSE,FALSE
"668",749,926,749,404,621670,830,0,830,830,830,870.071,730.248,9.71,5.368,1.177,5.349,870.074,730.245,9.71,864,722,5,14,17,12,FALSE,FALSE
"669",727,912,727,455,632490,870,0,870,870,870,638.517,738.655,7.831,5.962,2.074,5.791,638.517,738.656,7.831,632,729,5,14,20,8,FALSE,FALSE
"670",221,336,221,152,185640,840,0,840,840,840,414.357,734.29,6.448,3.622,1.043,3.622,414.357,734.29,6.448,410,728,5,10,13,5,FALSE,FALSE
"671",68,126,68,53,56576,832,0,832,832,832,516.221,731.412,6.779,2.185,0.456,2.197,516.221,731.412,6.779,514,729,5,5,6,4,TRUE,TRUE
"672",64,128,64,56,52928,827,0,827,827,827,536.016,731.5,5.75,2.261,0.766,2.208,536.016,731.5,5.75,533,729,5,8,5,3,TRUE,FALSE
"673",43,98,43,39,35303,821,0,821,821,821,545.163,730.814,6.07,2.058,0.732,2.011,545.163,730.814,6.07,542,729,5,7,4,3,TRUE,TRUE
"674",127,278,127,106,184424,1452.157,513.322,1871,828,1871,699.189,729.543,7.724,3.255,1.074,3.307,698.831,728.846,8.171,696,724,5,8,11,7,FALSE,FALSE
"675",100,216,100,83,190032,1900.32,178.133,1875,1875,3141,811.49,730.28,7.84,2.851,0.969,2.662,811.523,730.256,7.889,807,727,5,8,6,9,FALSE,FALSE
"676",284,416,284,198,239128,842,0,842,842,842,879.69,734.187,6.694,4.089,1.354,4.09,879.69,734.186,6.694,874,727,5,13,13,6,TRUE,FALSE
"677",259,408,259,183,219373,847,0,847,847,847,453.324,735.552,6.475,4.284,1.584,4.126,453.324,735.552,6.475,445,731,5,15,10,5,TRUE,TRUE
"678",63,134,63,54,52857,839,0,839,839,839,801.238,732.698,6.048,2.261,0.76,2.151,801.238,732.698,6.048,798,731,5,8,5,3,FALSE,FALSE
"679",485,780,485,316,408855,843,0,843,843,843,908.744,733.513,7.872,5.368,1.999,4.985,908.744,733.514,7.872,900,725,5,19,18,10,FALSE,FALSE
"680",54,106,54,45,44874,831,0,831,831,831,504.426,732.278,6.815,1.975,0.434,1.952,504.426,732.278,6.815,502,730,5,6,5,4,TRUE,TRUE
"681",692,914,692,445,595151,860.045,93.771,855,855,2602,668.665,737.553,6.949,5.898,2.057,5.923,668.655,737.553,6.967,659,730,5,21,16,7,TRUE,TRUE
"682",67,134,67,54,56146,838,0,838,838,838,728.985,733.239,6.657,2.19,0.515,2.174,728.985,733.239,6.657,726,731,5,6,6,5,TRUE,FALSE
"683",294,550,294,222,400200,1361.224,30.444,1363,841,1363,749.082,731.84,7.748,4.529,1.822,4.275,749.084,731.837,7.752,743,725,5,13,16,7,FALSE,FALSE
"684",316,462,316,218,271128,858,0,858,858,858,844.316,736.791,6.712,4.211,1.323,4.287,844.316,736.791,6.712,839,730,5,12,14,6,FALSE,FALSE
"685",770,1042,770,468,656810,853,0,853,853,853,380.762,737.96,9.616,5.891,1.898,5.711,380.762,737.96,9.616,373,730,5,18,19,11,FALSE,FALSE
"686",257,396,257,192,217936,848,0,848,848,848,467.128,737.156,6.327,4.065,1.406,4.043,467.128,737.156,6.327,461,732,5,13,12,5,TRUE,TRUE
"687",94,172,94,73,79336,844,0,844,844,844,572.777,735.351,6.394,2.609,0.802,2.549,572.777,735.351,6.394,569,733,5,8,7,5,TRUE,FALSE
"688",345,482,345,234,292905,849,0,849,849,849,600.638,736.156,7.194,4.384,1.427,4.244,600.637,736.156,7.194,593,732,5,17,9,6,TRUE,FALSE
"689",69,122,69,58,58650,850,0,850,850,850,694.754,736.159,5.971,2.176,0.57,2.207,694.754,736.159,5.971,693,733,5,5,7,3,FALSE,FALSE
"690",250,386,250,173,214000,856,0,856,856,856,756.68,737.288,7.236,3.747,1.014,3.65,756.681,737.288,7.236,753,732,5,11,10,7,FALSE,FALSE
"691",370,660,370,273,697526,1885.205,37.959,1888,1371,1888,942.357,737.995,10.627,4.303,1.318,4.273,942.354,737.99,10.634,936,734,5,12,11,11,FALSE,FALSE
"692",131,236,131,107,113839,869,0,869,869,869,513.565,739.221,6.053,3.11,1.186,3.025,513.565,739.221,6.053,509,736,5,9,11,3,TRUE,FALSE
"693",116,188,116,87,181656,1566,0,1566,1566,1566,647.586,737.474,8.741,2.716,0.696,2.757,647.586,737.474,8.741,646,735,5,5,6,8,TRUE,FALSE
"694",480,608,480,283,418080,871,0,871,871,871,791.356,738.298,7.881,4.907,1.423,4.786,791.356,738.298,7.881,784,733,5,15,13,8,FALSE,FALSE
"695",63,138,63,54,85667,1359.794,65.136,1368,851,1368,889.937,737.524,6.857,2.208,0.674,2.176,889.93,737.533,6.868,887,735,5,8,6,5,TRUE,TRUE
"696",109,210,109,85,93849,861,0,861,861,861,996.055,737.312,6.596,2.734,0.795,2.692,996.055,737.312,6.596,992,735,5,9,6,5,FALSE,FALSE
"697",66,124,66,56,57288,868,0,868,868,868,482.106,738.773,5.818,2.209,0.626,2.22,482.106,738.773,5.818,479,737,5,7,5,3,FALSE,FALSE
"698",69,128,69,55,59478,862,0,862,862,862,616.536,737.855,6.826,2.21,0.495,2.198,616.536,737.855,6.826,614,736,5,7,5,4,FALSE,FALSE
"699",551,754,551,362,484880,880,0,880,880,880,726.263,744.715,6.906,5.641,1.911,5.83,726.264,744.715,6.906,720,737,5,17,17,7,TRUE,TRUE
"700",7,30,7,7,6062,866,0,866,866,866,987.143,738,5.429,1.128,0.527,1.161,987.143,738,5.429,987,737,5,2,4,2,FALSE,FALSE
"701",27,90,27,27,35685,1321.667,518.016,867,867,1890,429.481,739.074,6.519,1.947,0.437,1.921,429.631,739.479,6.885,428,737,5,4,5,4,TRUE,FALSE
"702",59,112,59,46,51448,872,0,872,872,872,812.949,739.136,6.576,2.031,0.294,2.068,812.949,739.136,6.576,811,737,5,5,5,4,TRUE,FALSE
"703",8,36,8,8,6920,865,0,865,865,865,978.75,739.5,5.625,1.221,0.454,1.187,978.75,739.5,5.625,977,738,5,4,3,2,FALSE,FALSE
"704",97,184,97,81,84681,873,0,873,873,873,407.268,740.804,6.278,2.725,0.927,2.725,407.268,740.804,6.278,404,738,5,9,7,4,FALSE,FALSE
"705",281,408,281,183,245594,874,0,874,874,874,687.278,739.918,7.865,3.969,1.208,3.835,687.277,739.917,7.865,681,736,5,14,8,7,FALSE,TRUE
"706",102,194,102,81,89250,875,0,875,875,875,707.49,742.176,7.049,2.695,0.848,2.623,707.49,742.176,7.049,704,738,5,7,9,5,TRUE,FALSE
"707",334,728,334,271,295490,884.701,159.009,876,876,3782,852.62,742.832,8.746,4.373,1.465,4.358,852.624,742.795,8.807,848,737,5,11,13,11,FALSE,FALSE
"708",124,242,124,103,234608,1892,0,1892,1892,1892,900.718,740.121,7.105,3.068,1.126,2.775,900.718,740.121,7.105,897,734,5,7,11,5,TRUE,TRUE
"709",405,730,405,341,358830,886,0,886,886,886,490.284,746.368,6.321,5.797,2.502,5.676,490.284,746.367,6.321,482,737,5,16,20,4,TRUE,TRUE
"710",150,300,150,126,132450,883,0,883,883,883,584.413,743.14,6.34,3.547,1.469,3.335,584.414,743.14,6.34,578,739,5,12,12,5,TRUE,FALSE
"711",57,140,57,51,88797,1557.842,91.79,1570,877,1570,479.386,743.211,5.947,2.421,1.015,2.576,479.381,743.22,5.955,476,741,5,9,6,3,FALSE,FALSE
"712",253,374,253,190,222893,881,0,881,881,881,540.577,743.518,6.387,4.14,1.5,3.953,540.577,743.517,6.387,536,739,5,13,12,5,TRUE,FALSE
"713",466,624,466,277,413342,887,0,887,887,887,596.17,746.092,7.68,4.859,1.393,4.676,596.169,746.092,7.68,589,739,5,16,16,7,TRUE,TRUE
"714",136,252,136,116,120224,884,0,884,884,884,879.993,743.213,6.272,3.229,1.203,3.186,879.992,743.213,6.272,874,740,5,11,7,4,TRUE,FALSE
"715",62,126,62,50,54684,882,0,882,882,882,560.661,744.129,6.242,2.156,0.623,2.074,560.661,744.129,6.242,558,742,5,7,5,4,FALSE,FALSE
"716",150,266,150,122,235800,1572,0,1572,1572,1572,820.907,745.953,7.807,3.085,0.945,3.007,820.906,745.953,7.807,818,742,5,7,9,8,TRUE,TRUE
"717",1504,1718,1504,846,1367136,909,0,909,909,909,969.006,753.503,9.848,8.77,3.494,8.314,969.006,753.504,9.848,963,743,5,23,30,11,FALSE,FALSE
"718",259,418,259,183,230510,890,0,890,890,890,457.71,745.911,7.093,3.999,1.25,3.955,457.71,745.911,7.093,453,741,5,11,12,6,TRUE,FALSE
"719",80,154,80,70,71280,891,0,891,891,891,547.312,746.4,5.863,2.4,0.736,2.49,547.312,746.4,5.863,544,744,5,8,6,4,FALSE,FALSE
"720",150,244,150,112,133800,892,0,892,892,892,656.393,744.72,6.78,3.1,0.855,2.981,656.394,744.72,6.78,652,741,5,10,7,5,TRUE,FALSE
"721",295,444,295,194,266385,903,0,903,903,903,749,749.007,7.122,4.295,1.556,4.065,749,749.007,7.122,744,743,5,11,16,6,TRUE,TRUE
"722",90,170,90,70,79920,888,0,888,888,888,786.211,745.544,6.533,2.511,0.632,2.436,786.211,745.544,6.533,783,743,5,7,7,5,FALSE,FALSE
"723",13,48,13,13,11505,885,0,885,885,885,411.077,745.846,6.462,1.506,0.604,1.691,411.077,745.846,6.462,409,745,5,5,2,4,FALSE,FALSE
"724",125,228,125,93,172000,1376,0,1376,1376,1376,532.592,747.768,6.48,2.926,0.905,2.79,532.592,747.768,6.48,530,744,5,6,10,5,TRUE,TRUE
"725",120,190,120,85,107160,893,0,893,893,893,842.067,746.425,6.692,2.731,0.603,2.667,842.067,746.425,6.692,839,744,5,8,6,5,FALSE,FALSE
"726",488,782,488,352,443104,908,0,908,908,908,867.498,749.742,7.076,5.289,1.88,5.52,867.499,749.741,7.076,859,744,5,17,14,8,FALSE,FALSE
"727",243,378,243,162,217242,894,0,894,894,894,429.914,745.959,7.737,3.927,1.375,3.77,429.914,745.959,7.737,425,741,5,13,10,7,TRUE,TRUE
"728",137,226,137,106,122615,895,0,895,895,895,443.664,747.511,6.693,3.182,1.106,3.07,443.664,747.511,6.693,439,745,5,10,6,5,FALSE,FALSE
"729",160,256,160,128,144000,900,0,900,900,900,662.025,750.081,6.162,3.704,1.532,3.653,662.024,750.081,6.162,657,746,5,13,8,4,TRUE,TRUE
"730",201,306,201,150,182106,906,0,906,906,906,716.254,751.04,6.239,3.552,1.161,3.463,716.254,751.04,6.239,711,747,5,13,9,4,TRUE,TRUE
"731",76,160,76,61,68096,896,0,896,896,896,792.987,748.697,6.605,2.663,1.092,2.419,792.987,748.697,6.605,791,746,5,5,9,4,FALSE,FALSE
"732",101,182,101,74,91102,902,0,902,902,902,799.733,748.822,6.802,2.582,0.546,2.503,799.733,748.822,6.802,797,746,5,7,6,5,FALSE,FALSE
"733",201,342,201,151,182307,907,0,907,907,907,834.811,748.358,7,3.772,1.329,3.52,834.811,748.358,7,832,742,5,8,13,6,FALSE,FALSE
"734",384,628,384,276,345216,899,0,899,899,899,576.466,749.497,7.091,4.865,1.657,4.88,576.466,749.497,7.091,569,742,5,15,16,6,TRUE,TRUE
"735",159,260,159,120,145167,913,0,913,913,913,650.792,752.333,6.22,3.193,0.985,3.172,650.792,752.333,6.22,646,748,5,10,9,4,TRUE,TRUE
"736",1105,1426,1105,664,3213340,2908,0,2908,2908,2908,956.242,754.745,10.185,7.057,2.755,6.704,956.242,754.745,10.185,946,746,5,16,25,11,FALSE,FALSE
"737",233,354,233,172,320841,1377,0,1377,1377,1377,627.695,747.871,7.326,3.89,1.299,3.885,627.694,747.872,7.326,623,743,5,9,11,7,TRUE,TRUE
"738",373,606,373,291,343533,921,0,921,921,921,849.866,756.665,6.424,5.084,2.058,4.954,849.866,756.665,6.424,841,750,5,18,13,5,FALSE,FALSE
"739",122,320,122,118,111508,914,0,914,914,914,906.869,752.787,5.615,4.043,2.026,3.93,906.869,752.787,5.615,898,750,5,17,8,3,FALSE,FALSE
"740",149,238,149,108,283994,1906,0,1906,1906,1906,617.409,751.987,7.174,3.179,1.097,2.861,617.409,751.986,7.174,611,748,5,11,7,6,TRUE,TRUE
"741",114,188,114,79,103740,910,0,910,910,910,634.711,752.088,6.763,2.678,0.587,2.58,634.711,752.088,6.763,631,750,5,9,5,5,TRUE,TRUE
"742",59,120,59,52,53985,915,0,915,915,915,493.763,754.271,6.203,2.092,0.569,2.027,493.763,754.271,6.203,491,752,5,6,6,4,TRUE,TRUE
"743",119,196,119,87,109004,916,0,916,916,916,586.866,754.403,6.647,2.789,0.739,2.679,586.866,754.404,6.647,582,751,5,9,7,5,TRUE,TRUE
"744",285,482,285,209,263619,924.979,117.818,918,918,2907,412.867,754.193,7.989,4.188,1.414,4.137,412.868,754.177,8.012,407,748,5,12,12,7,FALSE,FALSE
"745",137,218,137,99,126314,922,0,922,922,922,461.007,755.628,6.263,2.991,0.883,2.876,461.007,755.628,6.263,456,753,5,10,7,4,TRUE,FALSE
"746",191,320,191,162,175529,919,0,919,919,919,730.576,756.293,6.23,3.772,1.565,3.588,730.576,756.293,6.23,725,753,5,14,8,4,TRUE,FALSE
"747",254,414,254,189,234950,925,0,925,925,925,622.815,757.512,7.154,4.249,1.648,4.19,622.815,757.512,7.154,616,755,5,15,8,6,TRUE,TRUE
"748",241,436,241,201,225576,936,0,936,936,936,805.577,757.975,6.407,4.17,1.512,4.215,805.576,757.975,6.407,799,753,5,12,13,5,TRUE,TRUE
"749",6,28,6,6,5544,924,0,924,924,924,959.833,755.333,6,1.102,0.421,1.067,959.833,755.333,6,959,755,5,3,2,3,FALSE,FALSE
"750",158,244,158,102,147730,935,0,935,935,935,691.728,759.513,6.911,3.002,0.55,2.985,691.728,759.513,6.911,689,756,5,7,8,6,TRUE,TRUE
"751",84,162,84,63,78120,930,0,930,930,930,814.321,757.821,6.94,2.376,0.435,2.37,814.321,757.822,6.94,812,755,5,6,6,5,TRUE,TRUE
"752",236,484,236,185,222573,943.106,185.975,931,931,3788,864.343,757.886,9.216,4.1,1.24,4.191,864.364,757.861,9.29,861,753,5,9,11,11,FALSE,FALSE
"753",85,218,85,76,79305,933,0,933,933,933,986.671,758.118,7.624,2.472,0.77,2.562,986.67,758.118,7.624,984,756,5,7,5,6,FALSE,FALSE
"754",263,358,263,165,247220,940,0,940,940,940,490.673,761.152,7.167,3.705,0.839,3.637,490.673,761.153,7.167,486,756,5,10,11,6,TRUE,TRUE
"755",111,228,111,93,135497,1220.694,325.866,927,927,1579,520.135,756.721,6.73,3.293,1.053,3.358,519.655,756.206,6.915,516,752,5,9,9,5,TRUE,TRUE
"756",91,250,91,87,151882,1669.033,625.233,1583,932,2631,910.187,761.011,8.033,3.514,1.397,3.669,910.076,761.737,8.759,905,757,5,10,9,8,FALSE,FALSE
"757",197,332,197,144,184786,938,0,938,938,938,976.137,759.051,7.32,3.42,0.988,3.311,976.137,759.051,7.32,972,756,5,11,7,7,FALSE,FALSE
"758",157,296,157,125,146630,933.949,0.638,934,926,934,501.516,759.968,6.618,3.506,1.347,3.292,501.516,759.968,6.618,496,758,5,13,7,5,FALSE,FALSE
"759",17,58,17,17,15776,928,0,928,928,928,585,760.235,5.647,1.544,0.632,1.554,585,760.235,5.647,583,758,5,5,5,3,FALSE,FALSE
"760",45,112,45,41,41815,929.222,1.491,929,929,939,659.089,757.933,6.711,1.976,0.63,2.04,659.089,757.934,6.711,657,756,5,5,6,4,TRUE,TRUE
"761",221,376,221,173,209066,946,0,946,946,946,886.281,761.43,6.367,4.096,1.719,3.703,886.28,761.43,6.367,878,758,5,16,10,5,FALSE,FALSE
"762",316,470,316,228,830448,2628,0,2628,2628,2628,933.87,757.228,9.506,4.293,1.568,3.987,933.869,757.227,9.506,925,752,5,15,9,9,FALSE,FALSE
"763",257,454,257,191,243379,947,0,947,947,947,435.444,761.922,7.778,4.295,1.567,4.313,435.444,761.922,7.778,429,755,5,13,12,7,FALSE,FALSE
"764",202,346,202,155,192102,951,0,951,951,951,576.04,763.005,6.975,3.514,1.099,3.504,576.04,763.005,6.975,572,759,5,11,9,8,TRUE,FALSE
