"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1572",90,182,90,76,170100,1890,0,1890,1890,1890,772.622,168.856,7.656,2.573,0.808,2.497,772.622,168.856,7.656,769,166,6,8,7,5,FALSE,FALSE
"1573",101,236,101,84,190789,1889,0,1889,1889,1889,738.317,166.386,7.901,2.865,1.073,2.643,738.317,166.386,7.901,734,163,6,11,8,5,FALSE,FALSE
"1574",120,210,120,92,226920,1891,0,1891,1891,1891,624.025,173.475,7.567,2.891,0.868,2.946,624.025,173.475,7.567,621,171,6,8,7,5,FALSE,FALSE
"1575",47,100,47,44,88971,1893,0,1893,1893,1893,695.447,177.064,6.638,1.974,0.658,1.92,695.447,177.064,6.638,694,174,6,4,7,3,TRUE,FALSE
"1576",40,100,40,37,75680,1892,0,1892,1892,1892,705.375,175.875,6.95,1.929,0.641,1.886,705.375,175.875,6.95,703,174,6,7,4,4,TRUE,TRUE
"1577",22,72,22,21,41689,1894.955,0.213,1895,1894,1895,786.955,180.091,7.364,1.638,0.726,1.464,786.955,180.091,7.364,786,177,6,3,7,3,FALSE,FALSE
"1578",97,212,97,87,184009,1897,0,1897,1897,1897,770.722,182.402,7.887,2.804,0.991,2.755,770.721,182.402,7.887,768,179,6,7,8,7,FALSE,FALSE
"1579",256,456,256,205,642128,2508.312,346.831,2704,1896,2704,793.859,182.914,9.832,3.859,1.24,4.042,793.972,183.146,9.979,789,177,6,11,12,8,FALSE,FALSE
"1580",51,114,51,42,137802,2702,0,2702,2702,2702,664.804,183.294,7.686,1.947,0.409,1.957,664.804,183.294,7.686,663,181,6,5,5,5,TRUE,TRUE
"1581",28,110,28,28,63298,2260.643,70.679,2274,1900,2274,805.857,186.857,7.107,1.97,0.575,2.057,805.862,186.856,7.114,803,184,6,6,6,4,FALSE,FALSE
"1582",5,24,5,5,9505,1901,0,1901,1901,1901,759.6,189.2,6.8,1.239,0.53,1.281,759.6,189.2,6.8,759,188,6,2,4,2,FALSE,FALSE
"1583",50,106,50,39,95300,1906,0,1906,1906,1906,866.56,197.8,7.06,1.95,0.421,1.959,866.56,197.8,7.06,864,196,6,6,5,4,TRUE,TRUE
"1584",89,168,89,74,169723,1907,0,1907,1907,1907,608.022,199.843,7.056,2.447,0.721,2.496,608.022,199.843,7.056,605,196,6,7,8,3,FALSE,FALSE
"1585",46,114,46,44,87814,1909,0,1909,1909,1909,714.891,197.978,7.565,1.955,0.692,2.086,714.891,197.978,7.565,712,195,6,6,6,4,TRUE,TRUE
"1586",35,84,35,31,66675,1905,0,1905,1905,1905,782.657,197.114,7.771,1.728,0.481,1.784,782.657,197.114,7.771,781,195,6,4,5,4,FALSE,FALSE
"1587",27,94,27,27,71536,2649.481,214.439,2709,1903,2709,657.778,199.333,7.333,2.202,1.033,1.956,657.773,199.352,7.363,656,195,6,4,9,3,FALSE,FALSE
"1588",47,98,47,40,89911,1913,0,1913,1913,1913,771.383,208.936,6.979,1.881,0.434,1.925,771.383,208.936,6.979,769,207,6,5,5,4,FALSE,FALSE
"1589",194,320,194,139,371314,1913.99,0.144,1914,1912,1914,602.706,210.232,9.366,3.514,1.162,3.266,602.706,210.232,9.366,600,205,6,9,11,7,FALSE,FALSE
"1590",6,28,6,6,13722,2287,0,2287,2287,2287,679.833,211.5,6.333,1.053,0.449,0.939,679.833,211.5,6.333,679,210,6,2,4,2,FALSE,FALSE
"1591",111,200,111,86,212676,1916,0,1916,1916,1916,746.27,212.387,7.369,2.85,0.867,2.825,746.271,212.387,7.369,742,209,6,8,8,5,TRUE,TRUE
"1592",142,288,142,115,272214,1917,0,1917,1917,1917,785.972,216.366,8.197,3.204,1.018,3.266,785.972,216.366,8.197,783,212,6,7,9,8,FALSE,FALSE
"1593",69,134,69,59,132411,1919,0,1919,1919,1919,607.058,217.667,6.928,2.383,0.831,2.194,607.058,217.667,6.928,604,216,6,8,5,3,FALSE,FALSE
"1594",150,310,150,117,344250,2295,0,2295,2295,2295,745.493,223.3,8.913,3.166,0.962,3.142,745.493,223.3,8.913,741,220,6,11,8,7,TRUE,FALSE
"1595",277,440,277,200,532117,1921,0,1921,1921,1921,594.408,221.773,9.419,4.563,2.016,4.053,594.408,221.773,9.419,590,215,6,9,17,8,FALSE,FALSE
"1596",23,86,23,23,47182,2051.391,181.158,1922,1922,2294,618.87,224.391,6.522,1.858,0.618,1.867,618.854,224.288,6.528,617,222,6,6,6,2,FALSE,FALSE
"1597",75,140,75,63,144375,1925,0,1925,1925,1925,774.307,227.773,6.96,2.363,0.744,2.318,774.307,227.773,6.96,771,226,6,8,5,3,TRUE,FALSE
"1598",47,96,47,38,90428,1924,0,1924,1924,1924,792.511,226.596,7.617,1.873,0.338,1.782,792.511,226.596,7.617,791,225,6,4,5,4,FALSE,FALSE
"1599",129,302,129,117,350622,2718,0,2718,2718,2718,612.248,228.837,9.636,3.32,1.343,3.244,612.248,228.837,9.636,606,226,6,12,8,8,FALSE,FALSE
"1600",61,148,61,53,117547,1927,0,1927,1927,1927,768.295,233.377,7.033,2.436,0.98,2.378,768.295,233.377,7.033,765,230,6,7,8,4,FALSE,FALSE
"1601",231,364,231,159,445368,1928,0,1928,1928,1928,871.879,231.632,9.71,3.854,1.304,3.779,871.879,231.632,9.71,868,226,6,8,12,8,FALSE,FALSE
"1602",132,224,132,98,359038,2719.985,69.109,2726,1932,2726,663.568,246.924,9.273,2.898,0.76,2.859,663.565,246.928,9.28,659,245,6,8,6,7,FALSE,FALSE
"1603",79,208,79,70,253590,3210,0,3210,3210,3210,752.051,256.671,10.165,2.744,1.074,2.529,752.051,256.671,10.165,749,253,6,9,9,7,FALSE,FALSE
"1604",52,128,52,45,119491,2297.904,51.171,2305,1936,2305,776.519,256.75,7.904,2.023,0.544,1.94,776.515,256.755,7.91,774,254,6,6,6,5,TRUE,FALSE
"1605",53,128,53,45,121850,2299.057,50.549,2306,1938,2306,769.679,262.434,8.038,2.191,0.769,2.016,769.672,262.441,8.044,767,259,6,6,8,5,FALSE,FALSE
"1606",41,94,41,37,112381,2741,0,2741,2741,2741,801.781,259.146,8.024,1.764,0.434,1.724,801.78,259.146,8.024,800,257,6,5,5,5,TRUE,TRUE
"1607",131,246,131,109,418099,3191.595,156.44,3211,1940,3211,672.084,261.71,8.672,2.829,0.82,2.851,672.091,261.705,8.685,670,258,6,6,9,6,FALSE,FALSE
"1608",157,272,157,110,504284,3212,0,3212,3212,3212,646.287,260.847,9.924,3.13,0.827,3.078,646.287,260.847,9.924,643,257,6,8,8,7,FALSE,FALSE
"1609",74,158,74,60,143782,1943,0,1943,1943,1943,778.054,268.946,6.946,2.472,0.881,2.309,778.054,268.946,6.946,775,265,6,7,8,4,FALSE,FALSE
"1610",88,160,88,66,170808,1941,0,1941,1941,1941,631.352,265.443,8.909,2.395,0.458,2.431,631.352,265.443,8.909,629,263,6,6,6,7,FALSE,FALSE
"1611",50,100,50,39,97250,1945,0,1945,1945,1945,629.76,273.08,7.32,1.928,0.306,1.961,629.76,273.08,7.32,628,271,6,5,5,4,FALSE,FALSE
"1612",97,176,97,71,188762,1946,0,1946,1946,1946,764.567,271.907,8.711,2.491,0.454,2.491,764.567,271.907,8.711,762,269,6,6,7,7,FALSE,FALSE
"1613",60,132,60,51,116820,1947,0,1947,1947,1947,642.417,275.2,7.733,2.145,0.599,2.037,642.417,275.2,7.733,640,272,6,5,8,4,FALSE,FALSE
"1614",144,300,144,127,332496,2309,0,2309,2309,2309,617.84,271.938,8.75,3.113,1.222,2.974,617.84,271.938,8.75,615,267,6,8,13,7,FALSE,FALSE
"1615",62,156,62,56,170610,2751.774,1.593,2751,2751,2755,814.177,277.306,7.629,2.215,0.663,2.237,814.177,277.307,7.629,812,275,6,6,6,5,TRUE,FALSE
"1616",10,38,10,10,19500,1950,0,1950,1950,1950,616,278.5,6.1,1.234,0.492,1.122,616,278.5,6.1,615,277,6,3,4,2,FALSE,FALSE
"1617",57,174,57,55,121908,2138.737,563.149,1951,1951,4169,691.281,283.14,8.614,2.62,1.238,2.513,691.701,283.045,8.78,689,281,6,10,6,7,FALSE,FALSE
"1618",171,356,171,139,398718,2331.684,202.991,2312,1952,4175,775.819,287.029,9.292,3.356,1.184,3.262,775.858,287.021,9.325,770,282,6,11,10,8,FALSE,FALSE
"1619",114,236,114,96,224141,1966.149,119.04,1955,1955,3226,572.877,288.64,9.175,3.04,1.08,3.115,572.889,288.654,9.174,570,283,6,7,11,7,FALSE,FALSE
"1620",44,134,44,42,86150,1957.955,0.302,1958,1956,1958,587.75,291.364,6.886,2.114,0.748,2.084,587.75,291.364,6.886,585,288,6,6,7,3,TRUE,FALSE
"1621",20,54,20,20,39140,1957,0,1957,1957,1957,771.1,291.15,6.6,1.363,0.459,1.338,771.1,291.15,6.6,770,290,6,4,4,2,FALSE,FALSE
"1622",295,408,295,180,577905,1959,0,1959,1959,1959,570.695,298.434,9.173,4.042,1.11,3.817,570.695,298.434,9.173,567,294,6,10,11,8,FALSE,FALSE
"1623",105,234,105,90,205810,1960.095,0.51,1960,1960,1964,843.457,300.343,7.771,2.897,1.046,2.809,843.457,300.343,7.771,839,296,6,10,8,5,FALSE,FALSE
"1624",207,368,207,163,406962,1966,0,1966,1966,1966,797.541,305.527,8.275,3.728,1.354,3.589,797.541,305.527,8.275,793,299,6,10,12,7,FALSE,FALSE
"1625",87,202,87,75,170607,1961,0,1961,1961,1961,779.345,301.161,7.908,2.887,1.218,2.636,779.345,301.161,7.908,774,298,6,11,7,4,FALSE,FALSE
"1626",102,202,102,86,200430,1965,0,1965,1965,1965,715.725,305.588,8.373,2.706,0.832,2.735,715.726,305.588,8.373,712,303,6,7,7,6,FALSE,FALSE
"1627",99,242,99,88,205373,2074.475,466.609,1968,1968,4185,713.707,312.121,8.636,2.808,0.929,2.777,713.579,312.242,8.771,710,310,6,9,7,7,FALSE,FALSE
"1628",69,130,69,53,135930,1970,0,1970,1970,1970,708.275,316.13,7.551,2.157,0.35,2.188,708.275,316.13,7.551,706,314,6,6,5,5,FALSE,FALSE
"1629",85,184,85,69,167535,1971,0,1971,1971,1971,754.059,317.824,8.788,2.671,0.883,2.555,754.059,317.823,8.788,751,316,6,8,5,7,FALSE,FALSE
"1630",156,270,156,117,307788,1973,0,1973,1973,1973,721.199,323.122,7.571,3.466,1.308,3.22,721.199,323.122,7.571,717,319,6,10,10,5,FALSE,FALSE
"1631",147,234,147,98,290325,1975,0,1975,1975,1975,839.537,321.823,8.884,2.978,0.627,3.023,839.538,321.823,8.884,835,319,6,8,8,7,FALSE,FALSE
"1632",86,178,86,71,169936,1976,0,1976,1976,1976,740.047,321.756,8.837,2.751,1.101,2.578,740.047,321.756,8.837,738,317,6,6,9,7,FALSE,FALSE
"1633",130,232,130,102,257528,1980.985,0.175,1981,1979,1981,713.385,326.923,9.054,2.899,0.786,2.832,713.385,326.923,9.054,711,324,6,6,7,7,FALSE,FALSE
"1634",15,56,15,15,32946,2196.4,368.021,1982,1982,2786,834.667,328.333,6.8,1.594,0.705,1.504,834.626,328.545,6.844,834,326,6,3,6,3,FALSE,FALSE
"1635",85,244,85,82,304637,3583.965,686.599,4191,2330,4191,688.165,331.671,10.212,3.277,1.183,3.379,688.318,332.019,10.436,686,328,6,6,10,8,FALSE,FALSE
"1636",130,264,130,111,257920,1984,0,1984,1984,1984,669.954,332.669,7.915,3.128,1.049,3.164,669.954,332.669,7.915,666,329,6,10,9,5,TRUE,FALSE
"1637",40,98,40,38,79400,1985,0,1985,1985,1985,830.875,333.725,6.625,1.873,0.647,1.825,830.875,333.725,6.625,829,331,6,5,7,3,FALSE,FALSE
"1638",185,334,185,132,367410,1986,0,1986,1986,1986,733.508,334.065,8.914,3.298,0.828,3.28,733.508,334.065,8.914,730,329,6,10,9,8,FALSE,FALSE
"1639",68,150,68,60,135184,1988,0,1988,1988,1988,635.824,335.221,8.25,2.385,0.784,2.277,635.824,335.221,8.25,634,332,6,5,7,6,FALSE,FALSE
"1640",49,128,49,46,97510,1990,0,1990,1990,1990,769.429,340.612,6.776,2.269,0.934,2.186,769.429,340.612,6.776,766,339,6,9,4,4,TRUE,TRUE
"1641",108,204,108,82,252504,2338,0,2338,2338,2338,831.25,340.991,9.13,2.753,0.782,2.619,831.25,340.991,9.13,827,338,6,8,7,6,FALSE,FALSE
"1642",65,152,65,60,129610,1994,0,1994,1994,1994,752.923,350.923,7,2.379,0.848,2.323,752.923,350.923,7,750,349,6,7,7,4,FALSE,FALSE
"1643",34,86,34,30,67932,1998,0,1998,1998,1998,721.853,364.206,7.735,1.719,0.437,1.702,721.853,364.206,7.735,720,362,6,4,6,4,TRUE,TRUE
"1644",59,120,59,52,117941,1999,0,1999,1999,1999,762.424,371.847,7.136,2.188,0.704,2.101,762.424,371.847,7.136,760,369,6,5,7,3,FALSE,FALSE
"1645",58,132,58,53,116000,2000,0,2000,2000,2000,759.586,380.328,6.776,2.204,0.794,2.154,759.586,380.328,6.776,757,377,6,7,7,3,FALSE,FALSE
"1646",112,236,112,95,316064,2822,0,2822,2822,2822,647.286,403.205,8.411,3.53,1.493,3.318,647.286,403.205,8.411,641,400,6,11,7,6,FALSE,FALSE
"1647",10,40,10,10,27650,2765,262.469,2848,2018,2848,620,435.9,7.2,1.132,0.433,1.114,619.97,435.897,7.236,619,435,6,3,3,3,FALSE,FALSE
"1648",79,160,79,65,159501,2019,0,2019,2019,2019,689.203,440.722,7.722,2.445,0.711,2.321,689.202,440.721,7.722,687,438,6,6,7,5,FALSE,FALSE
"1649",43,114,43,41,122016,2837.581,127.336,2857,2022,2857,633.977,447.186,6.837,2.002,0.699,2.038,633.963,447.181,6.843,631,445,6,7,6,3,TRUE,TRUE
"1650",53,142,53,48,126300,2383.019,50.823,2390,2020,2390,777.679,442.981,7.83,2.398,1.108,2.27,777.681,442.972,7.836,776,439,6,4,10,4,TRUE,FALSE
"1651",53,112,53,44,107272,2024,0,2024,2024,2024,765.774,451.906,7.358,2.026,0.498,2.026,765.774,451.906,7.358,763,450,6,7,5,4,FALSE,TRUE
"1652",52,120,52,46,105196,2023,0,2023,2023,2023,716.077,451.346,7.615,2.19,0.807,2.131,716.077,451.346,7.615,712,450,6,8,4,4,TRUE,TRUE
"1653",8,30,8,8,22880,2860,0,2860,2860,2860,785.75,468.125,7,0.974,0.334,1.038,785.75,468.125,7,785,468,6,3,2,3,FALSE,FALSE
"1654",41,96,41,35,117301,2861,0,2861,2861,2861,706.268,469.098,7.805,1.82,0.434,1.752,706.268,469.098,7.805,704,467,6,5,5,4,TRUE,TRUE
"1655",92,220,92,82,278770,3030.109,338.645,2864,2864,3713,649.663,479.565,7.837,3.199,1.453,3.011,649.67,479.769,8.001,648,475,6,5,11,7,FALSE,FALSE
"1656",250,430,250,175,508750,2035,0,2035,2035,2035,777.568,485.704,8.892,3.869,1.299,3.619,777.568,485.704,8.892,772,478,6,10,16,7,FALSE,FALSE
"1657",146,334,146,129,474536,3250.247,159.025,3317,2874,3317,630.822,488.911,8.856,3.479,1.458,3.178,630.869,488.831,8.884,626,483,6,10,11,7,FALSE,TRUE
"1658",44,92,44,38,89628,2037,0,2037,2037,2037,566.75,489.409,7.705,1.829,0.357,1.821,566.75,489.409,7.705,565,488,6,4,4,5,FALSE,FALSE
"1659",139,232,139,103,283560,2040,0,2040,2040,2040,524.669,493.482,8.813,3.163,1.081,2.962,524.669,493.482,8.813,523,488,6,5,11,7,FALSE,FALSE
"1660",69,130,69,52,140898,2042,0,2042,2042,2042,707.493,492.348,7.725,2.179,0.39,2.148,707.493,492.348,7.725,705,490,6,6,6,5,FALSE,FALSE
"1661",59,124,59,51,120419,2041,0,2041,2041,2041,687.186,492.119,7.746,2.103,0.576,2.142,687.187,492.119,7.746,684,490,6,7,4,5,FALSE,FALSE
"1662",73,154,73,65,149139,2043,0,2043,2043,2043,627.068,497.11,7.699,2.318,0.693,2.281,627.069,497.11,7.699,624,495,6,7,5,5,FALSE,FALSE
"1663",97,224,97,85,263793,2719.515,642.971,3327,2046,3327,663.041,503.381,8.371,3.467,1.366,3.558,662.658,502.821,8.624,660,499,6,7,11,6,TRUE,FALSE
"1664",12,46,12,12,24588,2049,0,2049,2049,2049,538.833,511.333,7.083,1.241,0.502,1.181,538.833,511.333,7.083,537,510,6,5,3,3,TRUE,TRUE
"1665",31,92,31,31,63613,2052.032,0.18,2052,2052,2053,645.968,520.355,6.581,1.774,0.686,1.745,645.968,520.355,6.581,643,518,6,7,5,3,TRUE,TRUE
"1666",46,116,46,46,94300,2050,0,2050,2050,2050,521.348,520.217,8.478,2.129,0.958,1.957,521.348,520.217,8.478,521,517,6,2,9,5,FALSE,FALSE
"1667",26,78,26,25,53404,2054,0,2054,2054,2054,610.769,524.231,7.615,1.61,0.588,1.501,610.769,524.231,7.615,609,523,6,5,5,4,TRUE,FALSE
"1668",15,56,15,15,30825,2055,0,2055,2055,2055,697.333,524.733,6.333,1.389,0.435,1.47,697.333,524.733,6.333,696,523,6,4,4,2,TRUE,TRUE
"1669",110,210,110,85,226380,2058,0,2058,2058,2058,680.936,527.891,8.145,2.658,0.654,2.59,680.936,527.891,8.145,678,525,6,7,7,6,TRUE,FALSE
"1670",19,68,19,19,45967,2419.316,85.801,2439,2065,2439,542.105,543.895,7.474,1.565,0.737,1.229,542.098,543.91,7.486,540,542,6,5,5,3,FALSE,FALSE
"1671",10,36,10,10,20660,2066,0,2066,2066,2066,669.5,544,6.4,1.153,0.422,1.187,669.5,544,6.4,669,543,6,2,4,2,TRUE,TRUE
"1672",209,346,209,146,432212,2068,0,2068,2068,2068,637.234,548.871,8.957,3.506,0.95,3.612,637.234,548.871,8.957,633,544,6,9,10,7,TRUE,FALSE
"1673",63,156,63,55,130347,2069,0,2069,2069,2069,658.063,550.921,7.603,2.335,0.892,2.227,658.063,550.921,7.603,653,549,6,10,6,4,TRUE,FALSE
"1674",121,206,121,93,250470,2070,0,2070,2070,2070,676.058,553.727,8.413,2.742,0.689,2.718,676.058,553.727,8.413,672,551,6,7,6,7,FALSE,FALSE
"1675",77,146,77,63,159467,2071,0,2071,2071,2071,726.883,554.39,7.312,2.343,0.603,2.413,726.883,554.39,7.312,724,552,6,7,6,4,TRUE,TRUE
"1676",16,48,16,16,46528,2908,0,2908,2908,2908,520.688,566.625,7.375,1.242,0.386,1.289,520.688,566.625,7.375,520,565,6,2,4,4,FALSE,FALSE
"1677",5,24,5,5,10385,2077,0,2077,2077,2077,568.4,567.6,6.8,0.967,0.363,0.872,568.4,567.6,6.8,567,567,6,3,2,2,FALSE,FALSE
"1678",69,134,69,56,143382,2078,0,2078,2078,2078,579.652,570.696,7.667,2.244,0.63,2.2,579.652,570.696,7.667,576,568,6,7,6,5,FALSE,FALSE
"1679",58,132,58,52,120818,2083.069,0.525,2083,2083,2087,737.207,577.983,7.293,2.13,0.596,2.152,737.207,577.983,7.293,734,575,6,6,6,4,FALSE,FALSE
"1680",150,314,150,121,368100,2454,0,2454,2454,2454,629.393,580.147,8.847,3.229,1.103,3.202,629.394,580.147,8.847,625,577,6,11,9,7,TRUE,TRUE
"1681",63,128,63,50,131166,2082,0,2082,2082,2082,721.032,578.46,7.524,2.123,0.441,2.109,721.032,578.46,7.524,719,576,6,6,6,4,TRUE,TRUE
"1682",28,78,28,27,58408,2086,0,2086,2086,2086,530.393,579.429,6.75,1.582,0.511,1.639,530.393,579.429,6.75,528,578,6,5,5,3,FALSE,FALSE
"1683",5,20,5,5,10445,2089,0,2089,2089,2089,753.6,584.2,6,0.848,0.319,0.894,753.6,584.2,6,753,583,6,2,3,1,FALSE,FALSE
"1684",34,78,34,30,83640,2460,0,2460,2460,2460,616.265,589.059,7.118,1.67,0.422,1.608,616.265,589.059,7.118,614,588,6,5,4,3,TRUE,TRUE
"1685",51,128,51,50,125391,2458.647,52.51,2466,2091,2466,728.059,606.275,7.647,2.181,0.8,2.139,728.062,606.279,7.652,725,605,6,7,3,6,TRUE,FALSE
"1686",151,336,151,128,438708,2905.351,149.904,2933,2098,2933,549.728,628.298,8.874,3.381,1.238,3.364,549.726,628.328,8.896,545,624,6,10,12,6,FALSE,FALSE
"1687",125,280,125,103,303410,2427.28,133.951,2482,2102,2482,596.528,637.544,8.808,3.415,1.613,3.048,596.526,637.668,8.86,592,629,6,8,14,7,TRUE,FALSE
"1688",25,74,25,24,62000,2480,0,2480,2480,2480,724.84,633.52,6.76,1.557,0.495,1.527,724.84,633.52,6.76,723,632,6,5,4,3,TRUE,FALSE
"1689",8,32,8,8,19848,2481,0,2481,2481,2481,678.625,634.75,6.375,1.117,0.427,1.046,678.625,634.75,6.375,678,634,6,3,3,2,TRUE,FALSE
"1690",18,86,18,18,44802,2489,0,2489,2489,2489,564.389,641.389,6.611,2.297,0.835,2.451,564.389,641.389,6.611,562,639,6,6,7,3,TRUE,FALSE
"1691",18,54,18,17,37908,2106,0,2106,2106,2106,752.944,644.611,6.611,1.306,0.353,1.28,752.944,644.611,6.611,752,643,6,3,4,3,FALSE,FALSE
"1692",53,146,53,49,156615,2955,0,2955,2955,2955,734.472,654.189,7.585,2.42,1.064,2.31,734.472,654.189,7.585,730,652,6,10,5,4,FALSE,FALSE
"1693",16,56,16,16,39627,2476.688,97.25,2501,2112,2501,750.812,654.5,8.312,1.461,0.717,1.296,750.791,654.505,8.335,750,653,6,4,4,5,FALSE,FALSE
"1694",5,26,5,5,10565,2113,0,2113,2113,2113,738.4,657,6.4,1.114,0.222,1.233,738.4,657,6.4,738,656,6,2,3,2,TRUE,FALSE
"1695",13,50,13,13,38493,2961,0,2961,2961,2961,592.462,662.769,7.154,1.314,0.482,1.488,592.462,662.769,7.154,591,661,6,4,4,3,TRUE,TRUE
"1696",30,94,30,30,63510,2117,0,2117,2117,2117,585.4,665.767,7.133,1.733,0.64,1.701,585.4,665.767,7.133,583,664,6,6,5,3,TRUE,TRUE
"1697",100,230,100,87,296300,2963,0,2963,2963,2963,692.8,665.56,8.15,3.395,1.475,3.252,692.8,665.56,8.15,687,663,6,13,6,5,TRUE,TRUE
"1698",31,130,31,31,79490,2564.194,175.695,2518,2122,2975,608.258,683.548,7.323,2.497,0.877,2.582,608.291,683.551,7.328,605,680,6,8,8,4,TRUE,TRUE
"1699",39,106,39,37,82836,2124,0,2124,2124,2124,758.18,684.769,6.769,1.983,0.727,1.99,758.18,684.769,6.769,755,683,6,7,5,3,FALSE,FALSE
"1700",53,106,53,45,113102,2134,0,2134,2134,2134,532.189,699.755,7.623,2.023,0.536,1.998,532.189,699.755,7.623,530,698,6,6,5,4,FALSE,FALSE
"1701",33,74,33,33,70488,2136,0,2136,2136,2136,757.424,704.151,6.545,1.662,0.541,1.745,757.424,704.151,6.545,755,702,6,5,5,2,TRUE,TRUE
"1702",135,234,135,95,288765,2139,0,2139,2139,2139,536.681,707.83,8.674,2.912,0.677,2.827,536.682,707.83,8.674,533,704,6,8,8,7,FALSE,FALSE
"1703",12,42,12,12,25704,2142,0,2142,2142,2142,706.25,713,7,1.17,0.406,1.25,706.25,713,7,705,712,6,4,3,3,TRUE,TRUE
"1704",25,74,25,25,85400,3416,0,3416,3416,3416,577.88,716.2,7.68,1.532,0.556,1.535,577.88,716.2,7.68,575,715,6,5,4,4,TRUE,FALSE
"1705",51,118,51,43,153000,3000,0,3000,3000,3000,667.51,720.51,7.196,1.978,0.467,1.938,667.51,720.51,7.196,665,719,6,6,4,4,TRUE,TRUE
"1706",22,64,22,22,47212,2146,0,2146,2146,2146,725.045,730.182,6.818,1.504,0.524,1.515,725.045,730.182,6.818,723,729,6,5,4,3,TRUE,TRUE
"1707",7,34,7,7,17745,2535,0,2535,2535,2535,731.429,733.857,6.857,1.743,0.834,1.911,731.429,733.857,6.857,731,731,6,2,6,2,TRUE,TRUE
"1708",7,30,7,7,17780,2540,0,2540,2540,2540,701,744.857,6.714,1.011,0.434,1.05,701,744.857,6.714,700,744,6,3,3,2,TRUE,TRUE
"1709",59,134,59,51,178298,3022,0,3022,3022,3022,738.932,749.102,7.458,2.076,0.573,2.152,738.932,749.102,7.458,736,747,6,6,5,5,FALSE,FALSE
"1710",42,104,42,36,90426,2153,0,2153,2153,2153,559.976,761.048,7.714,1.863,0.451,1.937,559.976,761.048,7.714,558,759,6,5,6,4,TRUE,TRUE
"1711",8,28,8,8,20488,2561,0,2561,2561,2561,607.5,784,6.25,0.938,0.257,1.024,607.5,784,6.25,607,783,6,2,3,2,TRUE,TRUE
"1712",6,22,6,6,13008,2168,0,2168,2168,2168,647,788.5,6,0.912,0.319,1.118,647,788.5,6,646,788,6,3,2,1,TRUE,TRUE
"1713",27,84,27,25,81182,3006.741,127.035,3042,2566,3042,801.296,791.148,7.037,1.631,0.524,1.515,801.317,791.167,7.032,799,789,6,5,5,3,FALSE,FALSE
"1714",42,96,42,38,91140,2170,0,2170,2170,2170,722.548,792.881,7.095,1.786,0.474,1.81,722.547,792.881,7.095,720,791,6,6,4,4,TRUE,TRUE
"1715",89,176,89,75,307139,3451,0,3451,3451,3451,552.438,795.101,8.09,2.501,0.725,2.407,552.438,795.101,8.09,550,791,6,6,9,6,FALSE,FALSE
"1716",15,54,15,15,38550,2570,0,2570,2570,2570,709.867,798.467,6.6,1.443,0.524,1.389,709.867,798.467,6.6,708,797,6,4,4,2,TRUE,TRUE
"1717",49,104,49,40,106526,2174,0,2174,2174,2174,768.469,801.082,7.204,1.911,0.429,1.928,768.47,801.082,7.204,766,799,6,6,5,4,TRUE,TRUE
"1718",49,114,49,42,148389,3028.347,123.571,3046,2181,3046,802.061,812.939,8.041,2.001,0.611,2.001,802.067,812.938,8.053,800,810,6,5,7,5,FALSE,FALSE
"1719",24,66,24,22,72217,3009.042,176.159,3045,2182,3045,706.375,814,7.875,1.522,0.361,1.591,706.367,814,7.897,705,813,6,4,4,4,TRUE,TRUE
"1720",35,82,35,31,76405,2183,0,2183,2183,2183,604.886,815.057,7.886,1.72,0.463,1.577,604.886,815.057,7.886,602,814,6,6,3,4,TRUE,TRUE
"1721",24,82,24,23,62232,2593,0,2593,2593,2593,709.875,830.375,7.208,1.711,0.704,1.643,709.875,830.375,7.208,708,828,6,4,6,3,TRUE,TRUE
"1722",194,384,194,153,424084,2186,0,2186,2186,2186,798.134,832.438,8.278,3.566,1.135,3.516,798.134,832.438,8.278,793,826,6,11,13,7,FALSE,FALSE
"1723",64,126,64,55,140160,2190,0,2190,2190,2190,792.969,838.5,7.062,2.184,0.583,2.108,792.969,838.5,7.062,791,836,6,5,6,4,FALSE,FALSE
"1724",24,90,24,24,62376,2599,0,2599,2599,2599,685.958,842.625,7.208,2.012,0.919,2.145,685.958,842.625,7.208,683,840,6,7,6,3,TRUE,TRUE
"1725",63,202,63,61,163868,2601.079,0.272,2601,2601,2602,732.889,848.841,7.048,3.639,1.669,3.255,732.889,848.841,7.048,729,844,6,11,10,4,TRUE,FALSE
"1726",107,216,107,83,234758,2194,0,2194,2194,2194,791.486,853.916,8.252,2.744,0.766,2.688,791.486,853.916,8.252,787,851,6,9,7,6,FALSE,FALSE
"1727",61,116,61,50,134261,2201,0,2201,2201,2201,667.229,20.754,8.672,2.108,0.474,2.068,667.229,20.754,8.672,665,18,7,5,6,4,FALSE,FALSE
"1728",27,80,27,27,59373,2199,0,2199,2199,2199,879.741,21.296,8.296,1.603,0.522,1.651,879.741,21.296,8.296,878,20,7,5,4,3,TRUE,TRUE
