"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"978",18,56,18,18,32994,1833,0,1833,1833,1833,66.722,913.889,7,1.593,0.579,1.71,66.722,913.889,7,65,912,7,5,5,1,TRUE,FALSE
"979",28,82,28,27,59864,2138,0,2138,2138,2138,71.964,928.143,8.179,1.764,0.692,1.553,71.964,928.143,8.179,69,927,7,7,3,4,FALSE,FALSE
"980",8,32,8,8,14760,1845,0,1845,1845,1845,563,575.125,8.25,1.068,0.422,1.095,563,575.125,8.25,562,574,8,3,3,2,FALSE,FALSE
"981",26,68,26,25,56004,2154,0,2154,2154,2154,435.731,584,9.462,1.462,0.395,1.379,435.731,584,9.462,434,582,8,4,4,4,FALSE,FALSE
"982",105,210,105,84,194565,1853,0,1853,1853,1853,473.105,592.076,9.352,2.693,0.83,2.55,473.105,592.076,9.352,468,589,8,11,6,4,FALSE,FALSE
"983",63,132,63,56,162036,2572,0,2572,2572,2572,512.603,595.063,9.873,2.199,0.717,2.157,512.603,595.063,9.873,511,591,8,4,8,4,FALSE,FALSE
"984",8,42,8,8,14912,1864,0,1864,1864,1864,487.875,608.375,9.375,1.416,0.606,1.327,487.875,608.375,9.375,487,607,8,3,4,3,FALSE,FALSE
"985",8,34,8,8,14920,1865,0,1865,1865,1865,422.5,608.5,9.125,1.081,0.467,0.922,422.5,608.5,9.125,421,608,8,4,2,3,FALSE,FALSE
"986",18,74,18,18,34093,1894.056,119.03,1866,1866,2371,444.722,609.444,9.389,1.51,0.557,1.484,444.697,609.423,9.398,443,608,8,4,5,3,FALSE,FALSE
"987",40,124,40,39,75000,1875,0,1875,1875,1875,453.925,610.075,8.925,2.114,0.777,2.137,453.925,610.075,8.925,451,608,8,7,5,4,FALSE,FALSE
"988",31,90,31,29,58094,1874,0,1874,1874,1874,421.194,612.516,9.677,1.62,0.458,1.672,421.194,612.516,9.677,419,611,8,5,4,4,FALSE,FALSE
"989",23,76,23,22,50094,2178,0,2178,2178,2178,427.13,616.391,9.261,1.579,0.532,1.718,427.13,616.391,9.261,425,615,8,5,4,3,FALSE,FALSE
"990",13,46,13,13,24453,1881,0,1881,1881,1881,411.846,618.769,9.846,1.323,0.494,1.219,411.846,618.769,9.846,411,618,8,3,3,4,FALSE,FALSE
"991",17,70,17,17,39834,2343.177,241.895,2186,1883,2611,501.706,621.059,9.588,1.74,0.564,1.722,501.633,621.177,9.62,500,619,8,4,5,4,FALSE,FALSE
"992",13,44,13,13,28405,2185,0,2185,2185,2185,369.923,621.846,8.846,1.189,0.401,1.262,369.923,621.846,8.846,369,621,8,3,3,3,FALSE,FALSE
"993",6,28,6,6,11843,1973.833,205.349,1890,1890,2393,508.5,626.167,9.167,1.112,0.592,0.986,508.564,626.117,9.202,508,625,8,3,3,3,FALSE,FALSE
"994",16,52,16,16,30288,1893,0,1893,1893,1893,337.188,630,9.812,1.311,0.476,1.302,337.188,630,9.812,336,628,8,3,4,4,FALSE,FALSE
"995",6,32,6,6,13188,2198,0,2198,2198,2198,509.5,639,9.167,1.672,1.054,1.613,509.5,639,9.167,507,638,8,6,3,3,FALSE,FALSE
"996",5,28,5,5,10712,2142.4,131.034,2201,1908,2201,492.6,640.4,9.2,1.24,0.615,1.077,492.562,640.411,9.233,491,640,8,4,2,3,FALSE,FALSE
"997",15,60,15,15,28695,1913,0,1913,1913,1913,331.133,641.533,10.2,1.478,0.605,1.486,331.133,641.533,10.2,330,640,8,4,4,4,FALSE,FALSE
"998",7,36,7,7,14438,2062.572,236.656,1924,1924,2409,480.429,647.429,9.143,1.668,0.685,1.841,480.366,647.534,9.2,479,645,8,4,5,3,FALSE,FALSE
"999",7,34,7,7,15454,2207.714,0.756,2208,2206,2208,387.286,651,8.714,1.447,0.606,1.421,387.286,651,8.714,386,649,8,3,5,2,FALSE,FALSE
"1000",41,118,41,38,79212,1932,0,1932,1932,1932,538.366,651.781,9.195,1.94,0.733,1.825,538.366,651.781,9.195,535,650,8,8,5,4,FALSE,FALSE
"1001",5,24,5,5,9655,1931,0,1931,1931,1931,505.6,651.2,9,1.137,0.62,1.095,505.6,651.2,9,504,651,8,4,2,3,FALSE,FALSE
"1002",14,58,14,14,27062,1933,0,1933,1933,1933,543.929,651.286,9.429,1.754,0.688,1.922,543.929,651.286,9.429,542,649,8,4,5,3,FALSE,FALSE
"1003",9,40,9,9,17523,1947,0,1947,1947,1947,333.222,666.667,9.333,1.422,0.647,1.392,333.222,666.667,9.333,332,665,8,4,4,4,TRUE,TRUE
"1004",8,38,8,8,15592,1949,0,1949,1949,1949,475.625,668.5,9.875,1.843,0.894,1.587,475.625,668.5,9.875,473,667,8,5,4,4,FALSE,FALSE
"1005",142,280,142,113,277042,1951,0,1951,1951,1951,239.458,671.915,9.535,3.237,1.161,3.15,239.458,671.916,9.535,236,666,8,10,10,4,FALSE,FALSE
"1006",133,222,133,94,260015,1955,0,1955,1955,1955,181.481,673.985,9.789,2.819,0.542,2.781,181.481,673.985,9.789,178,671,8,7,7,5,FALSE,FALSE
"1007",11,38,11,11,21472,1952,0,1952,1952,1952,336.273,671.182,10,1.205,0.43,1.213,336.273,671.182,10,336,670,8,2,3,4,TRUE,FALSE
"1008",130,298,130,118,254540,1958,0,1958,1958,1958,495.085,672.962,9.369,3.108,1.023,3.177,495.085,672.962,9.369,491,668,8,9,10,4,FALSE,FALSE
"1009",5,30,5,5,10560,2112,145.146,2218,1953,2218,525.4,670.8,8.6,1.411,0.559,1.47,525.345,670.765,8.63,524,670,8,4,3,3,FALSE,FALSE
"1010",12,52,12,12,26676,2223,0,2223,2223,2223,531.583,671.833,8.75,1.9,0.929,1.85,531.583,671.833,8.75,529,670,8,7,4,2,FALSE,FALSE
"1011",8,42,8,8,15648,1956,0,1956,1956,1956,363.375,675.875,9.25,1.549,0.661,1.357,363.375,675.875,9.25,362,674,8,3,5,3,FALSE,FALSE
"1012",14,46,14,14,30952,2210.857,71.626,2230,1962,2230,260.143,681.5,9.429,1.292,0.501,1.232,260.153,681.496,9.441,259,681,8,4,2,4,TRUE,TRUE
"1013",8,34,8,8,15720,1965,0,1965,1965,1965,177.25,682.875,10,1.364,0.706,1.195,177.25,682.875,10,177,682,8,2,3,5,FALSE,FALSE
"1014",41,116,41,39,80606,1966,0,1966,1966,1966,403.024,686.293,9.244,1.917,0.803,1.78,403.024,686.293,9.244,401,682,8,6,8,4,FALSE,FALSE
"1015",16,74,16,16,32122,2007.625,114.5,1979,1979,2437,532.5,693.625,9.125,1.503,0.598,1.468,532.507,693.602,9.137,531,691,8,4,5,3,FALSE,FALSE
"1016",43,118,43,40,84839,1973,0,1973,1973,1973,347.628,694.953,9.419,2.013,0.723,2.026,347.628,694.953,9.419,346,692,8,5,7,4,FALSE,FALSE
"1017",14,44,14,14,27748,1982,0,1982,1982,1982,519.643,693.643,8.429,1.191,0.393,1.039,519.643,693.643,8.429,518,693,8,4,3,2,FALSE,FALSE
"1018",10,42,10,10,19780,1978,0,1978,1978,1978,525.1,694.8,9.1,1.455,0.685,1.557,525.1,694.8,9.1,523,694,8,5,3,3,FALSE,FALSE
"1019",8,34,8,8,15912,1989,0,1989,1989,1989,469.875,699.125,9.75,1.186,0.533,1.159,469.875,699.125,9.75,469,699,8,3,2,4,FALSE,FALSE
"1020",57,136,57,54,127965,2245,0,2245,2245,2245,403.667,700.772,10.053,2.236,0.834,2.247,403.667,700.772,10.053,401,700,8,8,4,5,FALSE,FALSE
"1021",5,24,5,5,9960,1992,0,1992,1992,1992,364,703.4,9,0.943,0.435,1.077,364,703.4,9,363,703,8,3,2,3,FALSE,FALSE
"1022",18,60,18,18,35910,1995,0,1995,1995,1995,252.611,707.667,8.889,1.529,0.684,1.393,252.611,707.667,8.889,250,707,8,6,2,3,FALSE,FALSE
"1023",7,36,7,7,15799,2257,0,2257,2257,2257,119.286,711.714,8.286,1.285,0.349,1.348,119.286,711.714,8.286,118,710,8,3,4,2,FALSE,FALSE
"1024",5,24,5,5,9995,1999,0,1999,1999,1999,370.2,709.6,8.8,1.081,0.488,1.2,370.2,709.6,8.8,370,708,8,2,4,2,FALSE,FALSE
"1025",6,34,6,6,12000,2000,0,2000,2000,2000,489.833,711.167,9.333,1.333,0.684,1.217,489.833,711.167,9.333,489,710,8,3,4,3,FALSE,FALSE
"1026",42,104,42,39,103278,2459,0,2459,2459,2459,435.119,710.81,10.31,1.864,0.576,1.916,435.119,710.81,10.31,433,709,8,5,5,5,FALSE,FALSE
"1027",46,144,46,46,92460,2010,0,2010,2010,2010,541.891,715.913,8.435,2.642,1.478,2.219,541.891,715.913,8.435,536,712,8,10,8,3,FALSE,FALSE
"1028",51,122,51,44,115515,2265,0,2265,2265,2265,374.941,717.333,9.451,2.099,0.695,2.023,374.941,717.333,9.451,371,716,8,8,5,4,FALSE,FALSE
"1029",9,32,9,9,18171,2019,0,2019,2019,2019,109.222,722.222,9.333,1.069,0.322,1.149,109.222,722.222,9.333,109,721,8,2,3,3,FALSE,FALSE
"1030",11,54,11,11,22918,2083.455,210.455,2020,2020,2718,136.545,722.636,9.636,1.478,0.615,1.483,136.529,722.587,9.678,136,721,8,3,5,4,FALSE,FALSE
"1031",11,40,11,11,25047,2277,0,2277,2277,2277,420.545,724.182,8.636,1.18,0.399,1.171,420.545,724.182,8.636,420,723,8,3,4,2,FALSE,FALSE
"1032",6,32,6,6,12156,2026,0,2026,2026,2026,311.667,724.5,9.333,1.445,0.572,1.572,311.667,724.5,9.333,311,723,8,3,4,4,FALSE,FALSE
"1033",63,144,63,51,128205,2035,0,2035,2035,2035,430.889,734.524,9.349,2.212,0.589,2.065,430.889,734.524,9.349,428,732,8,6,7,4,FALSE,FALSE
"1034",83,176,83,71,189738,2286,0,2286,2286,2286,335.651,738.072,9.47,2.412,0.648,2.457,335.651,738.072,9.47,333,735,8,6,7,4,FALSE,FALSE
"1035",20,68,20,19,45880,2294,0,2294,2294,2294,267.5,746.45,9.45,1.509,0.515,1.66,267.5,746.45,9.45,265,745,8,5,4,4,TRUE,FALSE
"1036",13,56,13,13,26793,2061,0,2061,2061,2061,387.154,752.769,8.769,1.679,0.799,1.378,387.154,752.769,8.769,386,750,8,4,6,3,FALSE,FALSE
"1037",43,104,43,38,106770,2483.023,65.422,2493,2064,2493,291.744,752.419,10,1.906,0.577,1.774,291.747,752.408,10.008,289,750,8,6,6,5,FALSE,FALSE
"1038",13,64,13,13,32005,2461.923,119.261,2495,2065,2495,441.769,754.615,9.462,1.644,0.539,1.673,441.753,754.61,9.481,439,753,8,5,4,3,FALSE,FALSE
"1039",16,64,16,16,39123,2445.188,147.044,2499,2068,2499,335.562,758.812,9.312,1.487,0.654,1.417,335.564,758.841,9.341,334,757,8,4,5,4,FALSE,FALSE
"1040",5,28,5,5,10350,2070,0,2070,2070,2070,451.4,759.2,8.2,1.253,0.487,1.281,451.4,759.2,8.2,451,758,8,2,4,2,FALSE,FALSE
"1041",5,22,5,5,10385,2077,0,2077,2077,2077,244.4,764.6,8,1.067,0.419,0.849,244.4,764.6,8,243,764,8,3,3,1,TRUE,TRUE
"1042",41,96,41,35,94669,2309,0,2309,2309,2309,313.732,770.463,9.561,1.803,0.352,1.73,313.732,770.463,9.561,312,769,8,5,4,4,FALSE,FALSE
"1043",5,28,5,5,11550,2310,0,2310,2310,2310,25.6,768.8,8.8,1.255,0.479,1.281,25.6,768.8,8.8,25,767,8,2,4,2,FALSE,FALSE
"1044",83,168,83,71,192394,2318,0,2318,2318,2318,277.518,785.036,9.663,2.537,0.861,2.505,277.518,785.036,9.663,275,782,8,6,8,4,FALSE,FALSE
"1045",22,66,22,21,46002,2091,0,2091,2091,2091,318.818,785,8.818,1.495,0.422,1.437,318.818,785,8.818,317,784,8,5,3,3,FALSE,FALSE
"1046",74,152,74,60,155104,2096,0,2096,2096,2096,253.757,788.987,9.73,2.349,0.628,2.254,253.757,788.987,9.73,250,786,8,7,7,4,FALSE,FALSE
"1047",5,24,5,5,10510,2102,0,2102,2102,2102,251.6,797.6,8.8,0.991,0.27,0.98,251.6,797.6,8.8,251,797,8,2,2,3,FALSE,FALSE
"1048",14,48,14,14,29456,2104,0,2104,2104,2104,292.786,801.857,8.571,1.223,0.442,1.239,292.786,801.857,8.571,291,800,8,4,4,2,FALSE,FALSE
"1049",73,154,73,62,153884,2108,0,2108,2108,2108,235.603,822.356,9.164,2.293,0.64,2.291,235.603,822.356,9.164,232,819,8,7,7,4,FALSE,FALSE
"1050",37,92,37,34,78403,2119,0,2119,2119,2119,192.919,852.487,8.946,1.768,0.551,1.679,192.919,852.487,8.946,191,850,8,6,5,3,FALSE,FALSE
"1051",42,112,42,41,105924,2522,0,2522,2522,2522,183.881,859.667,9.071,1.91,0.666,1.912,183.881,859.667,9.071,182,857,8,5,6,3,FALSE,FALSE
"1052",11,48,11,11,25502,2318.364,65.126,2338,2122,2338,191.364,859.909,8.273,1.397,0.646,1.22,191.384,859.917,8.275,189,859,8,5,4,2,FALSE,FALSE
"1053",20,72,20,20,42480,2124,0,2124,2124,2124,135.5,861.35,9.6,1.491,0.556,1.576,135.5,861.35,9.6,133,860,8,6,3,4,FALSE,FALSE
"1054",6,26,6,6,14743,2457.167,161.258,2523,2128,2523,169.167,867.167,9.167,1.164,0.689,1.028,169.144,867.118,9.198,169,866,8,2,4,3,FALSE,FALSE
"1055",9,44,9,9,20868,2318.667,70,2342,2132,2342,121.111,893.222,9.333,1.272,0.485,1.397,121.122,893.224,9.347,120,892,8,3,4,3,FALSE,FALSE
"1056",14,54,14,14,34788,2484.857,112.4,2526,2133,2526,111.071,900.929,9.571,1.349,0.542,1.299,111.083,900.933,9.592,109,900,8,5,3,3,FALSE,FALSE
"1057",6,28,6,6,12906,2151,0,2151,2151,2151,470.667,571.667,10.167,1.04,0.451,0.941,470.667,571.667,10.167,470,571,9,3,2,3,FALSE,FALSE
"1058",6,24,6,6,12930,2155,0,2155,2155,2155,459.667,584,10.333,0.981,0.422,0.844,459.667,584,10.333,459,584,9,3,1,3,FALSE,FALSE
"1059",38,90,38,36,89908,2366,0,2366,2366,2366,328.553,601.105,10.263,1.799,0.549,1.789,328.553,601.105,10.263,326,600,9,6,4,4,FALSE,FALSE
"1060",12,52,12,12,26076,2173,0,2173,2173,2173,475.333,609.833,9.5,1.62,0.729,1.434,475.333,609.833,9.5,473,608,9,5,5,3,FALSE,FALSE
"1061",6,26,6,6,13020,2170,0,2170,2170,2170,490.833,608.833,9.5,1.061,0.288,1.133,490.833,608.833,9.5,490,608,9,2,3,2,FALSE,FALSE
"1062",5,24,5,5,10855,2171,0,2171,2171,2171,350.4,609,10,1.13,0.452,1.166,350.4,609,10,350,608,9,2,3,3,FALSE,FALSE
"1063",5,24,5,5,10875,2175,0,2175,2175,2175,505.6,613.6,9.6,1.006,0.367,0.938,505.6,613.6,9.6,505,613,9,3,2,2,FALSE,FALSE
"1064",30,98,30,30,71025,2367.5,62.551,2388,2183,2388,391.8,620.567,9.733,1.865,0.825,1.71,391.801,620.589,9.737,390,618,9,5,6,3,FALSE,FALSE
"1065",6,30,6,6,14848,2474.667,180.052,2509,2188,2624,432.333,627.333,10.167,1.276,0.589,1.321,432.326,627.324,10.191,431,627,9,4,2,3,FALSE,FALSE
"1066",15,54,15,15,32880,2192,0,2192,2192,2192,310.8,635.867,9.867,1.641,0.73,1.636,310.8,635.867,9.867,310,634,9,2,6,3,FALSE,FALSE
"1067",5,26,5,5,12002,2400.4,1.342,2401,2398,2401,455.8,634.4,9.8,1.118,0.371,1.02,455.8,634.4,9.8,455,633,9,3,3,2,TRUE,FALSE
"1068",6,28,6,6,13170,2195,0,2195,2195,2195,482.667,638.667,9.333,0.977,0.232,0.908,482.667,638.667,9.333,482,638,9,3,2,2,FALSE,FALSE
"1069",33,122,33,32,74626,2261.394,143.168,2209,2209,2641,509.939,653,10,2.236,1.161,1.854,510.016,652.988,10.017,505,651,9,10,5,3,FALSE,FALSE
"1070",6,28,6,6,13266,2211,0,2211,2211,2211,255.5,654,10.5,1.16,0.431,1.225,255.5,654,10.5,255,653,9,2,3,3,FALSE,FALSE
"1071",6,28,6,6,15040,2506.667,228.248,2654,2212,2654,338.333,661,10.167,1.403,0.686,1.509,338.265,661.059,10.235,337,660,9,4,3,3,FALSE,FALSE
"1072",13,52,13,13,28977,2229,0,2229,2229,2229,253.077,682.308,9.923,1.294,0.487,1.283,253.077,682.308,9.923,252,681,9,4,4,3,FALSE,FALSE
"1073",5,26,5,5,11165,2233,0,2233,2233,2233,249.2,683.4,9.6,1.001,0.22,0.98,249.2,683.4,9.6,248,683,9,3,2,2,TRUE,FALSE
"1074",8,40,8,8,18344,2293,94.434,2242,2242,2446,324.625,695.5,9.625,1.451,0.644,1.303,324.622,695.544,9.633,324,694,9,3,5,2,FALSE,FALSE
"1075",11,46,11,11,29513,2683,0,2683,2683,2683,481.455,695.091,10,1.434,0.55,1.457,481.455,695.091,10,480,694,9,5,3,3,FALSE,FALSE
"1076",5,26,5,5,11215,2243,0,2243,2243,2243,423,695.6,10.2,1.147,0.597,1.342,423,695.6,10.2,422,695,9,3,3,3,FALSE,FALSE
"1077",22,68,22,22,53834,2447,0,2447,2447,2447,352.409,698.045,9.545,1.619,0.692,1.496,352.409,698.045,9.545,350,697,9,6,3,2,FALSE,FALSE
"1078",7,36,7,7,15729,2247,0,2247,2247,2247,357.857,702.429,9.429,1.279,0.374,1.294,357.857,702.429,9.429,356,702,9,4,2,2,FALSE,FALSE
"1079",6,28,6,6,16152,2692,0,2692,2692,2692,373.667,704.167,9.833,1.009,0.423,0.996,373.667,704.167,9.833,373,703,9,2,3,3,FALSE,FALSE
"1080",5,26,5,5,11270,2254,0,2254,2254,2254,398.6,707.8,9.6,1.249,0.593,1.166,398.6,707.8,9.6,398,707,9,3,3,3,FALSE,FALSE
"1081",5,28,5,5,11289,2257.8,1.643,2259,2256,2259,493.2,711.8,9.2,1.397,0.401,1.456,493.2,711.801,9.2,492,710,9,3,4,2,FALSE,FALSE
"1082",5,26,5,5,11300,2260,0,2260,2260,2260,523.8,712.4,9.2,1.135,0.302,1.281,523.8,712.4,9.2,523,711,9,3,3,2,FALSE,FALSE
"1083",5,26,5,5,13092,2618.4,199.236,2708,2262,2708,342.8,714.6,10.2,1.105,0.417,1.2,342.793,714.621,10.241,342,714,9,3,2,3,FALSE,FALSE
"1084",5,26,5,5,13118,2623.6,199.904,2713,2266,2713,423.4,717.2,10.4,1.12,0.481,1.077,423.414,717.241,10.448,423,716,9,2,3,3,FALSE,FALSE
"1085",6,24,6,6,13614,2269,0,2269,2269,2269,130.333,718.167,9.333,0.915,0.31,0.861,130.333,718.167,9.333,130,717,9,2,3,2,FALSE,FALSE
"1086",5,26,5,5,12302,2460.4,247.023,2280,2280,2731,440.8,729.4,10.2,1.204,0.624,1.281,440.815,729.334,10.222,440,728,9,2,4,3,FALSE,FALSE
"1087",25,70,25,24,57025,2281,0,2281,2281,2281,467.6,730.64,9.64,1.465,0.397,1.568,467.6,730.64,9.64,466,729,9,4,4,3,FALSE,FALSE
"1088",23,64,23,22,52486,2282,0,2282,2282,2282,420.652,731.391,9.826,1.471,0.44,1.429,420.652,731.391,9.826,419,730,9,4,4,3,FALSE,FALSE
"1089",24,82,24,24,59640,2485,0,2485,2485,2485,341.458,736.292,9.917,1.67,0.582,1.794,341.458,736.292,9.917,340,735,9,5,4,3,FALSE,FALSE
"1090",6,30,6,6,13734,2289,0,2289,2289,2289,404.833,740.833,9.333,1.034,0.342,1.152,404.833,740.833,9.333,404,740,9,3,3,2,FALSE,FALSE
"1091",8,38,8,8,21514,2689.25,160.513,2746,2292,2746,110.75,743.5,10,1.119,0.459,1.146,110.745,743.511,10.021,110,743,9,3,3,3,TRUE,FALSE
"1092",22,82,22,22,50622,2301,0,2301,2301,2301,338.818,751.273,9.591,1.828,0.962,1.538,338.818,751.273,9.591,336,748,9,6,7,2,FALSE,FALSE
"1093",8,32,8,8,18416,2302,0,2302,2302,2302,481.625,754.75,9.5,1.04,0.32,1.037,481.625,754.75,9.5,481,754,9,3,3,2,FALSE,FALSE
"1094",6,24,6,6,13830,2305,0,2305,2305,2305,85.833,761.333,9.833,0.874,0.288,0.913,85.833,761.333,9.833,85,761,9,3,2,2,FALSE,FALSE
"1095",8,30,8,8,20024,2503,0,2503,2503,2503,328.375,762.375,9.75,1.029,0.335,0.982,328.375,762.375,9.75,327,761,9,3,3,2,FALSE,FALSE
"1096",5,22,5,5,12520,2504,0,2504,2504,2504,312.8,763.2,9.8,0.885,0.348,0.849,312.8,763.2,9.8,312,762,9,2,3,2,FALSE,FALSE
"1097",8,38,8,8,18463,2307.875,0.354,2308,2307,2308,62.625,768.375,9.25,1.346,0.628,1.246,62.625,768.375,9.25,61,768,9,5,2,2,FALSE,FALSE
"1098",29,82,29,27,67280,2320,0,2320,2320,2320,236.759,791.483,9.897,1.631,0.427,1.616,236.759,791.483,9.897,235,790,9,5,4,3,FALSE,FALSE
"1099",31,88,31,31,72230,2330,0,2330,2330,2330,262.161,813.032,9.548,1.652,0.583,1.608,262.161,813.032,9.548,260,811,9,6,5,3,FALSE,FALSE
"1100",5,22,5,5,11655,2331,0,2331,2331,2331,232.6,814.6,9.6,0.844,0.102,0.825,232.6,814.6,9.6,232,814,9,2,2,2,FALSE,FALSE
"1101",7,32,7,7,16359,2337,0,2337,2337,2337,183.857,848,10.571,1.288,0.703,1.161,183.857,848,10.571,183,847,9,2,4,4,FALSE,FALSE
"1102",15,54,15,15,41330,2755.333,114.898,2785,2340,2785,134,864.4,10.133,1.37,0.609,1.174,134,864.404,10.146,132,864,9,5,2,3,FALSE,FALSE
"1103",15,50,15,15,35175,2345,0,2345,2345,2345,53.8,911.867,9.333,1.345,0.555,1.226,53.8,911.867,9.333,52,911,9,5,3,2,FALSE,FALSE
"1104",6,30,6,6,14994,2499,73.485,2529,2349,2529,66.167,933.5,9.5,1.099,0.343,1.093,66.169,933.482,9.506,65,933,9,3,3,2,FALSE,FALSE
"1105",6,28,6,6,15180,2530,0,2530,2530,2530,36.167,939,10,0.973,0.481,1.014,36.167,939,10,35,938,9,3,3,3,FALSE,FALSE
"1106",6,26,6,6,14100,2350,0,2350,2350,2350,15.833,953.5,9.667,0.936,0.287,0.939,15.833,953.5,9.667,15,953,9,3,2,2,FALSE,FALSE
"1107",5,20,5,5,11895,2379,0,2379,2379,2379,332.2,615.4,10,0.848,0.319,0.894,332.2,615.4,10,331,615,10,3,2,1,FALSE,FALSE
"1108",8,30,8,8,19360,2420,0,2420,2420,2420,200.75,665.125,10.875,1.115,0.433,1.211,200.75,665.125,10.875,200,665,10,3,2,3,FALSE,FALSE
"1109",5,24,5,5,12191,2438.2,1.789,2439,2435,2439,171.4,693,10,1.354,0.713,1.166,171.4,693.001,10,171,691,10,2,5,1,FALSE,FALSE
"1110",6,28,6,6,15846,2641,97.98,2681,2441,2681,312.833,694.333,10.333,1.079,0.319,1.188,312.831,694.354,10.338,312,693,10,3,3,2,FALSE,FALSE
"1111",6,28,6,6,14718,2453,0,2453,2453,2453,197.333,701.5,10.5,0.998,0.267,0.972,197.333,701.5,10.5,196,701,10,3,2,2,FALSE,FALSE
"1112",6,22,6,6,14724,2454,0,2454,2454,2454,460,704,10.5,0.912,0.319,1.118,460,704,10.5,460,703,10,1,3,2,FALSE,FALSE
"1113",13,40,13,13,32019,2463,0,2463,2463,2463,354.538,710.154,10.385,1.174,0.418,1.144,354.538,710.154,10.385,354,709,10,3,4,2,FALSE,FALSE
"1114",8,30,8,8,20128,2516,0,2516,2516,2516,182.375,830,10.625,1.132,0.462,1.155,182.375,830,10.625,181,830,10,4,1,3,FALSE,FALSE
"1115",5,22,5,5,12698,2539.6,0.894,2540,2538,2540,481.8,570.2,11,0.952,0.517,0.825,481.8,570.2,11,481,569,11,3,3,1,FALSE,FALSE
