"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"638",183,320,183,136,139629,763,0,763,763,763,484.328,790.208,10.12,3.614,1.264,3.478,484.328,790.208,10.12,480,786,7,10,10,8,TRUE,TRUE
"639",157,272,157,116,170989,1089.102,725.32,767,767,2712,624.217,793.854,9.229,3.382,1.183,3.176,623.22,793.943,10.265,619,791,7,10,6,8,TRUE,TRUE
"640",317,536,317,252,251698,794,0,794,794,794,683.968,799.274,8.019,4.92,2.073,4.821,683.968,799.274,8.019,678,791,7,16,17,4,TRUE,TRUE
"641",63,140,63,54,48195,765,0,765,765,765,416,793.778,8.032,2.193,0.679,2.246,416,793.778,8.032,413,790,7,7,7,3,TRUE,TRUE
"642",8,32,8,8,15552,1944,0,1944,1944,1944,565,791.625,8.625,1.206,0.549,1.155,565,791.625,8.625,565,790,7,1,4,4,TRUE,TRUE
"643",67,142,67,57,51858,774,0,774,774,774,634.313,794.701,7.806,2.343,0.767,2.407,634.313,794.702,7.806,631,792,7,8,6,3,TRUE,TRUE
"644",108,188,108,84,84024,778,0,778,778,778,500.889,797.268,8.259,2.742,0.775,2.743,500.889,797.269,8.259,498,793,7,6,9,4,TRUE,TRUE
"645",74,170,74,67,119756,1618.324,100.438,1630,766,1630,562.878,795.987,8.216,2.443,0.871,2.315,562.863,796.001,8.225,559,791,7,7,9,4,TRUE,TRUE
"646",279,528,279,213,214551,769,0,769,769,769,600.097,795.018,9.104,4.025,1.297,4.019,600.097,795.019,9.104,595,789,7,12,13,8,TRUE,TRUE
"647",169,406,169,144,280339,1658.811,520.602,1954,776,2721,333.249,798.87,11.479,4.131,1.725,4.206,332.67,799.288,12.139,328,794,7,12,12,9,TRUE,FALSE
"648",238,416,238,183,185402,779,0,779,779,779,529.231,798.924,8.37,4.646,1.949,4.663,529.231,798.924,8.37,525,793,7,13,14,5,TRUE,TRUE
"649",197,372,197,148,154251,783,0,783,783,783,759.701,796.589,9.416,3.638,1.239,3.582,759.701,796.589,9.416,755,791,7,13,12,7,TRUE,TRUE
"650",136,280,136,110,105396,774.971,0.343,775,771,775,308.419,798.912,10.066,3.145,1.046,3.123,308.419,798.912,10.066,305,794,7,7,9,8,FALSE,FALSE
"651",207,318,207,145,161667,781,0,781,781,781,356.947,798.406,8.995,3.55,1.054,3.396,356.947,798.406,8.995,351,795,7,11,8,6,FALSE,FALSE
"652",148,324,148,128,164286,1110.041,526.099,780,780,1943,538.709,795.513,8.73,3.829,1.731,3.775,538.336,794.122,8.959,534,786,7,9,16,5,TRUE,TRUE
"653",13,66,13,13,14361,1104.692,433.076,777,772,1631,402.846,796.385,8,1.826,0.672,1.646,402.953,795.973,8.06,400,794,7,5,6,3,TRUE,TRUE
"654",143,264,143,107,112112,784,0,784,784,784,546.895,797.93,8.951,3.145,1.045,3.082,546.895,797.93,8.951,543,793,7,9,11,5,TRUE,TRUE
"655",59,122,59,52,46315,785,0,785,785,785,590.254,799,7.763,2.136,0.638,2.15,590.254,799,7.763,588,796,7,6,7,3,TRUE,TRUE
"656",73,134,73,57,57086,782,0,782,782,782,373.548,798.397,8.493,2.251,0.506,2.196,373.548,798.397,8.493,371,797,7,6,5,5,FALSE,FALSE
"657",221,408,221,166,430729,1949,0,1949,1949,1949,436.457,795.882,11.955,3.709,1.286,3.382,436.457,795.882,11.955,430,791,7,12,13,9,FALSE,FALSE
"658",270,420,270,191,213570,791,0,791,791,791,612.052,800.211,10.074,3.602,0.927,3.66,612.052,800.211,10.074,607,796,7,9,9,9,TRUE,TRUE
"659",210,314,210,146,166320,792,0,792,792,792,619.09,800.667,10.086,3.566,1.091,3.465,619.09,800.667,10.086,616,797,7,8,9,9,TRUE,FALSE
"660",97,194,97,77,76533,789,0,789,789,789,492.021,800.515,8.062,2.633,0.847,2.685,492.02,800.515,8.062,488,797,7,8,9,4,TRUE,TRUE
"661",75,152,75,66,59250,790,0,790,790,790,580.147,800.16,8.12,2.3,0.704,2.261,580.147,800.16,8.12,577,798,7,8,5,4,TRUE,TRUE
"662",69,134,69,55,54717,793,0,793,793,793,340.667,801.58,8.449,2.197,0.545,2.258,340.667,801.58,8.449,339,799,7,5,6,4,FALSE,FALSE
"663",16,54,16,16,12576,786,0,786,786,786,432.75,799.062,7.75,1.654,0.781,1.459,432.75,799.062,7.75,430,799,7,7,2,3,TRUE,TRUE
"664",132,292,132,114,105204,797,0,797,797,797,449.402,802.47,8.333,3.091,1.099,3.008,449.401,802.469,8.333,445,798,7,9,10,5,TRUE,TRUE
"665",97,208,97,81,77115,795,0,795,795,795,637.021,801.515,8.247,2.797,1.071,2.538,637.021,801.516,8.247,631,799,7,11,6,5,TRUE,TRUE
"666",54,130,54,52,42499,787.018,0.136,787,787,788,477.574,800,8.426,2.161,0.834,2.106,477.574,800,8.426,475,796,7,7,8,4,TRUE,FALSE
"667",70,186,70,67,55720,796,0,796,796,796,651.414,802.057,7.986,2.451,0.838,2.367,651.414,802.057,7.986,648,799,7,7,8,5,TRUE,TRUE
"668",635,916,635,427,510540,804,0,804,804,804,669.124,806.768,9.066,5.675,2.051,5.531,669.124,806.769,9.066,662,799,7,17,17,8,TRUE,FALSE
"669",318,566,318,240,253764,798,0,798,798,798,385.145,804.261,10.308,4.178,1.45,4.007,385.145,804.262,10.308,380,799,7,12,14,9,FALSE,FALSE
"670",244,416,244,185,197884,811,0,811,811,811,422.279,806.34,8.332,4.274,1.686,3.987,422.279,806.34,8.332,415,801,7,14,12,5,TRUE,TRUE
"671",41,88,41,37,32882,802,0,802,802,802,717.976,802.756,7.805,1.787,0.454,1.767,717.976,802.756,7.805,716,801,7,5,4,3,TRUE,TRUE
"672",140,242,140,105,112840,806,0,806,806,806,750.55,806.336,8.336,3.279,1.274,2.954,750.55,806.336,8.336,746,801,7,9,11,4,TRUE,TRUE
"673",70,158,70,61,55930,799,0,799,799,799,404.3,804.186,7.871,2.367,0.813,2.455,404.3,804.186,7.871,401,801,7,8,8,3,TRUE,TRUE
"674",11,46,11,11,14462,1314.727,0.905,1315,1312,1315,484.818,803.273,7.455,1.359,0.649,1.223,484.818,803.273,7.454,484,801,7,3,5,2,TRUE,TRUE
"675",119,240,119,103,95200,800,0,800,800,800,561.866,803.79,7.908,3.13,1.252,3.013,561.866,803.79,7.908,555,801,7,13,7,5,TRUE,TRUE
"676",40,108,40,39,32040,801,0,801,801,801,704.625,804.4,7.55,1.929,0.702,1.79,704.625,804.4,7.55,702,802,7,6,6,3,TRUE,TRUE
"677",719,1140,719,508,585985,815,0,815,815,815,601.355,808.168,10.049,5.969,1.956,6.062,601.355,808.168,10.049,592,799,7,17,19,9,TRUE,FALSE
"678",267,428,267,196,217872,816,0,816,816,816,623.408,808.449,8.891,4.052,1.295,4.066,623.408,808.449,8.891,617,803,7,11,11,9,TRUE,TRUE
"679",270,464,270,196,221130,819,0,819,819,819,766.167,808.396,8.8,4.769,1.931,4.615,766.167,808.396,8.8,758,803,7,17,12,7,FALSE,FALSE
"680",172,350,172,141,139320,810,0,810,810,810,394.11,809.448,9.942,3.635,1.371,3.722,394.11,809.448,9.942,391,805,7,8,12,8,TRUE,TRUE
"681",128,262,128,110,167681,1310.008,45.166,1314,803,1314,434.125,804.602,8.758,3.101,1.136,3.174,434.128,804.601,8.763,430,801,7,9,9,4,TRUE,FALSE
"682",146,242,146,103,118698,813,0,813,813,813,475.37,807.918,8.473,3.003,0.77,2.993,475.37,807.918,8.473,472,804,7,9,9,5,TRUE,TRUE
"683",112,222,112,101,183344,1637,0,1637,1637,1637,611.839,808.464,8.786,2.953,1.091,2.916,611.839,808.464,8.786,609,805,7,7,9,5,TRUE,FALSE
"684",115,190,115,92,92920,808,0,808,808,808,636.626,807.417,7.948,2.953,1.139,2.818,636.626,807.417,7.948,631,805,7,11,7,3,TRUE,TRUE
"685",145,292,145,125,119335,823,0,823,823,823,735.903,811.352,8.034,3.589,1.436,3.513,735.904,811.352,8.034,732,805,7,9,12,4,TRUE,TRUE
"686",65,130,65,53,52780,812,0,812,812,812,455.585,808.4,8.185,2.155,0.568,2.259,455.585,808.4,8.185,453,806,7,6,6,4,TRUE,TRUE
"687",83,186,83,67,67562,814,0,814,814,814,572.482,807.386,8.807,2.552,0.778,2.376,572.482,807.386,8.807,569,804,7,8,8,5,TRUE,TRUE
"688",29,70,29,26,23403,807,0,807,807,807,579.103,807.724,7.862,1.582,0.362,1.571,579.103,807.724,7.862,578,806,7,4,4,3,TRUE,TRUE
"689",15,54,15,15,12075,805,0,805,805,805,694.467,806.4,8.067,1.305,0.44,1.335,694.467,806.4,8.067,693,805,7,4,4,3,TRUE,TRUE
"690",71,156,71,63,58220,820,0,820,820,820,717.606,809.549,8,2.42,0.846,2.384,717.606,809.549,8,716,806,7,5,8,4,TRUE,TRUE
"691",44,108,44,42,35948,817,0,817,817,817,371.636,807.909,8.045,2.061,0.77,1.956,371.636,807.909,8.045,368,806,7,7,5,3,FALSE,FALSE
"692",96,230,96,85,124440,1296.25,832.702,818,818,2731,543.417,810.542,9.615,3.053,1.202,2.974,543.371,811.633,10.633,540,807,7,7,9,8,TRUE,FALSE
"693",397,690,397,289,329510,830,0,830,830,830,707.746,812.985,9.61,5.194,1.966,5.129,707.746,812.984,9.61,698,807,7,18,12,8,TRUE,FALSE
"694",128,208,128,90,105216,822,0,822,822,822,557.102,810.906,9.414,2.863,0.72,2.804,557.102,810.906,9.414,554,808,7,8,6,7,TRUE,TRUE
"695",121,278,121,107,100067,827,0,827,827,827,683.992,813.157,8.033,3.571,1.856,3.162,683.992,813.157,8.033,680,808,7,10,14,3,FALSE,TRUE
"696",57,114,57,45,46797,821,0,821,821,821,510.789,810.474,8.474,2.108,0.514,1.965,510.789,810.474,8.474,508,808,7,6,6,4,TRUE,FALSE
"697",57,116,57,48,47196,828,0,828,828,828,566.526,812.105,7.877,2.098,0.611,2.068,566.526,812.105,7.877,564,809,7,6,7,3,TRUE,TRUE
"698",44,120,44,43,36256,824,0,824,824,824,384.818,812.932,7.864,2.187,0.943,2.102,384.818,812.932,7.864,381,811,7,9,5,3,FALSE,FALSE
"699",94,184,94,72,77550,825,0,825,825,825,408.862,812.67,9.138,2.559,0.665,2.466,408.862,812.67,9.138,406,809,7,7,8,6,TRUE,TRUE
"700",145,246,145,116,120785,833,0,833,833,833,400.931,815.476,8.124,3.388,1.338,3.293,400.931,815.476,8.124,396,811,7,12,10,4,TRUE,TRUE
"701",61,122,61,54,50874,834,0,834,834,834,590.689,814.607,7.918,2.197,0.715,2.085,590.689,814.607,7.918,587,813,7,7,5,3,TRUE,TRUE
"702",138,236,138,112,116058,841,0,841,841,841,631.717,816.884,8.058,3.014,0.971,3.095,631.717,816.884,8.058,627,812,7,10,11,3,TRUE,TRUE
"703",51,116,51,46,42432,832,0,832,832,832,370.882,812.686,8.706,2.056,0.699,1.978,370.882,812.686,8.706,368,811,7,8,5,4,TRUE,TRUE
"704",5,20,5,5,7395,1479,362.243,1641,831,1641,680,814.4,8.2,0.848,0.319,0.894,680,814.444,8.331,680,814,7,1,2,3,TRUE,TRUE
"705",210,408,210,170,178290,849,0,849,849,849,471.424,819.552,8.486,4.342,1.739,4.388,471.424,819.552,8.486,463,814,7,16,11,5,TRUE,FALSE
"706",237,416,237,178,198132,836,0,836,836,836,501.464,815.274,8.878,4.255,1.696,4.135,501.464,815.274,8.878,493,810,7,15,13,6,TRUE,TRUE
"707",88,154,88,69,73920,840,0,840,840,840,532.011,817.33,8.432,2.438,0.57,2.431,532.011,817.33,8.432,529,815,7,7,5,5,TRUE,TRUE
"708",182,342,182,149,153608,844,0,844,844,844,643.934,817.846,8.198,3.913,1.623,3.546,643.934,817.846,8.198,638,815,7,15,8,5,TRUE,TRUE
"709",55,124,55,46,46145,839,0,839,839,839,435.091,817.091,8.036,2.271,0.839,2.128,435.091,817.091,8.036,432,815,7,8,5,3,TRUE,FALSE
"710",7,30,7,7,10699,1528.429,305.773,1644,835,1644,488.429,816.714,8.143,1.02,0.347,1,488.385,816.768,8.229,488,816,7,2,3,3,TRUE,TRUE
"711",429,682,429,302,366366,854,0,854,854,854,550.394,820.727,9.172,5.456,2.141,5.517,550.394,820.728,9.172,544,813,7,13,20,7,TRUE,TRUE
"712",154,276,154,118,131054,851,0,851,851,851,664.448,819.961,9.052,3.235,0.984,3.227,664.448,819.961,9.052,661,816,7,8,10,7,FALSE,FALSE
"713",130,208,130,98,109980,846,0,846,846,846,724.292,817.977,8.6,2.906,0.748,2.948,724.293,817.977,8.6,720,815,7,9,7,5,TRUE,TRUE
"714",137,244,137,98,115354,842,0,842,842,842,766.124,817.226,9.328,3.032,0.908,2.889,766.124,817.226,9.328,763,812,7,8,10,7,TRUE,TRUE
"715",129,222,129,99,109908,852,0,852,852,852,778.186,817.891,8.054,3.144,1.09,3.042,778.186,817.892,8.054,773,815,7,11,6,4,FALSE,FALSE
"716",20,68,20,20,32900,1645,0,1645,1645,1645,371.7,817.1,8.35,1.528,0.556,1.538,371.7,817.1,8.35,369,816,7,5,4,3,TRUE,TRUE
"717",127,202,127,88,107950,850,0,850,850,850,570.937,819.228,8.394,2.829,0.729,2.722,570.937,819.228,8.394,566,816,7,10,7,5,TRUE,FALSE
"718",263,434,263,213,227495,865,0,865,865,865,673.513,824.103,8.194,4.309,1.605,4.248,673.513,824.104,8.194,667,817,7,15,13,5,TRUE,TRUE
"719",25,80,25,25,32573,1302.92,95.4,1322,845,1322,707.4,819.24,8.28,1.652,0.624,1.605,707.42,819.258,8.299,706,816,7,4,6,3,TRUE,TRUE
"720",254,394,254,172,219202,863,0,863,863,863,736.339,824.646,9.016,4.087,1.471,3.882,736.339,824.645,9.016,733,818,7,9,15,6,TRUE,TRUE
"721",134,286,134,113,176330,1315.896,57.934,1323,847,1323,416.828,817.828,10.284,3.195,1.101,3.033,416.814,817.822,10.301,414,814,7,9,9,9,TRUE,FALSE
"722",432,818,432,349,574525,1329.919,22.469,1331,864,1331,460.199,826.065,11.456,4.814,1.741,4.621,460.198,826.065,11.46,453,818,7,15,15,9,FALSE,FALSE
"723",734,1152,734,535,648859,884.004,0.111,884,884,887,489.906,828.801,9.131,6.705,2.559,6.664,489.905,828.801,9.131,480,817,7,19,21,8,TRUE,TRUE
"724",79,202,79,69,67624,856,0,856,856,856,526.38,822.215,8.582,2.912,1.184,2.792,526.38,822.215,8.582,523,818,7,8,10,4,TRUE,TRUE
"725",149,266,149,109,127693,857,0,857,857,857,538.564,820.973,9.141,3.026,0.727,2.97,538.564,820.973,9.141,535,816,7,8,9,7,TRUE,TRUE
"726",92,152,92,67,79304,862,0,862,862,862,446.228,823.022,8.413,2.438,0.512,2.442,446.228,823.022,8.413,443,821,7,7,5,4,TRUE,TRUE
"727",58,170,58,57,74520,1284.828,548.188,860,860,1980,518.172,822.517,8.793,3.001,1.402,2.766,518.687,823.488,9.042,515,819,7,7,10,5,TRUE,TRUE
"728",17,48,17,17,14586,858,0,858,858,858,565.706,821.882,7.471,1.295,0.436,1.248,565.706,821.882,7.471,564,821,7,4,3,2,TRUE,TRUE
"729",45,136,45,44,86772,1928.267,233.21,1978,859,1978,711.622,822.422,8.889,1.988,0.697,1.992,711.664,822.459,8.925,709,821,7,6,5,6,TRUE,TRUE
"730",66,140,66,58,56826,861,0,861,861,861,410.939,822.621,8.348,2.233,0.61,2.163,410.939,822.621,8.348,408,820,7,7,6,4,TRUE,TRUE
"731",317,522,317,222,276107,871,0,871,871,871,778.943,826.82,9.792,4.266,1.389,4.079,778.943,826.82,9.792,774,821,7,13,12,8,TRUE,FALSE
"732",223,434,223,168,193341,867,0,867,867,867,796.242,822.915,11.332,3.816,1.301,3.658,796.242,822.915,11.332,791,819,7,12,8,9,FALSE,FALSE
"733",73,142,73,61,63364,868,0,868,868,868,605.068,826.726,7.89,2.294,0.624,2.278,605.068,826.726,7.89,602,824,7,7,7,3,TRUE,TRUE
"734",151,282,151,123,131672,872,0,872,872,872,623.358,828.55,8.503,3.371,1.277,3.256,623.358,828.55,8.503,618,822,7,11,11,5,TRUE,TRUE
"735",121,238,121,103,104786,866,0,866,866,866,698.545,825.124,8.76,2.98,1.074,2.857,698.545,825.124,8.76,692,821,7,11,9,6,TRUE,FALSE
"736",186,294,186,134,162936,876,0,876,876,876,726.806,826.72,9.333,3.336,0.938,3.318,726.807,826.721,9.333,723,823,7,9,8,7,TRUE,TRUE
"737",138,222,138,98,121302,879,0,879,879,879,565.645,829.674,8.333,2.944,0.84,2.948,565.645,829.673,8.333,562,826,7,8,8,4,TRUE,TRUE
"738",446,742,446,330,392480,880,0,880,880,880,589.895,828.484,9.726,5.557,2.507,4.928,589.895,828.484,9.726,578,819,7,21,15,8,TRUE,TRUE
"739",63,126,63,53,55566,882,0,882,882,882,637.238,827.857,8.111,2.158,0.605,2.195,637.238,827.857,8.111,635,825,7,6,6,4,TRUE,TRUE
"740",246,504,246,209,492902,2003.667,651.367,2381,873,2381,687.102,831.691,11.484,3.891,1.37,3.753,687.449,831.961,12.058,683,826,7,8,13,9,TRUE,FALSE
"741",62,126,62,52,54188,874,0,874,874,874,706.161,829.129,7.839,2.147,0.601,2.204,706.161,829.129,7.839,704,826,7,6,7,3,TRUE,FALSE
"742",39,114,39,38,34107,874.538,1.62,875,869,875,714.974,828.949,7.692,1.988,0.804,2.024,714.976,828.95,7.692,712,826,7,6,7,3,TRUE,TRUE
"743",184,328,184,137,167476,910.196,154.918,894,894,2384,678.652,834.505,8.489,3.516,1.156,3.471,678.703,834.497,8.534,674,828,7,9,12,5,TRUE,TRUE
"744",221,368,221,157,195143,883,0,883,883,883,749.493,829.167,8.928,3.943,1.445,3.737,749.493,829.167,8.928,743,823,7,13,11,6,TRUE,TRUE
"745",146,274,146,114,347188,2378,0,2378,2378,2378,796.144,830.575,12.103,3.229,1.07,3.137,796.144,830.575,12.103,791,828,7,10,7,9,TRUE,TRUE
"746",201,334,201,146,176277,877,0,877,877,877,446.955,830.184,10.736,3.494,1.05,3.523,446.955,830.184,10.736,442,827,7,10,8,9,TRUE,FALSE
"747",294,514,294,213,391447,1331.452,26.536,1333,878,1333,512.571,825.752,10.99,4.427,1.72,4.101,512.571,825.747,10.994,508,816,7,11,18,9,TRUE,TRUE
"748",11,38,11,11,9746,886,0,886,886,886,612.727,830.818,8,1.143,0.38,1.213,612.727,830.818,8,612,830,7,3,3,3,TRUE,TRUE
"749",64,136,64,53,57996,906.188,137.5,889,889,1989,721.578,832.359,8.172,2.167,0.544,2.178,721.548,832.352,8.207,719,830,7,6,6,4,TRUE,TRUE
"750",71,160,71,64,141361,1991,0,1991,1991,1991,640.718,833.592,8.549,2.395,0.86,2.397,640.719,833.592,8.549,636,831,7,8,7,4,TRUE,FALSE
"751",57,158,57,57,93138,1634,149.774,1655,890,1988,646.228,832.842,8.386,2.64,1.238,2.373,646.263,832.82,8.406,644,828,7,5,11,4,TRUE,FALSE
"752",184,346,184,159,164312,893,0,893,893,893,657.995,834.207,9.022,3.72,1.371,3.595,657.994,834.206,9.022,655,829,7,10,11,8,TRUE,TRUE
"753",170,328,170,141,150960,888,0,888,888,888,529.259,833.088,10.853,3.371,1.098,3.387,529.259,833.088,10.853,524,830,7,11,7,7,TRUE,FALSE
"754",45,116,45,42,40320,896,0,896,896,896,670.978,835.578,8.178,2.229,0.89,2.136,670.978,835.578,8.178,668,833,7,6,7,3,TRUE,FALSE
"755",104,194,104,83,92664,891,0,891,891,891,780.01,835.635,8.365,2.702,0.847,2.59,780.01,835.635,8.365,775,833,7,10,6,4,TRUE,TRUE
"756",202,314,202,134,182406,903,0,903,903,903,561.455,838.644,8.832,3.503,1.065,3.494,561.456,838.644,8.832,557,834,7,10,11,6,TRUE,TRUE
"757",207,362,207,153,187991,908.169,103.145,901,901,2385,757.541,837.614,8.56,3.601,1.136,3.669,757.513,837.585,8.58,752,833,7,12,11,5,TRUE,TRUE
"758",302,434,302,190,270290,895,0,895,895,895,479.672,834.04,11.368,3.866,0.85,3.823,479.672,834.041,11.368,474,829,7,11,10,10,TRUE,FALSE
"759",50,144,50,48,57117,1142.34,359.412,898,898,1661,540.8,837.92,8.3,2.486,0.881,2.461,540.428,838.378,8.463,538,835,7,6,7,4,FALSE,FALSE
"760",50,116,50,42,45000,900,0,900,900,900,710.32,836.94,8,2.096,0.646,2.021,710.32,836.94,8,708,834,7,6,7,3,TRUE,TRUE
"761",39,124,39,39,63906,1638.615,121.057,1658,902,1658,550.154,838.256,7.949,2.184,0.731,2.091,550.167,838.248,7.96,547,837,7,8,4,3,TRUE,TRUE
"762",106,238,106,91,141702,1336.811,43.125,1341,897,1341,618.377,835.689,10.745,3.241,1.346,3.09,618.382,835.684,10.757,613,832,7,11,7,8,TRUE,TRUE
"763",59,126,59,51,54433,922.593,142.817,904,904,2001,795.915,839.814,7.932,2.109,0.557,2.138,795.877,839.817,7.974,793,837,7,6,6,4,TRUE,TRUE
"764",177,428,177,152,368625,2082.627,893.297,2753,899,2753,631.277,838.373,11.35,3.854,1.255,3.933,630.757,838.376,12.217,626,832,7,11,12,9,TRUE,FALSE
"765",332,516,332,252,301456,908,0,908,908,908,590.877,840.955,8.717,4.638,1.716,4.554,590.877,840.955,8.717,584,835,7,15,14,5,TRUE,TRUE
"766",122,236,122,104,110410,905,0,905,905,905,502.082,840.32,9.205,2.985,1.03,2.938,502.082,840.319,9.205,497,837,7,10,7,8,FALSE,FALSE
"767",247,344,247,151,225264,912,0,912,912,912,577.964,842.996,9.64,3.582,0.765,3.592,577.964,842.996,9.64,573,839,7,9,9,7,FALSE,FALSE
"768",299,574,299,246,401856,1344,0,1344,1344,1344,650.117,836.251,10.341,4.661,1.898,4.417,650.117,836.251,10.341,646,828,7,9,18,8,TRUE,FALSE
"769",228,376,228,168,208848,916,0,916,916,916,739.057,844.377,8.346,3.958,1.353,4.085,739.057,844.378,8.346,733,838,7,12,12,5,TRUE,TRUE
"770",159,254,159,110,145167,913,0,913,913,913,777.226,843.126,8.874,3.002,0.598,3.039,777.226,843.126,8.874,773,840,7,8,8,6,TRUE,TRUE
"771",49,138,49,46,44394,906,0,906,906,906,510.776,840.184,8.224,2.262,0.889,2.202,510.776,840.184,8.224,508,837,7,6,8,3,FALSE,FALSE
"772",69,132,69,59,62859,911,0,911,911,911,546.435,843.159,7.87,2.279,0.688,2.233,546.435,843.16,7.87,544,839,7,7,7,3,TRUE,TRUE
"773",132,268,132,121,120780,915,0,915,915,915,680.227,844.932,8.182,3.2,1.105,3.254,680.228,844.931,8.182,676,841,7,11,9,4,TRUE,TRUE
"774",171,278,171,124,155610,910,0,910,910,910,814.906,842.246,9.164,3.264,0.883,3.364,814.906,842.246,9.164,811,838,7,9,10,6,TRUE,TRUE
"775",228,316,228,148,209988,921,0,921,921,921,663.93,845.697,8.877,3.597,0.974,3.495,663.93,845.697,8.877,659,842,7,10,10,5,TRUE,TRUE
"776",19,64,19,19,17442,918,0,918,918,918,616.053,843.421,7.947,1.585,0.615,1.597,616.053,843.421,7.947,615,841,7,4,5,3,TRUE,TRUE
"777",89,182,89,72,82325,925,0,925,925,925,707.258,847.202,7.944,2.57,0.856,2.524,707.258,847.202,7.944,704,842,7,8,9,4,TRUE,TRUE
"778",409,776,409,310,552150,1350,0,1350,1350,1350,534.117,846.169,10.553,5.42,2.092,5.172,534.118,846.168,10.553,524,839,7,19,13,8,FALSE,FALSE
"779",8,32,8,8,16056,2007,0,2007,2007,2007,541.875,844.25,8.375,1.154,0.478,1.148,541.875,844.25,8.375,541,843,7,2,3,4,TRUE,FALSE
"780",27,94,27,27,41211,1526.333,549.917,2009,923,2009,569.63,846.741,8.185,1.797,0.493,1.83,569.618,846.685,8.534,568,844,7,4,6,4,TRUE,TRUE
"781",53,162,53,51,86811,1637.943,140.742,1665,934,1669,799.113,847.774,7.792,2.374,0.972,2.252,799.115,847.746,7.797,797,845,7,5,8,3,TRUE,FALSE
"782",71,182,71,68,65888,928,0,928,928,928,612.704,848.465,7.986,2.693,1.177,2.53,612.704,848.465,7.986,610,843,7,9,11,3,TRUE,TRUE
"783",117,276,117,103,108693,929,0,929,929,929,633.316,846.53,10.239,3.289,0.983,3.288,633.316,846.531,10.239,629,844,7,9,7,8,TRUE,TRUE
"784",149,296,149,126,139017,933,0,933,933,933,656.423,849.53,8.154,3.403,1.284,3.507,656.423,849.53,8.154,652,845,7,11,9,5,TRUE,TRUE
"785",196,342,196,148,181692,927,0,927,927,927,555.245,847.235,9.23,3.624,1.197,3.702,555.245,847.235,9.23,551,841,7,10,13,6,TRUE,TRUE
"786",65,128,65,54,60580,932,0,932,932,932,606.246,848.985,8.046,2.19,0.609,2.243,606.246,848.985,8.046,604,846,7,6,7,3,TRUE,TRUE
"787",55,126,55,53,90728,1649.6,99.377,1663,926,1663,755.636,847.491,8.236,2.192,0.797,2.173,755.633,847.495,8.246,753,845,7,6,6,3,TRUE,FALSE
"788",130,228,130,97,121680,936,0,936,936,936,583.431,851.231,8.646,3.048,1.016,2.887,583.431,851.231,8.646,581,846,7,6,11,6,TRUE,TRUE
"789",53,116,53,45,49290,930,0,930,930,930,724.962,849.434,8.717,2.059,0.607,2.025,724.962,849.434,8.717,723,846,7,5,8,4,TRUE,FALSE
"790",61,120,61,50,56791,931,0,931,931,931,600.148,848.672,8.77,2.123,0.546,2.098,600.148,848.672,8.77,597,846,7,6,6,4,TRUE,TRUE
"791",55,128,55,48,51645,939,0,939,939,939,780.855,852.018,7.945,2.357,0.875,2.241,780.855,852.018,7.945,778,849,7,6,8,3,TRUE,TRUE
"792",207,390,207,165,193959,937,0,937,937,937,790.57,851.894,9.314,3.798,1.386,3.675,790.57,851.894,9.314,785,847,7,11,13,7,TRUE,FALSE
"793",555,970,555,420,1154904,2080.908,618.87,2416,940,2416,572.236,855.573,11.737,5.274,1.802,5.335,571.538,855.882,12.041,566,846,7,15,18,10,TRUE,TRUE
"794",39,108,39,38,36465,935,0,935,935,935,820.026,850.59,8.154,2.127,0.906,2.066,820.026,850.59,8.154,817,847,7,6,7,5,TRUE,TRUE
"795",335,504,335,247,319590,954,0,954,954,954,715.63,858.976,8.528,4.792,1.872,4.839,715.63,858.976,8.528,711,850,7,11,17,5,TRUE,TRUE
"796",220,346,220,161,206360,938,0,938,938,938,521.082,853.314,9.836,3.986,1.414,3.802,521.081,853.314,9.836,515,850,7,14,9,6,FALSE,FALSE
"797",102,194,102,81,96084,942,0,942,942,942,687.392,854.127,8.167,2.676,0.825,2.679,687.393,854.127,8.167,684,851,7,8,7,4,TRUE,TRUE
"798",57,134,57,53,54207,951,0,951,951,951,759.825,857.035,7.807,2.764,1.226,2.582,759.825,857.035,7.807,759,852,7,3,11,3,TRUE,TRUE
"799",277,538,277,242,264812,956,0,956,956,956,807.653,858.628,7.838,5.431,2.422,5.594,807.654,858.628,7.838,798,851,7,20,16,3,TRUE,FALSE
"800",98,222,98,87,92414,943,0,943,943,943,600.684,855.235,8.082,3.028,1.255,2.955,600.684,855.235,8.082,595,852,7,11,8,4,TRUE,FALSE
"801",93,228,93,92,124596,1339.742,73.011,1353,941,1353,621.979,851.989,8.43,3.038,1.26,3.07,622.004,851.966,8.444,617,847,7,11,10,4,TRUE,TRUE
"802",140,278,140,114,132440,946,0,946,946,946,639.957,854.193,10.693,3.243,1.173,3.342,639.957,854.193,10.693,637,850,7,7,8,9,TRUE,TRUE
