"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1723",330,524,330,228,932250,2825,0,2825,2825,2825,309.748,659.703,12.439,4.489,1.513,4.53,309.748,659.703,12.439,304,654,7,11,11,11,FALSE,FALSE
"1724",100,180,100,80,380100,3801,0,3801,3801,3801,20.42,667.45,10.29,2.678,0.784,2.573,20.42,667.45,10.29,17,664,7,8,6,7,TRUE,TRUE
"1725",327,482,327,207,800169,2447,0,2447,2447,2447,292.563,677.324,10.664,4.096,1.049,3.926,292.563,677.324,10.664,286,673,7,14,9,9,TRUE,FALSE
"1726",110,202,110,77,269280,2448,0,2448,2448,2448,21.2,684.182,9.109,2.688,0.632,2.575,21.2,684.182,9.109,18,681,7,7,7,7,TRUE,TRUE
"1727",175,358,175,144,428750,2450,0,2450,2450,2450,210.726,705.589,10.149,3.551,1.181,3.626,210.726,705.589,10.149,208,702,7,8,8,10,TRUE,FALSE
"1728",145,228,145,98,411075,2835,0,2835,2835,2835,218.483,708.786,9.959,2.934,0.705,2.833,218.483,708.787,9.959,215,706,7,8,7,6,FALSE,FALSE
"1729",225,320,225,147,551700,2452,0,2452,2452,2452,151.547,722.307,10.329,3.497,0.754,3.453,151.547,722.306,10.329,147,719,7,10,8,8,TRUE,FALSE
"1730",205,296,205,136,502865,2453,0,2453,2453,2453,160.332,724.873,10.985,3.526,0.964,3.571,160.332,724.873,10.985,156,721,7,11,8,8,FALSE,FALSE
"1731",222,316,222,141,544788,2454,0,2454,2454,2454,123.09,725.536,9.707,3.511,0.826,3.458,123.09,725.536,9.707,118,722,7,10,8,7,TRUE,TRUE
"1732",608,782,608,364,1496288,2461,0,2461,2461,2461,71.905,743.248,11.469,5.239,1.525,5.032,71.905,743.249,11.469,65,738,7,13,16,12,TRUE,FALSE
"1733",95,170,95,75,233890,2462,0,2462,2462,2462,37.137,743.99,8.632,2.457,0.532,2.436,37.137,743.989,8.632,35,741,7,6,7,4,TRUE,TRUE
"1734",54,112,54,42,133002,2463,0,2463,2463,2463,950.833,115.019,9.259,2.021,0.403,2.033,950.833,115.019,9.259,948,113,8,6,5,4,FALSE,FALSE
"1735",43,106,43,40,105952,2464,0,2464,2464,2464,941.047,116.14,8.93,1.985,0.706,2.086,941.047,116.14,8.93,939,113,8,4,8,3,FALSE,FALSE
"1736",84,144,84,62,207144,2466,0,2466,2466,2466,857.167,123.095,9.488,2.372,0.528,2.388,857.167,123.095,9.488,855,120,8,5,7,5,FALSE,FALSE
"1737",19,64,19,19,62890,3310,0,3310,3310,3310,974.842,130.737,9.368,1.616,0.707,1.345,974.842,130.737,9.368,973,129,8,5,5,3,FALSE,FALSE
"1738",26,66,26,23,64480,2480,0,2480,2480,2480,1002.808,158.077,9.538,1.51,0.328,1.476,1002.808,158.077,9.538,1001,157,8,4,3,4,FALSE,FALSE
"1739",82,214,82,76,353748,4314,0,4314,4314,4314,965.232,161.354,11.012,2.518,0.884,2.441,965.232,161.354,11.012,963,158,8,6,8,7,FALSE,FALSE
"1740",237,310,237,147,587997,2481,0,2481,2481,2481,807.084,161.354,11.873,3.488,0.602,3.46,807.084,161.354,11.873,803,157,8,8,8,9,FALSE,FALSE
"1741",196,330,196,140,486472,2482,0,2482,2482,2482,869.255,166.097,10.607,3.618,1.226,3.448,869.255,166.097,10.607,867,161,8,6,12,7,TRUE,FALSE
"1742",350,488,350,228,1344700,3842,0,3842,3842,3842,805.443,169.971,11.94,4.054,0.967,4.083,805.441,169.971,11.94,801,166,8,11,10,9,FALSE,FALSE
"1743",38,96,38,34,94468,2486,0,2486,2486,2486,914.263,173.579,9.605,1.768,0.453,1.719,914.263,173.579,9.605,912,171,8,5,5,5,FALSE,FALSE
"1744",6,24,6,6,14928,2488,0,2488,2488,2488,905.333,175.833,9.333,0.915,0.31,0.861,905.333,175.833,9.333,905,175,8,2,2,3,FALSE,FALSE
"1745",127,230,127,98,316103,2489,0,2489,2489,2489,856.976,175.52,10.78,2.923,0.784,2.797,856.976,175.52,10.78,853,172,8,9,7,6,TRUE,TRUE
"1746",12,44,12,12,29904,2492,0,2492,2492,2492,896.083,181.083,8.5,1.476,0.652,1.35,896.083,181.083,8.5,895,179,8,3,5,2,TRUE,TRUE
"1747",101,226,101,86,253321,2508.129,182.191,2490,2490,4321,853.673,181.584,10.554,2.642,0.785,2.578,853.69,181.573,10.565,850,180,8,9,5,7,TRUE,TRUE
"1748",252,396,252,176,628992,2496,0,2496,2496,2496,772.369,187.079,11.845,3.905,1.296,3.728,772.369,187.079,11.845,766,184,8,13,7,9,FALSE,FALSE
"1749",15,48,15,15,37590,2506,0,2506,2506,2506,892.067,207.867,9,1.455,0.593,1.374,892.067,207.867,9,892,206,8,2,5,3,TRUE,TRUE
"1750",12,48,12,12,30180,2515,0,2515,2515,2515,1004.917,213.667,8.583,1.254,0.386,1.241,1004.917,213.667,8.583,1004,212,8,3,4,3,FALSE,FALSE
"1751",386,456,386,211,1119786,2901,0,2901,2901,2901,702.466,217.054,11.912,4.213,0.809,4.115,702.466,217.055,11.912,698,212,8,10,11,9,FALSE,FALSE
"1752",48,126,48,43,120960,2520,0,2520,2520,2520,799.979,221.833,10.104,2.026,0.663,2.041,799.979,221.833,10.104,798,219,8,5,7,5,TRUE,TRUE
"1753",5,22,5,5,12620,2524,0,2524,2524,2524,913.8,225.8,9,0.991,0.416,1.039,913.8,225.8,9,913,225,8,2,2,3,TRUE,TRUE
"1754",18,64,18,18,52560,2920,0,2920,2920,2920,708.222,235,9.444,1.847,0.773,1.877,708.222,235,9.444,706,234,8,6,3,4,TRUE,TRUE
"1755",182,350,182,150,599531,3294.126,680.364,3895,2528,3896,643.692,236.511,12.049,3.836,1.522,3.875,643.643,237.078,12.3,640,231,8,8,13,10,FALSE,FALSE
"1756",44,128,44,44,111364,2531,0,2531,2531,2531,835.341,241.432,8.614,2.299,0.995,2.23,835.341,241.432,8.614,832,239,8,6,8,3,TRUE,TRUE
"1757",105,246,105,93,307786,2931.295,44.013,2927,2927,3378,742.295,243.371,10.371,3.035,1.137,2.944,742.292,243.374,10.371,738,240,8,8,8,7,TRUE,TRUE
"1758",98,176,98,70,248528,2536,0,2536,2536,2536,807.449,248.204,10.041,2.52,0.476,2.565,807.449,248.204,10.041,804,246,8,7,6,5,TRUE,TRUE
"1759",51,108,51,42,149481,2931,0,2931,2931,2931,878.02,249.137,9.941,1.971,0.462,2.096,878.02,249.137,9.941,876,247,8,5,5,5,TRUE,TRUE
"1760",102,224,102,95,299166,2933,0,2933,2933,2933,777.569,252.931,9.265,3.398,1.307,3.565,777.569,252.931,9.265,773,249,8,11,9,5,TRUE,TRUE
"1761",6,28,6,6,15264,2544,0,2544,2544,2544,1011.667,260.333,8.333,0.968,0.275,1,1011.667,260.333,8.333,1011,259,8,2,3,2,FALSE,FALSE
"1762",10,44,10,10,29123,2912.3,128.705,2953,2546,2953,623.5,265.3,9.2,1.313,0.573,1.291,623.479,265.318,9.217,622,264,8,4,3,3,TRUE,FALSE
"1763",8,40,8,8,25520,3190,390.696,3401,2557,3401,871.5,269.75,9.75,1.566,0.446,1.455,871.533,269.7,9.866,871,269,8,3,3,4,TRUE,TRUE
"1764",8,36,8,8,20480,2560,0,2560,2560,2560,980.5,272.875,8.75,1.084,0.374,1.147,980.5,272.875,8.75,979,272,8,3,3,3,FALSE,FALSE
"1765",88,192,88,74,225632,2564,0,2564,2564,2564,1012.216,274.477,9.659,2.558,0.805,2.46,1012.216,274.477,9.659,1008,271,8,8,7,5,FALSE,FALSE
"1766",407,458,407,215,1047618,2574,0,2574,2574,2574,560.258,285.383,11.781,4.238,0.709,4.246,560.258,285.383,11.781,555,281,8,11,10,9,FALSE,FALSE
"1767",6,26,6,6,15414,2569,0,2569,2569,2569,756.833,282.667,8.5,0.936,0.287,0.939,756.833,282.667,8.5,756,282,8,3,2,2,TRUE,TRUE
"1768",11,44,11,11,28446,2586,0,2586,2586,2586,924,288.818,8.545,1.949,0.925,1.898,924,288.818,8.545,924,286,8,1,7,3,FALSE,FALSE
"1769",290,496,290,208,868550,2995,0,2995,2995,2995,1004.928,288.069,11.055,4.518,1.706,4.372,1004.927,288.069,11.055,996,284,8,16,10,9,FALSE,FALSE
"1770",175,324,175,123,452200,2584,0,2584,2584,2584,961.166,290.846,10.594,3.26,0.846,3.145,961.166,290.846,10.594,955,287,8,11,9,7,FALSE,FALSE
"1771",70,164,70,60,238146,3402.086,140.45,3426,2589,3426,713.471,291,9.743,2.325,0.816,2.191,713.499,290.982,9.752,709,289,8,8,6,5,FALSE,FALSE
"1772",12,62,12,12,37875,3156.25,413.22,3436,2595,3436,800,300.25,8.833,1.674,0.869,1.606,800.133,300.25,8.885,797,299,8,7,4,3,TRUE,FALSE
"1773",57,158,57,52,171285,3005,0,3005,3005,3005,915.439,300.579,10.193,2.495,1.121,2.32,915.439,300.579,10.193,911,298,8,9,6,6,TRUE,FALSE
"1774",29,80,29,26,86833,2994.241,74.092,3008,2609,3008,920.655,311.552,9.759,1.61,0.399,1.608,920.654,311.55,9.767,919,310,8,5,4,4,FALSE,FALSE
"1775",9,36,9,9,23543,2615.889,0.333,2616,2615,2616,610.444,317,8.778,1.135,0.524,1.117,610.444,317,8.778,610,315,8,2,4,3,TRUE,TRUE
"1776",116,232,116,90,512488,4418,0,4418,4418,4418,954.974,318.103,12.69,2.704,0.668,2.658,954.975,318.104,12.69,952,316,8,7,6,8,FALSE,FALSE
"1777",171,330,171,129,592515,3465,0,3465,3465,3465,921.69,321.55,11.058,3.257,0.914,3.201,921.69,321.55,11.058,919,316,8,9,11,8,FALSE,FALSE
"1778",31,80,31,30,93713,3023,0,3023,3023,3023,833.29,323.419,9.806,1.62,0.516,1.604,833.29,323.419,9.806,832,322,8,4,5,5,TRUE,TRUE
"1779",64,142,64,55,168192,2628,0,2628,2628,2628,872.281,326.703,8.969,2.301,0.781,2.153,872.281,326.703,8.969,869,325,8,8,5,3,TRUE,FALSE
"1780",9,38,9,9,23634,2626,0,2626,2626,2626,582.111,328.444,9.222,1.115,0.429,1.072,582.111,328.444,9.222,581,327,8,3,3,3,TRUE,TRUE
"1781",382,764,382,306,1399271,3663.013,754.28,3031,2630,4435,918.099,333.128,11.864,4.683,1.677,4.587,917.695,333.119,12.094,911,328,8,18,11,9,FALSE,FALSE
"1782",229,396,229,163,604789,2641,0,2641,2641,2641,502.197,340.694,12.686,3.687,1.066,3.785,502.196,340.694,12.686,498,338,8,9,7,12,FALSE,FALSE
"1783",50,148,50,49,132400,2648,0,2648,2648,2648,820.34,353.32,10.02,2.14,0.778,2.121,820.34,353.32,10.02,818,351,8,6,6,6,TRUE,TRUE
"1784",274,438,274,193,725826,2649,0,2649,2649,2649,831.288,359.106,11.08,4.644,1.922,4.432,831.289,359.106,11.08,823,353,8,14,12,7,TRUE,TRUE
"1785",6,26,6,6,15912,2652,0,2652,2652,2652,698.167,361.833,9.167,0.956,0.451,0.866,698.167,361.833,9.167,698,361,8,2,3,3,TRUE,TRUE
"1786",25,60,25,24,66400,2656,0,2656,2656,2656,611.08,367.16,8.76,1.474,0.393,1.424,611.08,367.16,8.76,610,366,8,4,3,3,TRUE,TRUE
"1787",74,144,74,62,260317,3517.797,53.358,3524,3065,3524,622.392,368.324,9.959,2.285,0.635,2.264,622.394,368.32,9.961,619,366,8,7,6,5,TRUE,TRUE
"1788",52,108,52,44,183300,3525,0,3525,3525,3525,667.731,367.558,9.654,2.01,0.526,1.917,667.731,367.558,9.654,666,366,8,5,4,5,FALSE,FALSE
"1789",79,138,79,62,210219,2661,0,2661,2661,2661,478.633,375.114,9.456,2.297,0.474,2.315,478.633,375.114,9.456,476,373,8,6,5,5,TRUE,TRUE
"1790",23,102,23,23,79907,3474.217,201.037,3532,2664,3532,656.174,376.087,9.261,2.068,0.981,2.058,656.188,376.071,9.276,654,373,8,7,7,3,TRUE,TRUE
"1791",64,162,64,56,170112,2658,0,2658,2658,2658,740.891,373.812,9.875,2.204,0.609,2.295,740.891,373.813,9.875,738,371,8,7,6,5,TRUE,FALSE
"1792",61,138,61,54,216809,3554.246,119.074,3539,3539,4469,820.148,382.689,9.754,2.119,0.58,2.046,820.151,382.686,9.764,819,380,8,4,7,5,FALSE,FALSE
"1793",69,168,69,65,211906,3071.102,48.997,3077,2670,3077,515.116,384.319,9.957,2.516,0.921,2.525,515.114,384.316,9.96,511,382,8,8,6,5,TRUE,TRUE
"1794",70,136,70,56,187110,2673,0,2673,2673,2673,694.657,388.986,9.643,2.256,0.595,2.142,694.657,388.986,9.643,692,386,8,6,6,5,TRUE,TRUE
"1795",10,32,10,10,26720,2672,0,2672,2672,2672,554.5,388.8,8.5,1,0.26,1.068,554.5,388.8,8.5,554,388,8,2,3,2,TRUE,TRUE
"1796",141,238,141,100,570627,4047,0,4047,4047,4047,415.851,388.901,11.05,2.96,0.71,2.861,415.851,388.901,11.05,413,385,8,7,8,9,FALSE,FALSE
"1797",44,96,44,44,156112,3548,0,3548,3548,3548,417.273,393.5,9.886,2.022,0.782,2.044,417.273,393.5,9.886,414,393,8,7,2,5,FALSE,FALSE
"1798",81,174,81,61,216999,2679,0,2679,2679,2679,641.642,395.037,9.963,2.577,1.005,2.311,641.642,395.037,9.963,639,389,8,7,10,6,TRUE,TRUE
"1799",26,84,26,26,80418,3093,0,3093,3093,3093,742.077,400.692,9.385,1.92,0.685,1.884,742.077,400.692,9.385,740,398,8,5,5,5,TRUE,TRUE
"1800",99,168,99,73,265914,2686,0,2686,2686,2686,782.141,406.657,10.485,2.481,0.5,2.536,782.141,406.656,10.485,779,404,8,7,6,6,FALSE,FALSE
"1801",45,128,45,42,159916,3553.689,69.169,3564,3100,3564,542.067,409.556,9.4,2.079,0.721,1.99,542.076,409.554,9.401,539,407,8,7,6,4,TRUE,TRUE
"1802",239,470,239,198,895828,3748.234,574.556,4058,2687,4058,390.113,410.866,12.343,4.256,1.429,4.272,389.946,410.642,12.572,387,405,8,8,13,10,FALSE,FALSE
"1803",174,334,174,149,783000,4500,0,4500,4500,4500,404.741,418.31,11.816,3.184,0.895,3.256,404.741,418.31,11.816,402,415,8,9,8,8,TRUE,TRUE
"1804",182,392,182,142,652106,3583,0,3583,3583,3583,557.654,434.874,12.225,3.578,1.204,3.41,557.654,434.874,12.225,554,431,8,10,9,11,TRUE,TRUE
"1805",78,152,78,63,210366,2697,0,2697,2697,2697,402,433.987,10.564,2.339,0.586,2.273,402,433.987,10.564,400,432,8,5,5,7,TRUE,TRUE
"1806",79,156,79,66,282251,3572.797,99.57,3584,2699,3584,622.899,437.063,9.633,2.323,0.555,2.298,622.892,437.064,9.638,620,435,8,6,6,5,TRUE,TRUE
"1807",36,102,36,36,129420,3595,0,3595,3595,3595,426.028,448.333,10.278,2.258,0.936,2.191,426.028,448.333,10.278,423,447,8,7,3,5,TRUE,TRUE
"1808",45,108,45,40,121725,2705,0,2705,2705,2705,565.067,450.444,9.556,1.907,0.509,1.859,565.067,450.444,9.556,564,448,8,4,6,5,TRUE,TRUE
"1809",35,86,35,32,125106,3574.457,151.114,3600,2706,3600,633.714,451.057,10.029,1.669,0.445,1.621,633.719,451.05,10.043,632,449,8,4,5,5,TRUE,TRUE
"1810",125,310,125,110,436230,3489.84,692.256,4101,2712,4101,432.712,459.896,11.096,3.663,1.402,3.699,433.254,459.897,11.403,427,457,8,12,7,8,TRUE,TRUE
"1811",80,172,80,66,217120,2714,0,2714,2714,2714,274.45,465.225,9.913,2.422,0.761,2.384,274.45,465.225,9.913,272,463,8,7,7,6,FALSE,FALSE
"1812",332,412,332,197,903040,2720,0,2720,2720,2720,648.117,470.771,11.81,4.047,0.792,3.956,648.117,470.771,11.81,644,465,8,10,11,9,FALSE,FALSE
"1813",34,80,34,33,122808,3612,0,3612,3612,3612,219.765,471.735,9.412,1.698,0.545,1.799,219.765,471.735,9.412,218,469,8,4,6,3,FALSE,FALSE
"1814",68,166,68,62,184892,2719,0,2719,2719,2719,236.897,472.647,9.809,2.408,0.855,2.325,236.897,472.647,9.809,235,469,8,5,9,4,FALSE,FALSE
"1815",317,388,317,187,863508,2724,0,2724,2724,2724,207.325,477.88,12,3.989,0.938,3.979,207.325,477.881,12,204,474,8,9,9,10,FALSE,FALSE
"1816",393,564,393,255,1074989,2735.341,165.353,2727,2727,6005,158.55,482.384,12.003,4.644,1.563,4.409,158.551,482.386,12.018,151,479,8,17,9,10,FALSE,FALSE
"1817",21,92,21,21,70326,3348.857,238.841,3147,3147,3618,455.524,480,9.81,1.962,0.617,1.793,455.606,480,9.767,454,478,8,5,5,5,TRUE,TRUE
"1818",196,334,196,138,618772,3157,0,3157,3157,3157,208.459,485.832,10.985,3.561,1.129,3.355,208.459,485.832,10.985,203,483,8,12,7,8,TRUE,TRUE
"1819",170,238,170,115,616590,3627,0,3627,3627,3627,131.988,486.294,11.329,3.098,0.649,3.135,131.988,486.294,11.329,129,483,8,7,7,7,TRUE,FALSE
"1820",21,66,21,21,76230,3630,0,3630,3630,3630,415.333,492.81,9.762,1.578,0.61,1.452,415.333,492.81,9.762,415,491,8,2,5,4,FALSE,FALSE
"1821",189,262,189,124,516915,2735,0,2735,2735,2735,93.418,493.942,11.354,3.26,0.698,3.189,93.418,493.941,11.354,89,491,8,10,6,7,FALSE,FALSE
"1822",71,162,71,61,196288,2764.62,215.876,2739,2739,4558,521.338,500.507,9.901,2.321,0.686,2.236,521.353,500.502,9.921,519,498,8,6,6,7,TRUE,TRUE
"1823",34,118,34,34,93194,2741,0,2741,2741,2741,480.029,501.235,9.206,2.031,0.704,2.158,480.029,501.235,9.206,477,499,8,6,6,3,TRUE,TRUE
"1824",579,728,579,347,1835156,3169.527,25.045,3171,2744,3171,94.214,503.511,13.94,4.956,1.203,5.017,94.215,503.51,13.942,90,496,8,11,15,12,TRUE,FALSE
"1825",61,144,61,52,167506,2746,0,2746,2746,2746,222.148,509.967,9.475,2.373,0.896,2.179,222.148,509.967,9.475,219,508,8,8,6,4,TRUE,TRUE
"1826",34,90,34,34,108222,3183,0,3183,3183,3183,368.088,517,9.353,1.828,0.795,1.779,368.088,517,9.353,365,514,8,7,6,3,TRUE,FALSE
"1827",88,156,88,71,322608,3666,0,3666,3666,3666,64.239,515.761,10.148,2.361,0.5,2.355,64.239,515.761,10.148,62,514,8,6,5,6,TRUE,TRUE
"1828",142,294,142,120,455806,3209.901,209.078,3185,3185,4953,354.599,521.077,10.387,3.117,1.013,3.078,354.601,521.088,10.408,351,516,8,8,12,6,TRUE,FALSE
"1829",57,128,57,48,209247,3671,0,3671,3671,3671,78.053,521.596,10.368,2.123,0.599,2.05,78.053,521.597,10.368,75,520,8,7,4,5,TRUE,FALSE
"1830",101,170,101,74,278457,2757,0,2757,2757,2757,541.951,525.762,9.465,2.545,0.551,2.522,541.95,525.763,9.465,539,523,8,7,7,5,FALSE,FALSE
"1831",216,406,216,165,922708,4271.796,1055.419,5286,3191,6193,147.866,529.162,13.315,4.328,1.425,4.48,148.348,529.312,14.029,143,526,8,11,7,12,TRUE,TRUE
"1832",12,40,12,12,33120,2760,0,2760,2760,2760,394.75,529.167,8.75,1.29,0.448,1.376,394.75,529.167,8.75,393,529,8,4,2,3,TRUE,TRUE
"1833",151,284,151,113,556284,3684,0,3684,3684,3684,32.371,532.53,11.073,3.249,1.128,3.172,32.371,532.53,11.073,28,529,8,10,9,8,TRUE,TRUE
"1834",143,308,143,119,457457,3199,0,3199,3199,3199,349.427,538.189,10.559,3.366,1.239,3.447,349.426,538.188,10.559,346,533,8,8,10,7,TRUE,TRUE
"1835",40,90,40,37,110880,2772,0,2772,2772,2772,1.125,552.425,8.9,1.75,0.471,1.805,1.125,552.425,8.9,0,550,8,4,5,4,TRUE,TRUE
"1836",223,460,223,196,924567,4146.041,1071.331,4977,2771,4977,520.399,549.614,11.933,3.805,1.374,3.739,520.928,549.28,12.108,516,544,8,12,11,10,FALSE,FALSE
"1837",52,126,52,49,191881,3690.019,129.661,3708,2773,3708,89.058,553.404,9.75,2.241,0.953,2.121,89.053,553.396,9.759,84,552,8,9,5,4,TRUE,TRUE
"1838",75,144,75,59,241350,3218,0,3218,3218,3218,233.773,556.24,9.787,2.282,0.449,2.262,233.773,556.24,9.787,232,553,8,5,6,5,TRUE,TRUE
"1839",205,354,205,153,569900,2780,0,2780,2780,2780,500.005,565.717,10.673,3.689,1.178,3.769,500.005,565.717,10.673,494,561,8,11,11,7,FALSE,FALSE
"1840",53,106,53,43,197584,3728,0,3728,3728,3728,208.925,571.849,9.868,1.972,0.393,2.085,208.925,571.849,9.868,208,570,8,4,5,5,TRUE,TRUE
"1841",69,130,69,55,257370,3730,0,3730,3730,3730,112.275,574.13,9.449,2.16,0.407,2.134,112.275,574.131,9.449,110,572,8,6,5,5,TRUE,TRUE
"1842",47,106,47,42,174594,3714.766,138.718,3735,2784,3735,84.468,574.851,10.17,1.908,0.491,1.886,84.46,574.85,10.182,82,573,8,6,4,5,TRUE,TRUE
"1843",161,266,161,108,448707,2787,0,2787,2787,2787,482.081,580.46,10.994,3.085,0.7,3.043,482.081,580.46,10.994,478,577,8,10,7,7,FALSE,FALSE
"1844",71,158,71,62,198516,2796,0,2796,2796,2796,202.859,593.394,9.465,2.351,0.746,2.376,202.859,593.395,9.465,200,590,8,7,8,4,TRUE,TRUE
"1845",69,150,69,60,192993,2797,0,2797,2797,2797,83.246,595.855,9.377,2.394,0.798,2.312,83.246,595.855,9.377,80,593,8,7,7,4,TRUE,FALSE
"1846",62,124,62,50,200683,3236.823,56.515,3244,2799,3244,384.613,603.145,10.403,2.099,0.415,2.011,384.614,603.15,10.409,383,600,8,4,7,6,TRUE,TRUE
"1847",257,360,257,172,834222,3246,0,3246,3246,3246,433.039,604.463,10.833,3.882,1.217,3.656,433.039,604.463,10.833,427,601,8,14,8,7,FALSE,FALSE
"1848",36,86,36,33,100872,2802,0,2802,2802,2802,59.778,606.361,9.889,1.706,0.43,1.771,59.778,606.361,9.889,58,605,8,4,4,5,TRUE,TRUE
"1849",130,256,130,109,364390,2803,0,2803,2803,2803,355,609.531,10.408,2.881,0.92,2.949,355,609.531,10.408,352,606,8,8,8,7,TRUE,TRUE
"1850",53,122,53,49,198897,3752.774,132.69,3771,2805,3771,61.66,619.151,10.264,2.036,0.575,2.019,61.659,619.152,10.275,59,616,8,5,6,5,TRUE,TRUE
"1851",42,98,42,38,117852,2806,0,2806,2806,2806,1.619,629.381,10.048,1.852,0.519,1.814,1.619,629.381,10.048,1,627,8,3,6,5,FALSE,FALSE
"1852",21,70,21,21,79842,3802,0,3802,3802,3802,273.238,668.952,10.714,2.034,0.952,2.081,273.238,668.952,10.714,273,666,8,3,6,6,TRUE,TRUE
"1853",519,692,519,310,1467213,2827,0,2827,2827,2827,305.584,669.881,11.738,4.885,1.522,4.805,305.584,669.881,11.738,298,665,8,17,10,9,TRUE,FALSE
"1854",60,110,60,51,196860,3281,0,3281,3281,3281,258.917,671.467,9.833,2.038,0.436,2.054,258.917,671.467,9.833,257,670,8,5,5,4,TRUE,TRUE
"1855",43,94,43,37,121733,2831,0,2831,2831,2831,160.814,683.837,9.14,1.808,0.417,1.827,160.814,683.837,9.14,159,682,8,5,5,4,TRUE,TRUE
"1856",469,606,469,301,1328208,2832,0,2832,2832,2832,270.776,685.738,11.505,4.604,1.211,4.645,270.776,685.738,11.505,266,682,8,11,9,10,TRUE,FALSE
"1857",204,352,204,164,953904,4676,0,4676,4676,4676,263.191,684.299,13.054,3.633,1.178,3.557,263.191,684.3,13.054,260,679,8,7,11,10,TRUE,FALSE
"1858",135,234,135,99,631665,4679,0,4679,4679,4679,259.8,689.815,13.622,2.995,0.926,2.89,259.8,689.815,13.622,257,687,8,6,7,10,TRUE,TRUE
"1859",38,86,38,38,107768,2836,0,2836,2836,2836,2.395,719.579,9.5,1.788,0.623,1.703,2.395,719.579,9.5,2,717,8,2,6,5,TRUE,FALSE
"1860",68,130,68,52,192916,2837,0,2837,2837,2837,91.015,719.706,9.441,2.207,0.467,2.183,91.015,719.706,9.441,89,717,8,5,6,4,TRUE,TRUE
"1861",344,404,344,205,1612672,4688,0,4688,4688,4688,116.613,733.395,12.448,4.082,0.893,4.028,116.613,733.396,12.448,112,730,8,11,8,10,TRUE,FALSE
"1862",67,126,67,54,221100,3300,0,3300,3300,3300,46.09,734.478,10.179,2.144,0.452,2.132,46.09,734.478,10.179,44,732,8,5,6,6,TRUE,FALSE
"1863",166,258,166,125,714630,4305,0,4305,4305,4305,108.392,735.596,11.175,3.059,0.697,3.035,108.392,735.596,11.175,105,733,8,7,7,7,FALSE,FALSE
"1864",292,390,292,178,828696,2838,0,2838,2838,2838,101.045,738.682,12.277,3.773,0.753,3.822,101.045,738.681,12.277,97,735,8,9,8,10,TRUE,TRUE
"1865",221,380,221,158,627640,2840,0,2840,2840,2840,42.959,755.149,12.195,3.566,1.055,3.686,42.959,755.149,12.195,40,751,8,7,10,10,FALSE,FALSE
"1866",347,472,347,214,985827,2841,0,2841,2841,2841,34.715,757.729,11.784,4.201,1.096,4.15,34.715,757.729,11.784,29,753,8,11,11,8,FALSE,FALSE
"1867",265,418,265,175,753130,2842,0,2842,2842,2842,13.54,759.758,11.502,3.832,1.049,3.913,13.54,759.759,11.502,10,755,8,9,10,10,FALSE,FALSE
"1868",72,140,72,53,204696,2843,0,2843,2843,2843,914.569,102.194,11.444,2.243,0.417,2.28,914.569,102.194,11.444,912,100,9,6,5,6,FALSE,FALSE
"1869",236,438,236,177,671184,2844,0,2844,2844,2844,895.839,105.805,11.496,4.081,1.572,3.928,895.839,105.805,11.496,888,102,9,14,11,6,FALSE,FALSE
"1870",107,204,107,83,353421,3303,0,3303,3303,3303,878.299,111.626,11.916,2.668,0.664,2.644,878.299,111.626,11.916,876,109,9,6,7,7,FALSE,FALSE
"1871",104,204,104,75,296088,2847,0,2847,2847,2847,959.519,119.115,11.423,2.571,0.507,2.594,959.519,119.115,11.423,957,117,9,6,7,7,FALSE,FALSE
"1872",36,90,36,32,102636,2851,0,2851,2851,2851,913.083,129.556,10.083,1.796,0.526,1.76,913.083,129.556,10.083,911,127,9,5,5,4,FALSE,FALSE
"1873",6,28,6,6,17100,2850,0,2850,2850,2850,901.667,130.167,10.833,1.322,0.71,1.152,901.667,130.167,10.833,901,130,9,2,2,5,FALSE,FALSE
"1874",38,94,38,34,108604,2858,0,2858,2858,2858,875.395,145.316,11.079,1.735,0.463,1.769,875.395,145.316,11.079,874,143,9,4,5,5,FALSE,FALSE
"1875",55,138,55,48,157850,2870,0,2870,2870,2870,860.182,167.473,10.618,2.068,0.581,2.01,860.182,167.473,10.618,858,165,9,6,6,4,TRUE,FALSE
"1876",161,236,161,117,619528,3848,0,3848,3848,3848,792.472,175.832,12.068,2.977,0.592,3.019,792.472,175.832,12.068,789,173,9,7,6,8,FALSE,FALSE
"1877",48,118,48,43,137856,2872,0,2872,2872,2872,864.396,175.792,10.312,2.028,0.68,1.916,864.396,175.792,10.312,862,174,9,6,5,5,TRUE,TRUE
"1878",218,364,218,157,626774,2875.11,31.155,2873,2873,3333,806.073,180.395,12.317,3.652,1.091,3.625,806.072,180.396,12.315,802,176,9,9,11,9,FALSE,FALSE
"1879",46,112,46,42,176128,3828.87,143.314,3850,2878,3850,842.13,183.413,11.239,1.878,0.519,1.872,842.131,183.41,11.251,840,182,9,5,4,6,TRUE,FALSE
